episodes,steps,total reward
28,1000,0.0
41,2000,0.0
56,3000,0.0
69,4000,0.0
76,5000,0.0
88,6000,0.0
95,7000,0.0
103,8000,0.0
109,9000,0.0
120,10000,0.0
132,11000,0.0
136,12000,0.0
148,13000,0.0
155,14000,0.0
162,15000,0.0
165,16000,0.0
171,17000,0.0
186,18000,0.0
188,19000,0.0
196,20000,0.0
201,21000,0.0
209,22000,0.0
221,23000,0.0
229,24000,0.0
231,25000,0.0
240,26000,0.0
245,27000,0.0
252,28000,0.0
258,29000,0.0
262,30000,0.0
273,31000,0.0
279,32000,0.0
284,33000,0.0
293,34000,0.0
298,35000,0.0
302,36000,0.0
309,37000,0.0
323,38000,0.0
329,39000,0.0
333,40000,0.0
339,41000,0.0
348,42000,0.0
358,43000,0.0
365,44000,0.0
376,45000,0.0
379,46000,0.0
388,47000,0.0
394,48000,0.0
401,49000,0.0
402,50000,0.0
409,51000,0.0
415,52000,0.0
417,53000,0.0
428,54000,0.0
435,55000,0.0
438,56000,0.0
445,57000,0.0
451,58000,0.0
465,59000,0.0
478,60000,0.0
480,61000,0.0
484,62000,0.0
490,63000,0.0
505,64000,1.0
508,65000,0.0
516,66000,0.0
519,67000,1.0
531,68000,0.0
541,69000,0.0
548,70000,1.0
553,71000,1.0
558,72000,1.0
564,73000,0.0
569,74000,0.0
577,75000,1.0
583,76000,0.0
584,77000,0.0
589,78000,0.0
597,79000,0.0
607,80000,0.0
614,81000,0.0
623,82000,1.0
630,83000,0.0
632,84000,0.0
641,85000,1.0
646,86000,0.0
656,87000,1.0
663,88000,0.0
670,89000,1.0
676,90000,1.0
684,91000,0.0
694,92000,0.0
701,93000,0.0
709,94000,1.0
718,95000,0.0
726,96000,1.0
729,97000,0.0
735,98000,0.0
739,99000,0.0
744,100000,2.0
