# {"t_start": 1641371271.4004045, "env_id": "Office-single-v0"} 
r,l,t
0.0,101,0.002774
0.0,33,0.003586
0.0,2,0.003667
0.0,6,0.003833
0.0,39,0.004722
0.0,33,0.005545
0.0,5,0.005692
0.0,10,0.005951
0.0,9,0.006183
0.0,9,0.006414
0.0,53,0.007611
0.0,15,0.007972
0.0,14,0.008318
0.0,48,0.009455
0.0,30,0.010189
0.0,73,0.011996
0.0,14,0.012346
0.0,56,0.013621
0.0,114,0.016205
0.0,30,0.016904
0.0,36,0.017797
0.0,114,0.020674
0.0,33,0.021497
0.0,21,0.022034
0.0,75,0.023697
0.0,48,0.025068
0.0,27,0.025743
0.0,32,0.026492
0.0,29,0.027227
0.0,210,0.031967
0.0,113,0.034495
0.0,22,0.035008
0.0,89,0.037045
0.0,36,0.037908
0.0,43,0.038913
0.0,72,0.040498
0.0,76,0.042314
0.0,2,0.042392
0.0,88,0.044397
0.0,25,0.044981
0.0,52,0.046191
0.0,23,0.046726
0.0,158,0.050455
0.0,62,0.051867
0.0,60,0.053237
0.0,70,0.054792
0.0,57,0.056084
0.0,95,0.058489
0.0,82,0.06039
0.0,36,0.061212
0.0,43,0.062193
0.0,86,0.064069
0.0,4,0.064187
0.0,196,0.068513
0.0,32,0.069258
0.0,67,0.07113
0.0,69,0.072806
0.0,89,0.074932
0.0,34,0.075709
0.0,25,0.076284
0.0,89,0.078286
0.0,110,0.080881
0.0,112,0.083489
0.0,44,0.084574
0.0,4,0.084707
0.0,192,0.088945
0.0,59,0.090439
0.0,36,0.091262
0.0,90,0.093258
0.0,129,0.096513
0.0,82,0.098428
0.0,90,0.100416
0.0,181,0.104623
0.0,15,0.105054
0.0,12,0.105346
0.0,37,0.106228
0.0,20,0.106699
0.0,203,0.111605
0.0,98,0.113792
0.0,88,0.115778
0.0,127,0.118862
0.0,89,0.120993
0.0,4,0.121136
0.0,64,0.122705
0.0,103,0.125003
0.0,68,0.12656
0.0,247,0.132043
0.0,54,0.133389
0.0,56,0.134726
0.0,39,0.135629
0.0,293,0.142497
0.0,39,0.143439
0.0,133,0.146411
0.0,83,0.148358
0.0,129,0.151298
0.0,499,0.162414
0.0,477,0.173603
0.0,18,0.174045
0.0,307,0.180958
0.0,595,0.19466
0.0,104,0.197034
0.0,9,0.197269
0.0,25,0.197881
0.0,429,0.207691
0.0,93,0.209906
0.0,14,0.210497
0.0,38,0.21137
0.0,55,0.212601
0.0,134,0.215717
0.0,53,0.21694
0.0,97,0.219132
0.0,592,0.232403
0.0,112,0.235182
0.0,220,0.240266
0.0,56,0.24156
0.0,192,0.246298
0.0,80,0.248174
0.0,116,0.250784
0.0,6,0.250949
0.0,33,0.25177
0.0,383,0.260614
0.0,350,0.268811
0.0,29,0.269569
0.0,20,0.270047
0.0,204,0.274614
0.0,23,0.275172
0.0,209,0.280154
0.0,71,0.281888
0.0,52,0.283117
0.0,114,0.285937
0.0,24,0.286536
0.0,144,0.289986
0.0,161,0.293709
0.0,2,0.293787
0.0,106,0.296286
0.0,404,0.305705
0.0,83,0.307625
0.0,174,0.311572
0.0,141,0.314756
0.0,27,0.315435
0.0,807,0.3342
0.0,18,0.334637
0.0,57,0.33598
0.0,43,0.336973
0.0,58,0.338326
0.0,57,0.339646
0.0,196,0.344076
0.0,11,0.344358
0.0,126,0.347277
0.0,70,0.348876
0.0,156,0.352803
0.0,135,0.35582
0.0,68,0.357393
0.0,99,0.359898
0.0,46,0.360937
0.0,73,0.362657
0.0,25,0.36325
0.0,9,0.363484
0.0,104,0.365844
0.0,29,0.366516
0.0,84,0.368432
0.0,112,0.371017
0.0,61,0.372437
0.0,221,0.377597
0.0,65,0.379155
0.0,78,0.380925
0.0,115,0.383509
0.0,203,0.388146
0.0,144,0.391357
0.0,234,0.397058
0.0,12,0.397449
0.0,84,0.399326
0.0,115,0.401995
0.0,11,0.402276
0.0,266,0.4084
0.0,54,0.409647
0.0,396,0.418797
0.0,27,0.419431
0.0,53,0.420876
0.0,231,0.426159
0.0,14,0.426501
0.0,54,0.427742
0.0,156,0.431298
0.0,114,0.433888
0.0,14,0.434237
0.0,326,0.441864
0.0,8,0.442085
0.0,90,0.444314
0.0,502,0.455867
0.0,49,0.457102
0.0,41,0.458107
0.0,608,0.472029
0.0,82,0.47408
0.0,163,0.477983
0.0,79,0.479763
0.0,24,0.480332
0.0,106,0.482774
0.0,28,0.483434
0.0,72,0.485101
0.0,94,0.487275
0.0,476,0.498239
0.0,89,0.500388
0.0,25,0.500997
0.0,27,0.50163
0.0,133,0.504663
0.0,52,0.505853
0.0,250,0.511575
0.0,410,0.52124
0.0,166,0.52507
0.0,23,0.525659
0.0,150,0.529154
0.0,104,0.531566
0.0,20,0.532045
0.0,221,0.537452
0.0,58,0.538819
0.0,169,0.542585
0.0,180,0.54663
0.0,29,0.547311
0.0,31,0.548046
0.0,15,0.548523
0.0,171,0.552404
0.0,51,0.553681
0.0,59,0.555023
0.0,93,0.557125
0.0,32,0.557869
0.0,66,0.559488
0.0,74,0.561393
0.0,38,0.562307
0.0,172,0.566165
0.0,81,0.568008
0.0,176,0.572142
0.0,181,0.576382
0.0,15,0.576757
0.0,89,0.578839
0.0,137,0.581883
0.0,78,0.583914
0.0,36,0.584753
0.0,206,0.589681
0.0,182,0.594112
0.0,35,0.594968
0.0,6,0.595133
0.0,37,0.595989
0.0,29,0.596662
0.0,8,0.596868
0.0,33,0.597632
0.0,64,0.599091
0.0,32,0.599845
0.0,76,0.601605
