episodes,steps,total reward
35,1000,0.0
56,2000,1.0
80,3000,2.0
91,4000,1.0
113,5000,2.0
126,6000,3.0
139,7000,3.0
155,8000,3.0
167,9000,2.0
180,10000,3.0
191,11000,5.0
203,12000,1.0
216,13000,3.0
229,14000,3.0
243,15000,3.0
260,16000,2.0
267,17000,3.0
275,18000,2.0
286,19000,3.0
295,20000,2.0
307,21000,2.0
308,22000,0.0
323,23000,3.0
334,24000,3.0
345,25000,4.0
353,26000,3.0
362,27000,3.0
367,28000,1.0
374,29000,3.0
390,30000,2.0
403,31000,4.0
411,32000,2.0
418,33000,4.0
423,34000,1.0
431,35000,2.0
437,36000,3.0
448,37000,4.0
455,38000,3.0
463,39000,3.0
474,40000,4.0
480,41000,2.0
489,42000,3.0
494,43000,3.0
501,44000,2.0
516,45000,4.0
521,46000,1.0
541,47000,8.0
548,48000,3.0
559,49000,4.0
569,50000,3.0
581,51000,5.0
589,52000,3.0
597,53000,4.0
603,54000,3.0
616,55000,4.0
628,56000,5.0
640,57000,7.0
650,58000,3.0
663,59000,5.0
678,60000,3.0
689,61000,5.0
701,62000,5.0
714,63000,6.0
726,64000,4.0
740,65000,6.0
747,66000,5.0
764,67000,6.0
776,68000,5.0
788,69000,5.0
795,70000,3.0
807,71000,4.0
814,72000,4.0
826,73000,6.0
841,74000,6.0
854,75000,5.0
863,76000,4.0
875,77000,4.0
889,78000,7.0
909,79000,8.0
922,80000,8.0
935,81000,6.0
954,82000,8.0
963,83000,4.0
970,84000,5.0
975,85000,3.0
986,86000,5.0
1003,87000,10.0
1014,88000,5.0
1023,89000,5.0
1041,90000,8.0
1055,91000,7.0
1083,92000,7.0
1099,93000,6.0
1115,94000,8.0
1130,95000,10.0
1143,96000,6.0
1159,97000,6.0
1178,98000,9.0
1199,99000,9.0
1211,100000,7.0
