episodes,steps,total reward
38,1000,6.0
56,2000,4.0
80,3000,5.0
99,4000,3.0
113,5000,6.0
127,6000,1.0
140,7000,5.0
154,8000,5.0
165,9000,5.0
173,10000,2.0
185,11000,4.0
205,12000,4.0
214,13000,6.0
226,14000,6.0
241,15000,5.0
249,16000,2.0
261,17000,5.0
272,18000,7.0
281,19000,3.0
288,20000,2.0
304,21000,5.0
311,22000,4.0
318,23000,2.0
332,24000,5.0
340,25000,3.0
346,26000,4.0
351,27000,2.0
363,28000,5.0
373,29000,7.0
381,30000,6.0
387,31000,4.0
395,32000,2.0
408,33000,3.0
423,34000,8.0
436,35000,5.0
448,36000,7.0
458,37000,4.0
466,38000,6.0
481,39000,8.0
483,40000,1.0
491,41000,4.0
500,42000,5.0
513,43000,8.0
518,44000,3.0
530,45000,6.0
542,46000,9.0
553,47000,9.0
564,48000,6.0
589,49000,11.0
608,50000,10.0
617,51000,5.0
638,52000,12.0
657,53000,13.0
680,54000,14.0
697,55000,12.0
710,56000,9.0
734,57000,17.0
745,58000,9.0
770,59000,14.0
796,60000,18.0
809,61000,9.0
827,62000,12.0
850,63000,12.0
871,64000,15.0
900,65000,21.0
918,66000,13.0
936,67000,14.0
957,68000,18.0
973,69000,14.0
990,70000,11.0
1013,71000,14.0
1038,72000,18.0
1058,73000,16.0
1080,74000,18.0
1112,75000,24.0
1130,76000,12.0
1158,77000,21.0
1174,78000,11.0
1190,79000,15.0
1225,80000,28.0
1254,81000,20.0
1281,82000,23.0
1321,83000,27.0
1350,84000,23.0
1377,85000,22.0
1391,86000,11.0
1433,87000,29.0
1458,88000,21.0
1494,89000,27.0
1530,90000,27.0
1550,91000,18.0
1586,92000,25.0
1608,93000,16.0
1634,94000,19.0
1666,95000,30.0
1697,96000,22.0
1737,97000,35.0
1780,98000,36.0
1817,99000,33.0
1867,100000,39.0
