episodes,steps,total reward
22,1000,1.0
33,2000,0.0
39,3000,1.0
44,4000,0.0
46,5000,0.0
55,6000,2.0
61,7000,0.0
65,8000,0.0
70,9000,1.0
75,10000,0.0
84,11000,0.0
91,12000,0.0
99,13000,0.0
106,14000,0.0
107,15000,0.0
111,16000,0.0
117,17000,0.0
124,18000,2.0
133,19000,1.0
139,20000,1.0
150,21000,4.0
161,22000,4.0
177,23000,8.0
186,24000,6.0
206,25000,13.0
229,26000,14.0
253,27000,16.0
277,28000,16.0
302,29000,19.0
338,30000,20.0
369,31000,26.0
407,32000,33.0
446,33000,30.0
489,34000,38.0
533,35000,35.0
578,36000,31.0
622,37000,34.0
666,38000,34.0
713,39000,39.0
757,40000,34.0
802,41000,35.0
846,42000,33.0
891,43000,37.0
935,44000,37.0
982,45000,35.0
1027,46000,37.0
1069,47000,37.0
1114,48000,36.0
1154,49000,35.0
1198,50000,35.0
1244,51000,35.0
1287,52000,38.0
1330,53000,36.0
1375,54000,36.0
1423,55000,34.0
1468,56000,37.0
1511,57000,34.0
1557,58000,35.0
1603,59000,38.0
1649,60000,37.0
1691,61000,39.0
1739,62000,35.0
1789,63000,38.0
1835,64000,36.0
1878,65000,35.0
1921,66000,39.0
1965,67000,36.0
2012,68000,35.0
2057,69000,35.0
2105,70000,36.0
2149,71000,35.0
2200,72000,37.0
2245,73000,34.0
2290,74000,40.0
2333,75000,37.0
2379,76000,34.0
2422,77000,36.0
2470,78000,39.0
2514,79000,35.0
2562,80000,34.0
2610,81000,35.0
2652,82000,38.0
2697,83000,37.0
2741,84000,36.0
2785,85000,37.0
2830,86000,34.0
2873,87000,38.0
2919,88000,33.0
2965,89000,40.0
3010,90000,38.0
3054,91000,35.0
3099,92000,34.0
3144,93000,38.0
3194,94000,34.0
3241,95000,38.0
3286,96000,36.0
3334,97000,36.0
3379,98000,39.0
3425,99000,37.0
3474,100000,37.0
