# {"t_start": 1641532292.4270976, "env_id": "Office-single-v0"} 
r,l,t
0.5,49,0.009862
0.0,22,0.013811
0.0,17,0.016837
0.5,33,0.023259
0.0,11,0.025588
0.0,13,0.027905
0.5,28,0.032843
0.0,20,0.036467
0.5,31,0.041851
0.0,21,0.045525
0.0,18,0.048681
0.0,16,0.051979
0.0,40,0.059001
0.5,54,0.068681
0.0,66,0.080193
0.0,31,0.085568
0.0,47,0.093878
0.5,46,0.101825
0.0,24,0.106009
0.5,86,0.12106
0.0,6,0.122153
0.0,33,0.127958
0.5,71,0.14041
0.0,84,0.156579
0.0,56,0.166734
0.0,57,0.176739
0.0,2,0.17712
0.5,67,0.189392
0.0,43,0.197197
0.0,121,0.218999
0.0,29,0.224171
0.0,30,0.229569
0.0,22,0.233477
0.5,45,0.241616
0.0,160,0.269897
0.0,27,0.274708
0.0,128,0.297622
0.0,2,0.298003
0.0,45,0.306002
0.5,21,0.309897
0.0,53,0.319246
0.0,81,0.333478
0.0,155,0.361336
0.5,27,0.366126
0.0,185,0.399773
0.5,27,0.404696
0.0,70,0.417345
0.5,111,0.437063
0.0,158,0.465147
0.0,341,0.525811
0.5,6,0.527009
0.0,98,0.544513
0.5,89,0.560683
0.5,325,0.61921
0.0,26,0.623818
0.0,361,0.688304
0.5,40,0.695387
0.0,24,0.699651
0.0,140,0.724664
0.0,86,0.740323
0.5,59,0.750961
0.0,312,0.806516
0.0,384,0.874649
0.0,114,0.89482
0.0,49,0.903754
0.5,14,0.906341
0.0,122,0.928491
0.0,28,0.933719
0.5,24,0.938248
0.0,813,1.083521
0.5,26,1.088353
0.0,158,1.11699
0.0,100,1.134782
0.0,186,1.167717
0.5,40,1.1749
0.5,17,1.177923
0.0,209,1.215033
0.0,24,1.219284
0.5,13,1.221627
0.5,40,1.228726
0.5,24,1.232968
0.5,44,1.240746
0.5,17,1.243799
0.0,346,1.306423
1.0,238,1.348943
0.5,9,1.3506
0.0,34,1.356592
0.0,339,1.416824
0.0,447,1.49729
0.0,22,1.501211
0.0,11,1.50318
0.5,8,1.504651
0.0,458,1.587335
0.5,4,1.588108
0.0,314,1.644614
0.5,6,1.645705
0.5,22,1.649732
0.0,202,1.685977
0.5,9,1.687659
0.0,8,1.689082
0.5,10,1.69087
0.0,543,1.787593
0.5,6,1.788686
0.5,8,1.790119
0.5,6,1.791289
0.5,13,1.794045
0.0,13,1.796391
0.0,2,1.796772
0.5,4,1.797502
0.5,12,1.799634
0.5,6,1.800746
0.5,18,1.804033
0.5,10,1.806023
0.5,6,1.807213
0.0,8,1.808884
0.0,362,1.873507
0.5,6,1.874601
0.5,9,1.876219
0.0,133,1.899986
0.5,4,1.900728
0.5,21,1.904431
0.5,4,1.90517
0.5,4,1.905899
0.5,4,1.906629
0.5,4,1.907376
0.5,4,1.908129
0.5,11,1.910081
0.5,4,1.910823
0.5,6,1.911906
0.5,4,1.912641
0.5,4,1.913369
0.5,6,1.914449
0.5,4,1.915184
0.5,4,1.915941
0.5,4,1.916674
0.5,4,1.917396
0.5,4,1.918124
0.5,4,1.918857
0.5,4,1.91959
0.5,4,1.920317
0.5,6,1.9214
0.5,4,1.922129
0.5,4,1.922905
0.5,6,1.923991
0.5,6,1.925068
0.5,6,1.926229
0.5,6,1.92736
0.5,4,1.928092
0.5,8,1.929518
0.5,4,1.930249
0.5,4,1.931018
0.5,4,1.931757
0.5,4,1.932489
0.5,4,1.933216
0.5,4,1.933944
0.5,4,1.934678
0.5,4,1.935406
0.5,4,1.936137
0.5,4,1.936866
0.5,4,1.937594
0.0,169,1.967673
0.5,4,1.968412
0.5,4,1.969184
0.5,4,1.969917
0.5,4,1.970646
0.5,4,1.971377
0.5,4,1.972106
0.5,4,1.972834
0.5,8,1.974458
0.5,4,1.975235
0.5,8,1.976703
0.5,4,1.977438
0.5,4,1.978168
0.5,4,1.978905
0.5,4,1.979634
0.5,4,1.980363
0.5,6,1.981437
0.5,422,2.05778
0.5,6,2.058881
0.5,4,2.059614
0.5,4,2.060345
0.5,4,2.061071
0.5,4,2.061802
0.5,4,2.062534
0.5,4,2.063307
0.5,6,2.064388
0.5,6,2.065472
0.5,4,2.066205
0.5,8,2.067637
0.5,6,2.068718
0.5,4,2.069448
0.5,8,2.070923
0.5,4,2.071658
0.5,4,2.072391
0.5,4,2.073119
0.5,6,2.074202
0.5,4,2.074937
0.5,4,2.075665
0.5,4,2.076397
0.5,4,2.077231
0.0,166,2.106854
0.5,4,2.107592
0.5,4,2.108325
0.5,4,2.109061
0.5,6,2.110174
0.5,6,2.111261
0.5,6,2.112338
0.5,6,2.113417
0.5,4,2.114148
0.5,6,2.115341
0.5,4,2.116075
0.5,4,2.116808
0.5,8,2.118281
0.5,4,2.119024
0.5,4,2.119756
0.5,4,2.120484
0.5,6,2.121565
0.5,4,2.122297
0.5,4,2.123032
0.5,6,2.124116
0.5,4,2.124847
0.5,4,2.125615
0.5,4,2.126355
0.5,6,2.127439
0.5,6,2.12853
0.5,4,2.129261
0.5,4,2.129988
0.5,6,2.131079
0.5,4,2.131813
0.5,4,2.132544
0.5,6,2.133656
0.5,4,2.134391
0.5,6,2.135474
0.5,6,2.136552
0.5,4,2.137286
0.5,4,2.138017
0.5,4,2.138754
0.5,4,2.139485
0.5,4,2.140214
0.5,4,2.140945
0.5,6,2.142057
0.5,4,2.142797
0.5,4,2.143528
0.5,4,2.144256
0.5,4,2.144986
0.5,4,2.145726
0.5,4,2.146458
0.5,4,2.147194
0.5,6,2.148282
0.5,4,2.149014
0.5,4,2.149782
0.5,4,2.150584
0.5,6,2.15167
0.5,4,2.152404
0.5,6,2.153596
0.5,6,2.15478
0.5,4,2.15564
0.5,4,2.156393
0.5,4,2.157159
0.5,4,2.15789
0.5,4,2.15862
0.5,4,2.159387
0.5,4,2.160122
0.5,4,2.160888
0.5,4,2.161744
0.5,4,2.162523
0.5,4,2.163361
0.5,6,2.164448
0.5,4,2.165217
0.5,4,2.165951
0.5,4,2.166789
0.5,8,2.168226
0.5,6,2.169346
0.5,4,2.170077
0.5,4,2.170809
0.5,4,2.17154
0.5,4,2.172271
0.5,4,2.173037
0.5,4,2.173771
0.5,8,2.175201
0.5,4,2.175934
0.5,4,2.176665
0.5,4,2.177399
0.5,4,2.178234
0.5,4,2.178975
0.5,10,2.180758
0.5,6,2.181843
0.5,4,2.182574
0.5,4,2.183553
0.5,4,2.184305
0.5,4,2.185062
0.5,4,2.185793
0.5,4,2.186561
0.5,4,2.187331
0.5,4,2.188093
0.5,4,2.188824
0.5,4,2.189556
0.5,4,2.190306
0.5,4,2.191134
0.5,4,2.191869
0.5,4,2.1927
0.5,4,2.19347
0.5,4,2.194213
0.5,7,2.195508
0.5,6,2.196591
0.5,4,2.197324
0.5,4,2.198056
0.5,4,2.198792
0.5,4,2.199525
0.5,4,2.200256
0.5,4,2.200986
0.5,4,2.201745
0.5,4,2.202481
0.5,4,2.20322
0.5,6,2.204304
0.5,4,2.20514
0.5,4,2.205981
0.5,4,2.206834
0.5,4,2.207633
0.5,4,2.20837
0.5,4,2.209137
0.5,4,2.209873
0.5,4,2.210609
0.5,7,2.211878
0.5,4,2.212614
0.5,6,2.213699
0.5,4,2.214435
0.5,4,2.215172
0.5,4,2.215904
0.5,4,2.216671
0.5,7,2.217964
0.5,4,2.218705
0.5,4,2.219441
0.5,6,2.220523
0.5,4,2.221257
0.5,4,2.221992
0.5,4,2.222767
0.5,4,2.223504
0.5,4,2.224275
0.5,8,2.225715
0.5,10,2.227504
0.5,7,2.228904
0.5,4,2.229634
0.5,4,2.230367
0.5,4,2.231102
0.5,4,2.231833
0.5,4,2.232594
0.5,4,2.233329
0.5,4,2.234062
0.5,4,2.234799
0.5,4,2.235537
0.5,6,2.236622
0.5,4,2.237353
0.5,4,2.238085
0.5,4,2.238818
0.5,8,2.240331
0.5,4,2.241066
0.5,4,2.241799
0.5,4,2.242531
0.5,4,2.243269
0.5,4,2.244001
0.5,6,2.245084
0.5,4,2.245818
0.5,4,2.24655
0.5,4,2.247364
0.5,4,2.248103
0.5,4,2.248835
0.5,4,2.249566
0.5,4,2.250301
0.5,4,2.251082
0.5,7,2.252341
0.5,6,2.253426
0.5,4,2.254158
0.5,6,2.255322
0.5,4,2.256057
