# {"t_start": 1641553772.7796183, "env_id": "Office-single-v0"} 
r,l,t
0.0,201,0.056304
0.0,129,0.092072
0.0,21,0.097995
0.0,20,0.10361
0.0,56,0.119079
0.0,17,0.123813
0.0,78,0.145383
0.0,65,0.162807
0.0,81,0.184963
0.0,53,0.199516
0.0,59,0.215706
0.0,59,0.231987
0.0,107,0.261515
0.0,384,0.36916
0.0,120,0.40229
0.0,130,0.438324
0.0,161,0.483577
0.0,241,0.550453
0.0,46,0.563549
0.0,60,0.580518
0.0,103,0.609623
0.0,211,0.668431
0.0,76,0.689443
0.0,57,0.705281
0.0,63,0.722792
0.0,406,0.835551
0.0,169,0.882996
0.0,477,1.015754
0.0,207,1.073005
0.0,313,1.160743
0.0,329,1.252181
0.0,194,1.306402
0.0,479,1.440092
0.0,372,1.544905
0.0,342,1.639787
0.0,1000,1.930279
0.0,38,1.940887
0.0,885,2.189749
0.0,1000,2.470302
0.0,620,2.642648
0.0,911,2.896531
0.0,39,2.907555
0.0,1000,3.189846
0.0,126,3.224949
0.0,1000,3.504761
0.0,224,3.56716
0.0,3,3.568211
0.0,43,3.580206
0.0,553,3.735176
0.0,142,3.774607
0.0,480,3.907681
0.0,26,3.915066
0.0,124,3.950128
0.0,843,4.185005
0.0,213,4.245302
0.0,151,4.286855
0.0,18,4.291953
0.0,762,4.505159
0.0,39,4.516357
0.0,73,4.536684
0.0,98,4.563784
0.0,946,4.826595
0.0,22,4.833152
0.0,43,4.845037
0.0,617,5.016705
0.0,285,5.09731
0.0,265,5.17021
0.0,304,5.254059
0.0,286,5.333588
0.0,293,5.415331
0.0,625,5.589302
0.0,55,5.604801
0.0,316,5.692721
0.0,121,5.726021
0.0,371,5.828341
0.0,577,5.98955
0.0,617,6.161061
0.0,49,6.175006
0.0,43,6.187011
0.0,373,6.290675
0.0,859,6.530436
0.0,272,6.605649
0.0,431,6.726085
0.0,60,6.743077
0.0,753,6.951625
0.0,56,6.967298
0.0,921,7.223872
0.0,83,7.24707
0.0,475,7.379419
0.0,91,7.404564
0.0,1000,7.682841
0.0,208,7.740462
0.0,170,7.78758
0.0,799,8.011782
0.0,265,8.086225
0.0,48,8.099564
0.0,481,8.233942
0.0,385,8.340493
0.0,42,8.352102
0.0,305,8.437719
0.0,1000,8.717496
0.0,40,8.728751
0.0,136,8.766408
0.0,483,8.900173
0.0,50,8.914042
0.0,39,8.924777
0.0,570,9.084913
0.0,398,9.195216
0.0,402,9.307578
0.0,23,9.313863
0.0,1000,9.592868
0.0,71,9.612602
0.0,291,9.693667
0.0,18,9.698663
0.0,779,9.91647
0.0,440,10.039205
0.0,77,10.060802
0.0,288,10.14247
0.0,675,10.328829
0.0,508,10.470823
0.0,303,10.555192
0.0,104,10.583918
0.0,161,10.629215
0.0,1000,10.907034
0.0,1000,11.18547
0.0,1000,11.463521
0.0,1000,11.741524
0.0,28,11.74929
0.0,833,11.98063
0.0,104,12.01013
0.0,584,12.173226
0.0,316,12.260668
0.0,565,12.418091
0.0,24,12.425018
0.0,32,12.433911
0.0,1000,12.713412
0.0,466,12.84305
0.0,40,12.854569
0.0,335,12.947931
0.0,12,12.951284
0.0,54,12.96645
0.0,443,13.090934
0.0,1000,13.369552
0.0,184,13.421311
0.0,758,13.632886
0.0,9,13.635437
0.0,95,13.661635
0.0,427,13.781009
0.0,222,13.84236
0.0,399,13.953421
0.0,38,13.964381
0.0,355,14.064006
0.0,659,14.247378
0.0,771,14.461664
0.0,902,14.713995
0.0,214,14.773445
0.0,1000,15.052439
0.0,1000,15.33036
0.0,268,15.405735
0.0,317,15.495437
0.0,292,15.577482
0.0,69,15.596979
0.0,13,15.600608
0.0,518,15.745969
0.0,1000,16.024873
0.0,462,16.153259
1.0,699,16.348502
0.0,9,16.351011
1.0,147,16.391807
0.0,447,16.517594
0.0,420,16.634157
0.0,387,16.741596
0.0,55,16.757229
1.0,135,16.795539
1.0,111,16.826383
0.0,274,16.902533
1.0,835,17.136705
0.0,95,17.163146
1.0,106,17.192797
1.0,539,17.343103
1.0,96,17.369893
1.0,134,17.407302
0.0,1000,17.688006
0.0,133,17.724921
0.0,296,17.806909
0.0,38,17.817479
0.0,507,17.959612
0.0,34,17.969118
1.0,116,18.001956
1.0,98,18.02924
0.0,36,18.039192
1.0,83,18.062721
0.0,638,18.242781
0.0,16,18.247329
1.0,103,18.275883
0.0,40,18.287433
1.0,138,18.325875
1.0,100,18.353847
1.0,102,18.382118
1.0,561,18.539566
1.0,84,18.563059
0.0,752,18.773714
1.0,103,18.802457
0.0,15,18.806719
0.0,48,18.820018
0.0,338,18.913624
1.0,87,18.937947
1.0,76,18.959362
1.0,532,19.108565
0.0,56,19.124196
1.0,95,19.150569
0.0,443,19.272977
0.0,9,19.275639
1.0,93,19.302088
0.0,11,19.305204
0.0,52,19.319599
1.0,77,19.341369
1.0,580,19.502858
1.0,73,19.52315
1.0,88,19.547881
1.0,81,19.570776
1.0,73,19.591409
1.0,323,19.680753
0.0,65,19.698775
1.0,132,19.735257
0.0,60,19.751946
1.0,86,19.775715
1.0,90,19.800704
1.0,82,19.823536
0.0,105,19.853102
1.0,81,19.876007
1.0,75,19.896779
1.0,78,19.918887
1.0,84,19.942247
1.0,684,20.133478
1.0,78,20.155485
1.0,113,20.18683
1.0,76,20.208135
1.0,77,20.229471
0.0,20,20.23499
1.0,77,20.256442
1.0,81,20.27878
1.0,77,20.300181
1.0,87,20.32431
0.0,68,20.343154
1.0,87,20.36731
1.0,85,20.391139
1.0,77,20.41321
1.0,82,20.436531
1.0,84,20.46014
1.0,94,20.486874
1.0,74,20.507807
0.0,9,20.510373
1.0,77,20.532073
1.0,84,20.555516
0.0,38,20.566023
0.0,51,20.580158
1.0,81,20.602771
1.0,86,20.62676
1.0,75,20.647541
1.0,87,20.67199
1.0,82,20.695678
1.0,77,20.717605
0.0,141,20.756939
1.0,85,20.780527
0.0,51,20.794666
0.0,7,20.796615
1.0,88,20.821044
1.0,78,20.842657
0.0,28,20.850491
1.0,893,21.100826
1.0,86,21.125041
0.0,73,21.145199
0.0,66,21.16354
1.0,75,21.184347
0.0,9,21.186841
1.0,91,21.212
1.0,82,21.235233
1.0,82,21.258537
0.0,347,21.355422
1.0,75,21.37625
1.0,81,21.398772
1.0,83,21.421829
1.0,80,21.443964
1.0,87,21.468445
1.0,81,21.491426
1.0,83,21.515311
1.0,85,21.539344
0.0,22,21.545531
1.0,80,21.567729
1.0,85,21.591319
1.0,81,21.613768
1.0,81,21.636191
1.0,85,21.659786
1.0,82,21.682733
1.0,79,21.704765
1.0,89,21.729846
1.0,78,21.751487
1.0,73,21.77182
1.0,83,21.795164
1.0,85,21.819239
1.0,80,21.841757
1.0,81,21.864156
1.0,73,21.884707
1.0,75,21.905647
0.0,16,21.910327
1.0,109,21.940523
1.0,102,21.969045
1.0,86,21.993495
0.0,66,22.012027
1.0,81,22.034571
1.0,79,22.056479
1.0,75,22.077938
1.0,77,22.099988
1.0,79,22.122006
0.0,79,22.143956
1.0,79,22.165789
1.0,99,22.193287
1.0,85,22.216933
1.0,79,22.238803
0.0,11,22.24185
1.0,79,22.263813
0.0,52,22.278202
1.0,73,22.298577
1.0,74,22.319035
1.0,83,22.342354
1.0,75,22.363624
1.0,89,22.38876
1.0,87,22.413408
1.0,81,22.435874
1.0,80,22.458068
1.0,89,22.48336
0.0,65,22.501518
1.0,79,22.523465
1.0,84,22.546747
1.0,84,22.570052
1.0,85,22.59373
0.0,34,22.603134
1.0,92,22.628845
1.0,78,22.650955
1.0,91,22.676423
0.0,34,22.685894
1.0,74,22.70648
1.0,79,22.728329
1.0,88,22.752683
0.0,65,22.770646
1.0,88,22.795078
0.0,67,22.813589
1.0,76,22.834756
0.0,13,22.838364
1.0,86,22.862177
1.0,82,22.884884
0.0,18,22.889842
0.0,55,22.905477
1.0,81,22.928429
1.0,85,22.952489
0.0,18,22.957381
1.0,81,22.98065
1.0,83,23.004014
1.0,84,23.027651
1.0,75,23.048574
1.0,85,23.072637
0.0,38,23.083535
1.0,87,23.107525
1.0,91,23.132632
1.0,77,23.153995
0.0,22,23.160138
1.0,84,23.183534
0.0,63,23.201539
0.0,32,23.210592
1.0,74,23.23147
1.0,85,23.255072
1.0,100,23.282869
0.0,7,23.284814
1.0,83,23.30774
1.0,77,23.329062
1.0,74,23.349618
1.0,79,23.371415
1.0,79,23.39333
0.0,18,23.39836
0.0,87,23.422402
0.0,30,23.430694
1.0,82,23.453301
1.0,73,23.474547
1.0,75,23.496423
0.0,26,23.503798
1.0,77,23.525179
1.0,82,23.547863
1.0,83,23.570785
0.0,18,23.575865
1.0,78,23.597779
1.0,77,23.619245
1.0,77,23.640502
1.0,75,23.661345
1.0,78,23.682909
1.0,82,23.705683
1.0,94,23.731706
1.0,89,23.756775
1.0,82,23.780127
1.0,79,23.802134
1.0,81,23.824487
1.0,81,23.846923
0.0,11,23.849954
1.0,86,23.873706
1.0,85,23.897287
1.0,84,23.920563
1.0,81,23.942927
1.0,79,23.965038
1.0,82,23.988323
0.0,41,23.999868
1.0,82,24.02274
0.0,50,24.037054
