episodes,steps,total reward
13,1000,0.0
18,2000,0.0
25,3000,0.0
29,4000,0.0
32,5000,0.0
35,6000,0.0
37,7000,0.0
38,8000,0.0
39,9000,0.0
40,10000,0.0
42,11000,0.0
44,12000,0.0
48,13000,0.0
52,14000,0.0
54,15000,0.0
57,16000,0.0
61,17000,0.0
65,18000,0.0
68,19000,0.0
71,20000,0.0
75,21000,0.0
76,22000,0.0
80,23000,0.0
82,24000,0.0
86,25000,0.0
88,26000,0.0
90,27000,0.0
93,28000,0.0
96,29000,0.0
99,30000,0.0
100,31000,0.0
106,32000,0.0
108,33000,0.0
110,34000,0.0
114,35000,0.0
116,36000,0.0
119,37000,0.0
122,38000,0.0
123,39000,0.0
124,40000,0.0
125,41000,0.0
126,42000,0.0
129,43000,0.0
132,44000,0.0
135,45000,0.0
136,46000,0.0
142,47000,0.0
143,48000,0.0
147,49000,0.0
150,50000,0.0
152,51000,0.0
154,52000,0.0
156,53000,0.0
157,54000,0.0
158,55000,0.0
163,56000,0.0
164,57000,0.0
166,58000,0.0
169,59000,2.0
172,60000,0.0
176,61000,2.0
179,62000,2.0
182,63000,3.0
186,64000,0.0
192,65000,3.0
199,66000,4.0
201,67000,2.0
208,68000,3.0
211,69000,2.0
219,70000,4.0
228,71000,7.0
234,72000,5.0
246,73000,10.0
260,74000,11.0
270,75000,6.0
277,76000,4.0
286,77000,8.0
299,78000,12.0
312,79000,11.0
325,80000,10.0
338,81000,11.0
353,82000,10.0
367,83000,10.0
383,84000,10.0
397,85000,12.0
410,86000,11.0
424,87000,11.0
438,88000,10.0
453,89000,10.0
467,90000,12.0
480,91000,10.0
495,92000,10.0
511,93000,12.0
525,94000,12.0
540,95000,11.0
553,96000,10.0
569,97000,12.0
582,98000,9.0
595,99000,11.0
611,100000,10.0
