episodes,steps,total reward
36,1000,0.0
56,2000,2.0
74,3000,0.0
89,4000,3.0
106,5000,2.0
119,6000,1.0
129,7000,2.0
141,8000,4.0
155,9000,4.0
166,10000,2.0
180,11000,1.0
202,12000,4.0
213,13000,3.0
225,14000,4.0
244,15000,5.0
259,16000,2.0
278,17000,5.0
295,18000,4.0
310,19000,4.0
329,20000,5.0
343,21000,4.0
358,22000,6.0
366,23000,3.0
375,24000,5.0
387,25000,3.0
399,26000,4.0
411,27000,5.0
423,28000,6.0
439,29000,7.0
449,30000,5.0
459,31000,3.0
467,32000,4.0
479,33000,3.0
494,34000,5.0
506,35000,6.0
523,36000,8.0
535,37000,6.0
554,38000,7.0
564,39000,3.0
571,40000,4.0
582,41000,5.0
595,42000,6.0
606,43000,5.0
619,44000,5.0
639,45000,8.0
651,46000,6.0
662,47000,7.0
675,48000,4.0
683,49000,6.0
695,50000,4.0
712,51000,6.0
719,52000,2.0
736,53000,6.0
746,54000,5.0
765,55000,7.0
779,56000,6.0
792,57000,5.0
807,58000,8.0
819,59000,6.0
835,60000,9.0
854,61000,8.0
866,62000,7.0
871,63000,2.0
886,64000,5.0
902,65000,10.0
918,66000,10.0
935,67000,7.0
953,68000,12.0
974,69000,10.0
986,70000,6.0
1009,71000,12.0
1031,72000,11.0
1049,73000,7.0
1055,74000,2.0
1071,75000,7.0
1086,76000,8.0
1105,77000,12.0
1127,78000,14.0
1146,79000,11.0
1163,80000,11.0
1175,81000,8.0
1191,82000,11.0
1211,83000,13.0
1219,84000,5.0
1235,85000,10.0
1247,86000,4.0
1274,87000,13.0
1299,88000,15.0
1323,89000,11.0
1346,90000,14.0
1363,91000,13.0
1371,92000,3.0
1401,93000,15.0
1417,94000,8.0
1431,95000,9.0
1442,96000,7.0
1463,97000,13.0
1485,98000,16.0
1494,99000,5.0
1515,100000,10.0
