episodes,steps,total reward
23,1000,1.0
35,2000,2.0
45,3000,1.0
54,4000,3.0
62,5000,3.0
67,6000,2.0
74,7000,1.0
82,8000,4.0
89,9000,2.0
95,10000,3.0
103,11000,2.0
111,12000,2.0
118,13000,4.0
125,14000,4.0
141,15000,8.0
151,16000,4.0
162,17000,6.0
167,18000,4.0
183,19000,11.0
199,20000,8.0
209,21000,6.0
227,22000,13.0
239,23000,8.0
267,24000,16.0
283,25000,11.0
303,26000,12.0
321,27000,12.0
347,28000,15.0
358,29000,7.0
375,30000,12.0
383,31000,5.0
399,32000,9.0
419,33000,13.0
423,34000,2.0
431,35000,6.0
451,36000,12.0
467,37000,12.0
508,38000,27.0
523,39000,11.0
555,40000,27.0
602,41000,31.0
642,42000,31.0
688,43000,36.0
729,44000,33.0
771,45000,37.0
824,46000,36.0
863,47000,34.0
907,48000,35.0
951,49000,33.0
991,50000,35.0
1032,51000,34.0
1071,52000,35.0
1117,53000,33.0
1160,54000,31.0
1204,55000,34.0
1247,56000,32.0
1291,57000,36.0
1334,58000,36.0
1374,59000,34.0
1414,60000,34.0
1453,61000,34.0
1499,62000,35.0
1539,63000,35.0
1579,64000,34.0
1623,65000,34.0
1663,66000,34.0
1704,67000,34.0
1747,68000,34.0
1791,69000,32.0
1834,70000,34.0
1883,71000,33.0
1924,72000,36.0
1970,73000,33.0
2011,74000,33.0
2054,75000,34.0
2097,76000,32.0
2139,77000,30.0
2183,78000,33.0
2227,79000,33.0
2270,80000,35.0
2311,81000,34.0
2358,82000,33.0
2401,83000,31.0
2445,84000,35.0
2490,85000,30.0
2534,86000,34.0
2576,87000,34.0
2620,88000,35.0
2666,89000,34.0
2709,90000,36.0
2751,91000,33.0
2795,92000,34.0
2838,93000,31.0
2881,94000,33.0
2925,95000,31.0
2969,96000,35.0
3013,97000,35.0
3053,98000,33.0
3095,99000,33.0
3137,100000,28.0
