episodes,steps,total reward
13,1000,0.5
19,2000,0.0
25,3000,0.0
28,4000,0.0
32,5000,0.0
35,6000,0.0
38,7000,1.0
42,8000,1.0
43,9000,0.0
45,10000,1.0
47,11000,0.0
51,12000,0.0
53,13000,0.0
56,14000,0.0
57,15000,0.0
62,16000,0.0
65,17000,1.0
67,18000,0.0
70,19000,1.0
72,20000,0.0
74,21000,1.0
81,22000,3.0
85,23000,3.5
89,24000,0.5
92,25000,1.5
98,26000,3.5
102,27000,1.5
110,28000,4.0
117,29000,3.0
122,30000,3.5
125,31000,2.5
130,32000,2.5
133,33000,0.5
137,34000,2.5
142,35000,2.5
146,36000,2.5
150,37000,1.5
158,38000,4.0
168,39000,5.5
173,40000,2.5
182,41000,6.0
190,42000,6.0
197,43000,3.0
206,44000,5.0
217,45000,7.5
222,46000,2.5
229,47000,4.0
234,48000,3.5
242,49000,5.0
250,50000,5.0
254,51000,1.5
266,52000,8.5
278,53000,8.5
289,54000,8.5
297,55000,5.0
306,56000,6.0
314,57000,6.0
322,58000,7.0
334,59000,8.5
346,60000,9.5
357,61000,7.5
370,62000,8.5
386,63000,13.0
401,64000,10.0
425,65000,19.0
437,66000,9.5
454,67000,11.0
481,68000,19.5
502,69000,14.5
515,70000,10.5
534,71000,13.5
554,72000,14.5
570,73000,12.0
601,74000,25.0
628,75000,23.5
653,76000,15.0
690,77000,28.5
714,78000,19.0
754,79000,30.0
790,80000,30.5
826,81000,29.5
857,82000,26.0
885,83000,23.5
923,84000,30.5
958,85000,29.5
998,86000,32.0
1029,87000,25.0
1066,88000,30.5
1105,89000,31.0
1141,90000,30.5
1178,91000,30.5
1216,92000,29.0
1246,93000,25.5
1284,94000,28.0
1321,95000,30.5
1358,96000,29.5
1390,97000,25.0
1418,98000,21.5
1452,99000,25.5
1489,100000,29.5
