episodes,steps,total reward
18,1000,1.0
34,2000,1.0
47,3000,3.0
58,4000,4.0
66,5000,1.0
69,6000,1.0
79,7000,4.0
85,8000,2.0
92,9000,1.0
103,10000,7.0
116,11000,5.0
127,12000,6.0
146,13000,7.0
163,14000,9.0
167,15000,1.0
183,16000,12.0
207,17000,15.0
223,18000,10.0
245,19000,12.0
266,20000,14.0
283,21000,10.0
299,22000,5.0
319,23000,13.0
323,24000,2.0
343,25000,12.0
363,26000,13.0
389,27000,13.0
397,28000,6.0
415,29000,9.0
439,30000,15.0
447,31000,5.0
459,32000,7.0
487,33000,19.0
519,34000,19.0
531,35000,8.0
539,36000,6.0
555,37000,10.0
559,38000,3.0
579,39000,11.0
583,40000,3.0
598,41000,9.0
611,42000,7.0
619,43000,6.0
643,44000,13.0
653,45000,6.0
672,46000,10.0
691,47000,12.0
707,48000,10.0
723,49000,8.0
739,50000,9.0
747,51000,5.0
769,52000,13.0
779,53000,7.0
791,54000,5.0
803,55000,8.0
819,56000,11.0
827,57000,5.0
845,58000,11.0
871,59000,17.0
890,60000,10.0
903,61000,8.0
918,62000,9.0
941,63000,16.0
951,64000,6.0
967,65000,9.0
979,66000,4.0
999,67000,11.0
1011,68000,7.0
1030,69000,11.0
1043,70000,9.0
1060,71000,12.0
1075,72000,12.0
1087,73000,8.0
1095,74000,6.0
1107,75000,6.0
1134,76000,16.0
1155,77000,14.0
1185,78000,16.0
1217,79000,23.0
1251,80000,26.0
1294,81000,28.0
1327,82000,29.0
1359,83000,23.0
1394,84000,25.0
1425,85000,24.0
1457,86000,25.0
1491,87000,27.0
1522,88000,22.0
1551,89000,22.0
1585,90000,21.0
1619,91000,22.0
1654,92000,28.0
1687,93000,21.0
1723,94000,24.0
1763,95000,29.0
1798,96000,23.0
1831,97000,24.0
1868,98000,25.0
1899,99000,26.0
1927,100000,24.0
