# {"t_start": 1641743966.3795907, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.020106
0.0,15,0.025348
0.0,8,0.028017
0.0,51,0.045662
0.0,20,0.052331
0.0,63,0.073821
0.0,35,0.085822
0.0,8,0.088521
0.0,19,0.094961
0.0,20,0.10179
0.0,69,0.125472
0.0,63,0.147182
1.0,147,0.197347
0.0,49,0.213941
0.0,117,0.254127
0.0,52,0.271785
0.0,67,0.294495
0.0,87,0.324215
0.0,129,0.368616
0.0,22,0.376078
0.0,110,0.41382
0.0,106,0.449745
0.0,33,0.461168
0.0,62,0.482437
0.0,62,0.503761
0.0,53,0.52172
0.0,59,0.541707
0.0,15,0.546832
1.0,25,0.555323
0.0,67,0.57821
0.0,19,0.584664
0.0,15,0.589772
0.0,70,0.613508
0.0,188,0.67849
0.0,151,0.730736
0.0,120,0.771805
1.0,61,0.792626
0.0,104,0.828018
0.0,12,0.832092
0.0,49,0.848795
0.0,102,0.883709
1.0,171,0.941986
0.0,33,0.953219
0.0,14,0.958481
0.0,20,0.965578
1.0,145,1.015207
0.0,44,1.030124
0.0,22,1.037914
1.0,50,1.05539
0.0,6,1.057426
0.0,109,1.095079
0.0,13,1.099488
0.0,7,1.10192
1.0,193,1.167735
0.0,183,1.230623
0.0,88,1.260735
1.0,17,1.266563
1.0,138,1.313494
0.0,491,1.482992
0.0,119,1.524084
0.0,11,1.527861
0.0,26,1.536773
0.0,160,1.591614
0.0,17,1.597502
1.0,39,1.61091
0.0,201,1.680442
0.0,242,1.765286
0.0,675,1.998886
1.0,14,2.003793
1.0,279,2.100419
0.0,178,2.162493
0.0,134,2.208418
1.0,15,2.213618
0.0,62,2.234917
0.0,49,2.251855
0.0,57,2.271422
1.0,11,2.275289
1.0,195,2.342262
0.0,65,2.364708
0.0,170,2.423855
1.0,46,2.43997
0.0,102,2.475727
0.0,388,2.610154
0.0,395,2.746708
1.0,11,2.750595
0.0,75,2.777136
1.0,98,2.811506
0.0,759,3.075218
0.0,6,3.077307
0.0,36,3.089641
0.0,39,3.102973
0.0,10,3.106502
1.0,18,3.113031
1.0,104,3.149594
0.0,29,3.159739
0.0,96,3.1928
1.0,14,3.197639
1.0,60,3.218212
1.0,146,3.268327
0.0,147,3.319032
1.0,14,3.323868
0.0,194,3.390585
1.0,107,3.427437
0.0,307,3.534673
1.0,13,3.539129
0.0,6,3.54125
0.0,12,3.545449
0.0,2,3.546149
1.0,13,3.550653
1.0,184,3.61379
0.0,36,3.626124
0.0,364,3.752208
1.0,13,3.756684
1.0,74,3.782111
0.0,27,3.791444
0.0,13,3.795957
1.0,11,3.799998
1.0,76,3.826629
0.0,73,3.852212
0.0,282,3.949613
1.0,11,3.953402
0.0,139,4.00181
0.0,58,4.021799
0.0,19,4.028393
1.0,12,4.032588
1.0,174,4.092496
1.0,97,4.125903
0.0,78,4.153101
0.0,6,4.15524
0.0,30,4.166293
0.0,88,4.197063
0.0,49,4.214061
1.0,11,4.217945
1.0,44,4.233386
1.0,68,4.257017
0.0,43,4.271834
1.0,11,4.275613
0.0,19,4.282235
1.0,69,4.307007
0.0,199,4.375606
1.0,11,4.379443
0.0,19,4.385983
0.0,34,4.397733
0.0,188,4.46222
1.0,13,4.46678
0.0,52,4.484854
1.0,30,4.49551
0.0,102,4.53149
1.0,11,4.535386
1.0,32,4.546573
1.0,96,4.579873
0.0,29,4.589857
0.0,9,4.592953
1.0,41,4.607063
0.0,55,4.626052
0.0,253,4.71378
1.0,11,4.717644
0.0,46,4.733517
0.0,28,4.743152
0.0,15,4.748349
1.0,11,4.75215
1.0,40,4.765939
1.0,188,4.830937
0.0,342,4.950704
0.0,9,4.953862
1.0,30,4.964227
0.0,34,4.975799
0.0,814,5.257805
1.0,17,5.263736
1.0,27,5.272996
1.0,33,5.284398
0.0,186,5.348329
1.0,11,5.352169
1.0,30,5.362423
1.0,37,5.375289
0.0,21,5.382578
1.0,11,5.386348
1.0,45,5.40184
1.0,27,5.411224
0.0,186,5.475439
1.0,11,5.479443
1.0,32,5.490523
1.0,106,5.527241
0.0,33,5.538787
0.0,2,5.539488
1.0,27,5.548912
1.0,33,5.560778
0.0,231,5.640722
0.0,13,5.645395
1.0,27,5.654691
1.0,37,5.667557
0.0,119,5.708311
1.0,12,5.712549
1.0,23,5.720476
1.0,28,5.73007
0.0,43,5.744904
0.0,9,5.748007
1.0,32,5.75912
1.0,45,5.774606
0.0,48,5.791215
1.0,11,5.794989
1.0,26,5.804056
1.0,30,5.814344
0.0,69,5.83807
1.0,12,5.842241
1.0,26,5.851177
1.0,31,5.861797
0.0,207,5.934098
1.0,11,5.938136
1.0,23,5.946258
1.0,24,5.954507
0.0,38,5.967576
1.0,11,5.971393
1.0,32,5.98276
1.0,23,5.990749
0.0,318,6.100598
1.0,11,6.104442
1.0,23,6.11239
0.0,19,6.118949
0.0,17,6.124805
1.0,13,6.129318
1.0,25,6.137929
0.0,16,6.14348
0.0,338,6.261359
1.0,11,6.265342
1.0,29,6.275406
1.0,25,6.284108
0.0,82,6.312332
1.0,11,6.316163
0.0,14,6.320997
1.0,27,6.330288
0.0,25,6.338906
1.0,15,6.344084
1.0,25,6.352693
1.0,31,6.363488
0.0,53,6.381734
1.0,11,6.385567
1.0,23,6.393578
1.0,33,6.404923
0.0,224,6.482446
0.0,7,6.484923
1.0,26,6.493896
0.0,17,6.499849
0.0,204,6.57036
0.0,8,6.573112
1.0,25,6.582064
1.0,23,6.590441
0.0,74,6.616324
1.0,12,6.620517
1.0,25,6.629174
0.0,20,6.636203
0.0,51,6.654423
1.0,15,6.659601
1.0,28,6.669477
1.0,30,6.679784
0.0,399,6.817027
1.0,13,6.821485
1.0,24,6.829832
1.0,23,6.837758
0.0,5,6.839484
1.0,13,6.843937
1.0,27,6.853343
1.0,33,6.86468
0.0,125,6.907852
0.0,8,6.910592
1.0,27,6.920008
1.0,36,6.93289
0.0,92,6.965112
1.0,13,6.969702
1.0,28,6.979577
1.0,25,6.988215
0.0,26,6.997396
1.0,15,7.002625
1.0,27,7.011916
1.0,25,7.020567
0.0,358,7.143686
1.0,12,7.147984
1.0,23,7.156011
0.0,14,7.161054
0.0,163,7.217108
1.0,14,7.22196
0.0,8,7.224762
0.0,4,7.226139
0.0,126,7.270235
0.0,11,7.274024
1.0,23,7.282101
0.0,10,7.285596
0.0,14,7.290672
0.0,8,7.29355
0.0,6,7.295683
0.0,15,7.301039
0.0,162,7.357054
1.0,12,7.36116
1.0,26,7.370234
0.0,20,7.37715
0.0,2,7.377852
1.0,13,7.382373
0.0,4,7.383759
1.0,26,7.392666
0.0,841,7.684682
1.0,11,7.688467
1.0,24,7.6968
1.0,27,7.706088
0.0,25,7.714686
0.0,11,7.718489
1.0,23,7.726413
1.0,24,7.734667
0.0,57,7.754226
1.0,11,7.758038
0.0,8,7.760777
1.0,25,7.769372
0.0,269,7.862063
1.0,11,7.865906
1.0,31,7.876647
1.0,26,7.885609
0.0,22,7.89321
1.0,11,7.897045
1.0,24,7.905344
1.0,29,7.91532
0.0,1000,8.261598
1.0,11,8.265408
0.0,21,8.272643
1.0,24,8.28089
0.0,462,8.441502
0.0,8,8.44432
1.0,23,8.452562
0.0,18,8.458807
0.0,34,8.470615
1.0,11,8.474389
1.0,29,8.484621
1.0,23,8.492548
0.0,60,8.513552
1.0,13,8.518073
