episodes,steps,total reward
22,1000,0.0
34,2000,2.0
42,3000,2.0
46,4000,3.0
51,5000,2.0
59,6000,2.0
68,7000,3.0
75,8000,3.0
79,9000,3.0
90,10000,5.0
102,11000,4.0
111,12000,3.0
118,13000,3.0
129,14000,5.0
135,15000,4.0
143,16000,5.0
153,17000,5.0
161,18000,4.0
178,19000,10.0
195,20000,10.0
209,21000,10.0
239,22000,18.0
259,23000,11.0
263,24000,3.0
279,25000,10.0
295,26000,10.0
311,27000,9.0
331,28000,9.0
351,29000,13.0
363,30000,7.0
390,31000,15.0
411,32000,15.0
423,33000,8.0
451,34000,14.0
463,35000,7.0
467,36000,3.0
487,37000,13.0
522,38000,24.0
555,39000,24.0
571,40000,12.0
614,41000,32.0
655,42000,37.0
695,43000,29.0
738,44000,34.0
778,45000,33.0
822,46000,34.0
866,47000,38.0
909,48000,30.0
954,49000,33.0
996,50000,36.0
1041,51000,33.0
1081,52000,31.0
1125,53000,31.0
1167,54000,32.0
1206,55000,33.0
1249,56000,30.0
1291,57000,35.0
1334,58000,34.0
1375,59000,36.0
1418,60000,32.0
1458,61000,34.0
1504,62000,34.0
1549,63000,33.0
1593,64000,34.0
1635,65000,36.0
1675,66000,34.0
1717,67000,34.0
1761,68000,36.0
1806,69000,33.0
1849,70000,34.0
1887,71000,35.0
1931,72000,35.0
1975,73000,35.0
2023,74000,33.0
2061,75000,36.0
2104,76000,35.0
2150,77000,33.0
2197,78000,31.0
2242,79000,35.0
2287,80000,31.0
2328,81000,35.0
2370,82000,37.0
2413,83000,34.0
2454,84000,33.0
2495,85000,32.0
2534,86000,34.0
2577,87000,33.0
2618,88000,35.0
2663,89000,34.0
2707,90000,34.0
2747,91000,33.0
2788,92000,34.0
2830,93000,34.0
2872,94000,36.0
2914,95000,32.0
2959,96000,36.0
2995,97000,26.0
3007,98000,9.0
3052,99000,34.0
3097,100000,33.0
