episodes,steps,total reward
18,1000,0.0
34,2000,0.0
43,3000,0.0
54,4000,0.0
58,5000,0.0
68,6000,0.0
77,7000,1.0
87,8000,4.0
105,9000,13.0
124,10000,17.0
164,11000,30.0
204,12000,31.0
235,13000,27.0
274,14000,32.0
316,15000,30.0
355,16000,33.0
400,17000,29.0
441,18000,31.0
482,19000,32.0
523,20000,31.0
565,21000,31.0
608,22000,30.0
649,23000,32.0
691,24000,30.0
731,25000,32.0
775,26000,31.0
815,27000,31.0
854,28000,34.0
896,29000,31.0
940,30000,29.0
980,31000,33.0
1019,32000,34.0
1057,33000,31.0
1095,34000,35.0
1137,35000,29.0
1178,36000,32.0
1218,37000,32.0
1256,38000,33.0
1299,39000,28.0
1338,40000,30.0
1377,41000,32.0
1418,42000,33.0
1457,43000,29.0
1496,44000,31.0
1537,45000,34.0
1577,46000,30.0
1616,47000,32.0
1656,48000,32.0
1699,49000,28.0
1735,50000,32.0
1775,51000,33.0
1815,52000,32.0
1855,53000,32.0
1896,54000,32.0
1938,55000,31.0
1976,56000,32.0
2018,57000,32.0
2055,58000,30.0
2097,59000,31.0
2139,60000,31.0
2176,61000,31.0
2218,62000,33.0
2258,63000,29.0
2302,64000,29.0
2341,65000,32.0
2380,66000,32.0
2421,67000,31.0
2462,68000,30.0
2504,69000,32.0
2545,70000,28.0
2586,71000,33.0
2628,72000,33.0
2668,73000,29.0
2710,74000,34.0
2749,75000,30.0
2787,76000,31.0
2832,77000,28.0
2873,78000,32.0
2914,79000,31.0
2954,80000,32.0
2995,81000,34.0
3035,82000,34.0
3075,83000,33.0
3115,84000,30.0
3155,85000,31.0
3200,86000,32.0
3241,87000,29.0
3281,88000,33.0
3321,89000,30.0
3358,90000,32.0
3400,91000,31.0
3440,92000,32.0
3478,93000,32.0
3517,94000,32.0
3558,95000,28.0
3599,96000,32.0
3637,97000,34.0
3676,98000,33.0
3715,99000,32.0
3753,100000,32.0
