episodes,steps,total reward
112,10000,31.0
247,20000,74.0
587,30000,266.0
1066,40000,391.0
1540,50000,394.0
2024,60000,399.0
2521,70000,392.0
3007,80000,393.0
3493,90000,391.0
3969,100000,398.0
