episodes,steps,total reward
106,10000,31.0
263,20000,92.0
427,30000,98.0
583,40000,98.0
720,50000,79.0
849,60000,77.0
995,70000,90.0
1136,80000,85.0
1283,90000,92.0
1414,100000,86.0
1547,110000,78.0
1695,120000,88.0
1834,130000,87.0
1987,140000,98.0
2139,150000,91.0
2275,160000,83.0
2415,170000,83.0
2569,180000,91.0
2731,190000,105.0
2863,200000,86.0
3043,210000,106.0
3147,220000,63.0
3291,230000,86.0
3469,240000,113.0
3595,250000,74.0
3739,260000,88.0
3895,270000,95.0
4033,280000,86.0
4198,290000,104.0
4361,300000,107.0
4517,310000,99.0
4675,320000,100.0
4795,330000,79.0
4979,340000,118.0
5119,350000,83.0
5267,360000,93.0
5439,370000,109.0
5581,380000,82.0
5711,390000,77.0
5898,400000,118.0
6047,410000,98.0
6206,420000,99.0
6369,430000,104.0
6513,440000,91.0
6675,450000,101.0
6811,460000,87.0
6919,470000,66.0
7063,480000,87.0
7219,490000,95.0
7302,500000,52.0
7447,510000,94.0
7571,520000,76.0
7747,530000,108.0
7879,540000,83.0
8007,550000,79.0
8155,560000,94.0
8307,570000,96.0
8447,580000,88.0
8615,590000,102.0
8759,600000,85.0
8883,610000,78.0
9035,620000,89.0
9191,630000,97.0
9334,640000,90.0
9491,650000,88.0
9647,660000,96.0
9787,670000,87.0
9931,680000,92.0
10087,690000,101.0
10243,700000,94.0
10406,710000,103.0
10577,720000,109.0
10707,730000,75.0
10862,740000,103.0
10979,750000,73.0
11119,760000,94.0
11295,770000,102.0
11451,780000,102.0
11607,790000,99.0
11723,800000,68.0
11875,810000,99.0
12051,820000,113.0
12194,830000,88.0
12359,840000,98.0
12467,850000,66.0
12603,860000,85.0
12743,870000,83.0
12887,880000,91.0
13059,890000,111.0
13218,900000,97.0
13379,910000,103.0
13539,920000,97.0
13703,930000,103.0
13847,940000,90.0
14015,950000,100.0
14139,960000,74.0
14287,970000,87.0
14439,980000,91.0
14563,990000,81.0
14727,1000000,101.0
