# {"t_start": 1641555298.2819626, "env_id": "Office-v0"} 
r,l,t
0.0,60,0.001889
0.0,173,0.006648
0.0,51,0.008002
0.5,170,0.012264
0.0,40,0.013277
0.0,61,0.014852
0.0,164,0.018919
0.0,31,0.01971
0.0,173,0.025004
0.0,32,0.025831
0.0,52,0.027309
0.5,108,0.030363
0.0,37,0.031296
0.0,29,0.032038
0.0,109,0.034777
0.0,160,0.038796
0.0,109,0.041535
0.0,181,0.04605
0.0,54,0.047472
0.5,68,0.049161
0.0,16,0.049593
0.0,95,0.051913
0.0,122,0.055089
0.0,23,0.055691
0.0,43,0.056771
0.0,135,0.060429
0.0,8,0.060668
0.5,67,0.062402
0.0,71,0.06416
0.0,93,0.066766
0.0,180,0.071114
0.0,98,0.073686
0.0,58,0.07522
0.0,130,0.07853
0.0,13,0.078957
0.0,15,0.079352
0.0,115,0.082283
0.0,41,0.083339
0.0,72,0.085632
0.0,71,0.087383
1.0,134,0.090806
0.0,26,0.091777
0.0,31,0.092599
0.0,52,0.093886
0.0,133,0.097153
0.0,147,0.100869
0.0,46,0.102063
0.5,131,0.105516
0.0,88,0.107701
0.0,493,0.119885
0.0,269,0.127152
0.0,31,0.12799
1.0,205,0.13378
0.0,418,0.144526
0.0,54,0.145921
0.0,143,0.149461
0.0,402,0.159982
0.0,50,0.161251
0.0,79,0.163203
0.5,117,0.166239
0.0,125,0.16977
0.0,159,0.173728
0.0,27,0.174438
0.5,180,0.179509
0.0,70,0.181355
0.0,187,0.186131
0.0,126,0.189285
0.0,42,0.190356
0.0,282,0.197422
0.0,499,0.210485
0.0,181,0.21518
0.0,74,0.217055
1.0,114,0.219895
0.0,98,0.222303
0.0,55,0.22372
0.0,145,0.227523
1.0,228,0.233812
0.0,154,0.237873
0.0,308,0.245897
0.5,142,0.249613
0.0,73,0.251441
0.0,203,0.256655
0.0,423,0.267427
0.5,28,0.268167
1.0,279,0.275632
0.0,278,0.282817
0.0,30,0.283595
0.0,72,0.285447
1.0,126,0.288988
0.0,45,0.290166
0.0,213,0.296009
0.5,136,0.299447
0.0,132,0.303313
0.0,272,0.310143
0.0,101,0.312688
0.0,329,0.321175
0.0,224,0.326811
0.0,243,0.333034
0.0,136,0.33703
0.5,213,0.343082
0.0,267,0.349792
0.0,286,0.357112
0.0,119,0.360644
0.0,77,0.362567
1.0,215,0.368642
0.0,394,0.378585
0.0,129,0.382533
0.0,32,0.383356
0.0,336,0.392232
0.0,63,0.394052
0.0,133,0.39738
0.0,85,0.399491
0.0,164,0.403617
0.0,643,0.420616
0.0,272,0.427689
0.0,365,0.436693
1.0,139,0.440301
0.0,362,0.449624
0.0,137,0.453268
0.0,213,0.459105
1.0,364,0.468488
0.0,358,0.478204
0.0,205,0.48343
0.5,122,0.486951
1.0,268,0.493635
1.0,929,0.517801
0.0,258,0.524921
0.0,41,0.525991
0.0,22,0.526568
1.0,552,0.542028
0.0,127,0.545387
0.0,258,0.552136
1.0,188,0.557093
0.0,296,0.5647
0.0,105,0.567407
0.0,172,0.571785
1.0,292,0.580177
0.0,113,0.582981
0.0,212,0.588429
0.0,28,0.589162
0.0,194,0.594552
0.0,438,0.605945
0.0,51,0.607288
0.0,102,0.609879
0.0,71,0.61169
0.0,19,0.612203
0.0,158,0.616177
0.0,76,0.618154
1.0,200,0.623286
0.0,582,0.638626
0.0,295,0.646211
0.5,89,0.648486
0.0,198,0.653644
1.0,511,0.666801
0.0,163,0.671754
0.0,378,0.681241
1.0,138,0.685235
0.0,502,0.698422
0.0,205,0.703493
0.5,110,0.706249
1.0,41,0.707322
1.0,426,0.718357
0.0,352,0.727542
0.0,60,0.729411
0.0,151,0.733165
1.0,663,0.750938
0.0,126,0.754174
0.0,188,0.759058
1.0,181,0.763915
0.0,303,0.771309
0.0,185,0.776203
0.0,246,0.782608
0.0,215,0.788724
0.0,77,0.79067
0.0,48,0.791929
0.5,309,0.799931
1.0,169,0.804178
0.0,333,0.812953
0.0,216,0.818351
0.0,186,0.823744
1.0,158,0.827715
1.0,725,0.847055
0.0,247,0.853219
0.0,21,0.853778
0.0,91,0.856054
0.0,24,0.856668
0.0,159,0.860709
0.0,204,0.866276
1.0,171,0.870819
1.0,718,0.8892
0.0,153,0.893387
0.0,83,0.895474
1.0,119,0.898642
0.0,5,0.898802
0.0,560,0.91296
0.0,187,0.918653
0.0,9,0.91892
1.0,457,0.930438
0.0,900,0.953668
0.0,60,0.955182
0.0,42,0.956316
0.0,62,0.957867
0.0,22,0.958483
0.0,121,0.961685
0.0,162,0.965777
1.0,610,0.982031
0.0,358,0.991297
0.0,145,0.995561
0.0,57,0.997235
0.0,15,0.997627
0.0,15,0.998025
0.5,147,1.001648
1.0,542,1.015055
0.0,181,1.019646
0.0,85,1.02212
0.0,111,1.024872
0.0,316,1.033417
0.0,270,1.040112
0.0,169,1.044315
0.5,171,1.048863
0.0,330,1.057337
1.0,498,1.070524
0.0,367,1.079935
0.0,335,1.089274
1.0,149,1.09305
0.0,26,1.093725
0.0,23,1.094395
0.0,550,1.108255
0.0,590,1.123123
0.0,120,1.127243
0.0,311,1.135211
0.0,84,1.137309
1.0,204,1.142371
1.0,639,1.158524
0.0,382,1.16869
0.5,38,1.169732
1.0,169,1.174062
1.0,757,1.193726
0.0,484,1.206269
0.0,298,1.213761
0.0,53,1.21511
0.0,325,1.223838
0.0,274,1.230973
0.5,117,1.23399
0.0,750,1.253514
1.0,528,1.26707
0.0,235,1.273006
0.5,116,1.276364
0.0,25,1.277015
1.0,415,1.287858
0.0,104,1.290519
0.0,950,1.315162
0.0,86,1.317376
0.0,102,1.31988
0.0,404,1.330137
0.0,195,1.335936
1.0,498,1.348207
0.0,205,1.35335
0.0,140,1.356881
0.0,411,1.367477
0.0,1000,1.393564
0.0,53,1.394905
0.0,34,1.395783
0.5,137,1.399339
0.0,465,1.411679
1.0,846,1.433619
0.0,496,1.446415
0.0,443,1.457413
1.0,135,1.460824
0.0,155,1.465436
0.0,240,1.471668
0.0,63,1.47333
1.0,101,1.475878
0.0,153,1.480384
0.0,37,1.4814
0.5,80,1.483498
1.0,124,1.487451
0.0,254,1.494095
0.0,109,1.496847
0.0,1000,1.522471
1.0,578,1.537119
1.0,482,1.549739
0.0,148,1.553433
0.0,30,1.5542
0.0,20,1.554716
0.0,166,1.559277
0.0,396,1.569825
0.5,101,1.57253
1.0,515,1.586409
0.0,106,1.589079
0.0,49,1.590334
0.5,25,1.59098
0.0,1000,1.616508
0.0,368,1.626268
0.0,379,1.635827
0.0,174,1.640236
0.0,18,1.64071
1.0,373,1.650185
0.0,830,1.67244
0.0,1000,1.698168
1.0,211,1.703569
0.0,43,1.704698
0.0,217,1.710616
0.0,300,1.718512
0.0,20,1.71907
0.0,276,1.726598
0.0,129,1.7304
0.5,193,1.735709
0.0,17,1.7363
0.0,270,1.743102
0.0,642,1.759435
0.0,150,1.763199
1.0,339,1.77249
1.0,499,1.785172
0.0,86,1.787361
0.0,40,1.788472
1.0,234,1.794436
1.0,600,1.810335
0.0,464,1.822108
0.0,393,1.833205
0.0,1000,1.85844
0.0,481,1.871104
0.0,946,1.896282
0.5,83,1.898377
0.0,116,1.901268
1.0,578,1.916184
0.0,61,1.917745
0.5,210,1.923657
1.0,73,1.92565
1.0,529,1.939018
1.0,483,1.95122
0.0,77,1.953132
1.0,368,1.963496
0.0,190,1.968287
0.0,497,1.981493
0.0,846,2.002965
0.0,1000,2.028806
1.0,451,2.041493
0.0,3,2.04161
0.0,161,2.045565
0.0,76,2.047473
1.0,751,2.066365
0.0,80,2.068367
0.5,228,2.074481
0.0,451,2.085878
0.0,24,2.086535
0.0,129,2.089969
0.0,344,2.098907
1.0,598,2.114774
1.0,695,2.133126
0.0,133,2.136491
0.5,137,2.139997
1.0,707,2.158225
1.0,800,2.178844
0.0,53,2.180254
0.5,317,2.188787
1.0,239,2.195301
0.0,60,2.196856
0.0,222,2.202355
0.5,171,2.206633
1.0,134,2.21
1.0,974,2.235107
1.0,943,2.259173
0.0,231,2.265846
0.0,27,2.266549
0.0,60,2.268086
0.0,78,2.269994
0.5,185,2.274931
1.0,245,2.281339
1.0,378,2.29127
1.0,545,2.305128
