episodes,steps,total reward
10,1000,0.5
22,2000,1.0
33,3000,0.5
47,4000,1.0
52,5000,0.5
56,6000,1.0
65,7000,1.0
69,8000,0.0
77,9000,2.0
82,10000,0.5
88,11000,1.5
95,12000,1.5
99,13000,0.0
104,14000,0.5
109,15000,1.0
113,16000,0.0
117,17000,1.0
121,18000,1.0
125,19000,1.5
126,20000,1.0
131,21000,1.0
136,22000,1.0
141,23000,1.0
149,24000,1.0
153,25000,0.5
156,26000,1.0
161,27000,2.5
165,28000,1.0
168,29000,1.0
172,30000,1.0
177,31000,1.5
181,32000,1.0
187,33000,1.0
190,34000,2.0
195,35000,1.0
198,36000,1.0
205,37000,0.0
208,38000,1.0
214,39000,1.5
219,40000,0.0
222,41000,1.5
227,42000,1.0
229,43000,0.0
233,44000,1.0
237,45000,2.5
238,46000,1.0
242,47000,0.0
245,48000,0.5
249,49000,1.5
251,50000,1.0
255,51000,0.0
259,52000,1.0
260,53000,0.0
264,54000,0.5
266,55000,1.0
269,56000,1.0
277,57000,2.5
279,58000,0.0
281,59000,1.0
286,60000,1.0
292,61000,2.0
293,62000,0.0
297,63000,0.0
298,64000,1.0
299,65000,0.0
305,66000,1.0
310,67000,0.5
313,68000,1.0
317,69000,2.0
319,70000,1.0
320,71000,0.0
322,72000,0.0
325,73000,0.5
329,74000,2.5
332,75000,2.0
335,76000,1.0
336,77000,0.0
337,78000,0.0
341,79000,1.0
346,80000,1.5
348,81000,0.0
352,82000,2.5
353,83000,1.0
356,84000,1.5
361,85000,2.5
362,86000,1.0
367,87000,1.0
370,88000,2.5
374,89000,2.0
375,90000,0.0
381,91000,2.0
382,92000,1.0
388,93000,2.0
391,94000,2.0
394,95000,1.5
397,96000,0.0
401,97000,1.5
403,98000,0.0
405,99000,0.0
408,100000,2.0
