episodes,steps,total reward
21,1000,0.0
32,2000,0.0
41,3000,0.0
42,4000,0.0
48,5000,0.0
53,6000,0.0
62,7000,0.0
67,8000,0.0
71,9000,0.0
79,10000,0.0
84,11000,0.0
93,12000,0.0
98,13000,0.0
100,14000,0.0
108,15000,0.0
111,16000,0.0
116,17000,0.0
125,18000,0.0
128,19000,0.0
137,20000,0.0
139,21000,0.0
146,22000,0.0
150,23000,0.0
154,24000,0.0
161,25000,0.0
165,26000,0.0
174,27000,1.0
178,28000,0.0
182,29000,0.0
184,30000,0.0
189,31000,0.0
194,32000,1.0
213,33000,10.0
241,34000,17.0
265,35000,17.0
293,36000,17.0
314,37000,13.0
343,38000,19.0
370,39000,20.0
403,40000,18.0
431,41000,20.0
459,42000,17.0
487,43000,19.0
517,44000,18.0
543,45000,22.0
572,46000,19.0
599,47000,22.0
627,48000,19.0
654,49000,19.0
680,50000,20.0
712,51000,16.0
742,52000,20.0
771,53000,20.0
797,54000,20.0
827,55000,18.0
855,56000,22.0
881,57000,20.0
911,58000,18.0
942,59000,19.0
974,60000,19.0
1007,61000,20.0
1035,62000,20.0
1064,63000,17.0
1093,64000,21.0
1122,65000,20.0
1148,66000,19.0
1176,67000,18.0
1205,68000,21.0
1233,69000,19.0
1260,70000,20.0
1291,71000,17.0
1317,72000,18.0
1344,73000,21.0
1370,74000,17.0
1398,75000,21.0
1430,76000,19.0
1458,77000,22.0
1488,78000,16.0
1514,79000,19.0
1542,80000,21.0
1573,81000,18.0
1603,82000,17.0
1631,83000,19.0
1665,84000,17.0
1694,85000,20.0
1724,86000,21.0
1754,87000,16.0
1780,88000,20.0
1808,89000,21.0
1840,90000,18.0
1870,91000,18.0
1897,92000,20.0
1926,93000,18.0
1957,94000,19.0
1985,95000,21.0
2013,96000,20.0
2042,97000,18.0
2071,98000,18.0
2097,99000,20.0
2128,100000,20.0
