episodes,steps,total reward
27,1000,0.0
47,2000,0.0
61,3000,3.0
67,4000,0.0
75,5000,2.0
87,6000,2.0
94,7000,0.0
100,8000,2.0
108,9000,1.0
121,10000,4.0
128,11000,3.0
134,12000,3.0
149,13000,4.0
153,14000,0.0
156,15000,1.0
165,16000,4.0
174,17000,4.0
180,18000,4.0
189,19000,6.0
208,20000,11.0
222,21000,7.0
233,22000,6.0
259,23000,21.0
286,24000,18.0
333,25000,40.0
387,26000,45.0
419,27000,30.0
457,28000,27.0
514,29000,49.0
563,30000,44.0
609,31000,38.0
667,32000,44.0
724,33000,44.0
771,34000,42.0
830,35000,49.0
887,36000,47.0
943,37000,48.0
999,38000,48.0
1054,39000,47.0
1111,40000,50.0
1166,41000,49.0
1222,42000,50.0
1276,43000,50.0
1331,44000,50.0
1387,45000,50.0
1445,46000,50.0
1501,47000,48.0
1557,48000,48.0
1613,49000,49.0
1669,50000,49.0
1725,51000,49.0
1779,52000,51.0
1835,53000,47.0
1893,54000,50.0
1950,55000,47.0
2006,56000,49.0
2062,57000,49.0
2119,58000,50.0
2177,59000,49.0
2234,60000,48.0
2295,61000,50.0
2351,62000,50.0
2407,63000,49.0
2465,64000,47.0
2522,65000,47.0
2578,66000,49.0
2634,67000,47.0
2692,68000,47.0
2751,69000,50.0
2809,70000,49.0
2865,71000,46.0
2921,72000,47.0
2977,73000,50.0
3031,74000,47.0
3065,75000,31.0
3120,76000,50.0
3179,77000,50.0
3236,78000,47.0
3292,79000,47.0
3323,80000,25.0
3379,81000,46.0
3432,82000,46.0
3487,83000,46.0
3543,84000,50.0
3600,85000,47.0
3658,86000,48.0
3715,87000,48.0
3771,88000,47.0
3832,89000,49.0
3890,90000,47.0
3947,91000,47.0
4006,92000,48.0
4066,93000,42.0
4122,94000,47.0
4179,95000,45.0
4240,96000,47.0
4297,97000,47.0
4352,98000,50.0
4404,99000,52.0
4462,100000,50.0
