episodes,steps,total reward
37,1000,19.0
188,2000,149.0
375,3000,182.0
588,4000,213.0
732,5000,140.0
949,6000,216.0
1162,7000,213.0
1378,8000,216.0
1591,9000,213.0
1806,10000,216.0
2030,11000,223.0
2243,12000,213.0
2458,13000,215.0
2672,14000,214.0
2887,15000,216.0
3071,16000,183.0
3279,17000,206.0
3491,18000,211.0
3710,19000,219.0
3901,20000,189.0
4119,21000,218.0
4337,22000,218.0
4521,23000,184.0
4725,24000,204.0
4936,25000,210.0
5150,26000,214.0
5364,27000,214.0
5587,28000,222.0
5809,29000,222.0
6027,30000,218.0
6243,31000,216.0
6461,32000,218.0
6680,33000,219.0
6890,34000,210.0
7106,35000,213.0
7321,36000,216.0
7542,37000,220.0
7757,38000,215.0
7972,39000,215.0
8184,40000,211.0
8400,41000,216.0
8614,42000,214.0
8825,43000,212.0
9044,44000,217.0
9265,45000,221.0
9481,46000,216.0
9703,47000,222.0
9921,48000,218.0
10143,49000,223.0
10360,50000,217.0
10577,51000,216.0
10793,52000,216.0
11004,53000,212.0
11222,54000,218.0
11435,55000,212.0
11650,56000,214.0
11862,57000,212.0
12078,58000,217.0
12304,59000,225.0
12518,60000,214.0
12739,61000,221.0
12950,62000,210.0
13163,63000,213.0
13375,64000,213.0
13588,65000,212.0
13810,66000,222.0
14020,67000,210.0
14239,68000,220.0
14457,69000,217.0
14659,70000,200.0
14868,71000,209.0
15084,72000,216.0
15302,73000,219.0
15519,74000,216.0
15742,75000,222.0
15959,76000,217.0
16180,77000,221.0
16399,78000,219.0
16595,79000,196.0
16808,80000,212.0
17020,81000,212.0
17237,82000,217.0
17464,83000,226.0
17677,84000,213.0
17895,85000,218.0
18110,86000,215.0
18329,87000,219.0
18545,88000,215.0
18762,89000,217.0
18975,90000,213.0
19152,91000,176.0
19372,92000,220.0
19589,93000,217.0
19803,94000,214.0
20021,95000,218.0
20241,96000,220.0
20458,97000,217.0
20678,98000,221.0
20892,99000,213.0
21114,100000,223.0
