episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
45,4000,0.0
52,5000,0.0
59,6000,0.0
68,7000,0.0
76,8000,0.0
81,9000,1.0
98,10000,10.0
122,11000,15.0
146,12000,18.0
169,13000,14.0
193,14000,19.0
219,15000,19.0
245,16000,16.0
277,17000,17.0
304,18000,19.0
331,19000,20.0
359,20000,18.0
389,21000,14.0
417,22000,18.0
443,23000,19.0
470,24000,18.0
498,25000,16.0
523,26000,20.0
550,27000,20.0
579,28000,15.0
604,29000,19.0
627,30000,20.0
654,31000,19.0
680,32000,18.0
708,33000,18.0
734,34000,17.0
759,35000,19.0
786,36000,20.0
812,37000,18.0
840,38000,18.0
868,39000,20.0
894,40000,17.0
921,41000,19.0
949,42000,18.0
976,43000,15.0
1001,44000,19.0
1030,45000,17.0
1056,46000,18.0
1083,47000,20.0
1112,48000,17.0
1139,49000,19.0
1166,50000,18.0
1193,51000,21.0
1221,52000,19.0
1247,53000,19.0
1274,54000,21.0
1304,55000,15.0
1330,56000,20.0
1356,57000,19.0
1381,58000,20.0
1409,59000,18.0
1436,60000,18.0
1467,61000,16.0
1494,62000,18.0
1522,63000,18.0
1551,64000,17.0
1580,65000,16.0
1610,66000,17.0
1640,67000,15.0
1667,68000,18.0
1694,69000,17.0
1720,70000,20.0
1747,71000,19.0
1774,72000,16.0
1800,73000,13.0
1827,74000,18.0
1856,75000,18.0
1883,76000,20.0
1911,77000,16.0
1938,78000,16.0
1963,79000,17.0
1990,80000,19.0
2017,81000,16.0
2044,82000,18.0
2070,83000,18.0
2101,84000,16.0
2129,85000,17.0
2158,86000,15.0
2185,87000,19.0
2210,88000,16.0
2240,89000,18.0
2265,90000,20.0
2294,91000,16.0
2319,92000,17.0
2347,93000,18.0
2378,94000,16.0
2401,95000,19.0
2427,96000,19.0
2457,97000,17.0
2483,98000,19.0
2512,99000,17.0
2541,100000,15.0
