episodes,steps,total reward
36,1000,0.0
57,2000,1.0
80,3000,3.0
97,4000,1.0
113,5000,3.0
127,6000,4.0
141,7000,3.0
156,8000,1.0
166,9000,4.0
175,10000,2.0
193,11000,5.0
205,12000,3.0
220,13000,3.0
230,14000,4.0
239,15000,2.0
247,16000,4.0
258,17000,4.0
265,18000,0.0
276,19000,2.0
285,20000,2.0
292,21000,1.0
302,22000,4.0
311,23000,4.0
321,24000,3.0
330,25000,3.0
338,26000,1.0
351,27000,4.0
358,28000,3.0
365,29000,2.0
373,30000,3.0
381,31000,3.0
386,32000,2.0
396,33000,5.0
399,34000,1.0
408,35000,1.0
417,36000,3.0
426,37000,4.0
438,38000,4.0
443,39000,4.0
452,40000,3.0
462,41000,4.0
472,42000,2.0
482,43000,4.0
497,44000,3.0
509,45000,3.0
517,46000,3.0
531,47000,5.0
545,48000,3.0
555,49000,4.0
560,50000,3.0
575,51000,4.0
581,52000,3.0
595,53000,4.0
601,54000,3.0
613,55000,5.0
622,56000,3.0
630,57000,3.0
637,58000,1.0
652,59000,7.0
667,60000,5.0
671,61000,2.0
682,62000,4.0
692,63000,4.0
705,64000,8.0
715,65000,6.0
727,66000,6.0
735,67000,3.0
743,68000,5.0
747,69000,1.0
758,70000,6.0
767,71000,4.0
778,72000,4.0
795,73000,6.0
814,74000,10.0
827,75000,7.0
835,76000,4.0
854,77000,9.0
870,78000,8.0
880,79000,5.0
900,80000,8.0
910,81000,7.0
923,82000,5.0
935,83000,6.0
939,84000,3.0
947,85000,4.0
955,86000,4.0
963,87000,4.0
977,88000,10.0
987,89000,7.0
1002,90000,8.0
1019,91000,9.0
1041,92000,6.0
1050,93000,5.0
1066,94000,8.0
1075,95000,6.0
1095,96000,10.0
1107,97000,7.0
1122,98000,8.0
1134,99000,6.0
1151,100000,7.0
