episodes,steps,total reward
12,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,0.0
26,5000,0.0
32,6000,0.5
38,7000,0.5
40,8000,0.0
42,9000,1.0
43,10000,0.0
48,11000,0.0
51,12000,0.0
57,13000,1.0
58,14000,0.0
62,15000,1.5
67,16000,1.0
69,17000,0.0
71,18000,1.0
73,19000,0.0
78,20000,1.0
79,21000,1.0
81,22000,1.0
89,23000,4.0
90,24000,1.0
93,25000,2.5
97,26000,3.5
100,27000,1.5
106,28000,4.5
110,29000,2.5
113,30000,2.5
120,31000,2.0
125,32000,3.5
126,33000,1.0
130,34000,1.5
137,35000,5.0
145,36000,4.0
157,37000,5.5
166,38000,5.0
170,39000,2.5
174,40000,2.5
182,41000,4.0
186,42000,1.5
197,43000,6.5
201,44000,2.5
206,45000,2.5
217,46000,7.5
221,47000,2.5
229,48000,6.0
241,49000,6.5
250,50000,6.0
257,51000,5.0
259,52000,2.0
266,53000,5.0
274,54000,6.0
282,55000,6.0
290,56000,5.0
297,57000,5.0
306,58000,6.0
314,59000,7.0
325,60000,7.5
338,61000,10.5
354,62000,13.0
366,63000,9.5
385,64000,14.5
398,65000,9.5
413,66000,12.0
430,67000,14.0
441,68000,8.5
462,69000,16.5
478,70000,11.0
498,71000,17.5
524,72000,17.5
537,73000,9.5
568,74000,24.0
590,75000,18.5
618,76000,19.5
648,77000,23.0
677,78000,24.5
714,79000,29.5
751,80000,28.0
790,81000,28.5
813,82000,19.0
849,83000,29.5
887,84000,27.5
921,85000,26.5
961,86000,30.0
998,87000,29.5
1037,88000,31.0
1073,89000,30.5
1109,90000,30.5
1140,91000,25.0
1169,92000,22.5
1206,93000,31.5
1243,94000,30.5
1281,95000,31.0
1315,96000,29.0
1350,97000,29.5
1386,98000,29.5
1421,99000,29.5
1458,100000,29.5
