episodes,steps,total reward
20,1000,1.0
35,2000,0.0
41,3000,0.0
47,4000,0.0
51,5000,0.0
58,6000,0.0
67,7000,1.0
74,8000,0.0
81,9000,1.0
87,10000,1.0
93,11000,0.0
102,12000,0.0
106,13000,1.0
110,14000,1.0
117,15000,0.0
121,16000,0.0
127,17000,1.0
132,18000,0.0
137,19000,0.0
142,20000,0.0
149,21000,2.0
161,22000,4.0
174,23000,8.0
189,24000,10.0
206,25000,10.0
217,26000,9.0
238,27000,16.0
269,28000,21.0
294,29000,20.0
329,30000,30.0
363,31000,26.0
400,32000,31.0
441,33000,32.0
483,34000,37.0
530,35000,34.0
570,36000,33.0
610,37000,38.0
654,38000,33.0
696,39000,36.0
739,40000,36.0
783,41000,34.0
833,42000,35.0
882,43000,36.0
927,44000,35.0
974,45000,36.0
1025,46000,34.0
1070,47000,38.0
1118,48000,36.0
1160,49000,38.0
1209,50000,37.0
1257,51000,38.0
1302,52000,38.0
1348,53000,37.0
1390,54000,35.0
1434,55000,34.0
1479,56000,37.0
1524,57000,38.0
1566,58000,36.0
1614,59000,34.0
1660,60000,37.0
1704,61000,38.0
1750,62000,37.0
1797,63000,35.0
1846,64000,34.0
1888,65000,36.0
1932,66000,36.0
1979,67000,37.0
2027,68000,34.0
2072,69000,37.0
2117,70000,39.0
2163,71000,32.0
2211,72000,39.0
2257,73000,36.0
2305,74000,36.0
2350,75000,37.0
2395,76000,36.0
2444,77000,35.0
2490,78000,35.0
2534,79000,40.0
2575,80000,36.0
2622,81000,37.0
2667,82000,35.0
2711,83000,37.0
2756,84000,38.0
2803,85000,35.0
2846,86000,35.0
2887,87000,38.0
2934,88000,38.0
2979,89000,35.0
3026,90000,33.0
3071,91000,36.0
3114,92000,40.0
3158,93000,35.0
3204,94000,36.0
3249,95000,35.0
3298,96000,35.0
3343,97000,38.0
3387,98000,40.0
3433,99000,37.0
3479,100000,34.0
