# {"t_start": 1641594948.394997, "env_id": "Office-single-v0"} 
r,l,t
0.0,139,0.034167
0.0,42,0.043795
0.0,56,0.05683
0.0,107,0.081173
0.0,10,0.083592
0.0,149,0.117826
0.0,76,0.135837
0.0,254,0.194918
0.0,19,0.199373
0.0,75,0.217071
0.0,46,0.227762
0.0,357,0.312664
0.0,13,0.315722
0.0,16,0.319454
0.0,98,0.342374
0.0,152,0.377752
0.0,132,0.40884
0.0,209,0.457948
0.0,156,0.495062
0.0,347,0.57621
0.0,257,0.636148
0.0,10,0.638494
0.0,420,0.737069
0.0,661,0.891431
0.0,83,0.910899
0.0,85,0.930831
0.0,267,0.995051
0.0,97,1.017699
0.0,305,1.088884
0.0,277,1.153098
0.0,266,1.216555
0.0,510,1.335542
0.0,118,1.363081
0.0,617,1.509575
0.0,224,1.562284
0.0,659,1.718968
0.0,64,1.734181
0.0,78,1.752639
0.0,375,1.841543
0.0,1000,2.078682
0.0,605,2.222947
0.0,759,2.403146
0.0,494,2.520133
0.0,1000,2.758161
0.0,707,2.926688
0.0,984,3.160436
0.0,1000,3.399228
0.0,130,3.430007
0.0,235,3.485482
0.0,45,3.496172
0.0,465,3.607591
0.0,85,3.627812
0.0,130,3.658699
0.0,40,3.668172
0.0,1000,3.90674
0.0,135,3.938788
0.0,35,3.947084
0.0,94,3.969408
0.0,22,3.974631
0.0,980,4.208509
0.0,435,4.312883
0.0,527,4.43792
0.0,83,4.457691
0.0,10,4.460084
0.0,44,4.470497
0.0,1000,4.708947
0.0,265,4.772696
0.0,327,4.851404
0.0,142,4.884964
0.0,90,4.906567
0.0,220,4.95867
0.0,408,5.05706
0.0,418,5.156374
0.0,433,5.261251
0.0,1000,5.500656
0.0,1000,5.739891
0.0,894,5.953144
0.0,443,6.05947
0.0,69,6.075948
0.0,1000,6.316647
0.0,530,6.444884
0.0,263,6.508655
0.0,255,6.569627
0.0,318,6.645543
0.0,1000,6.885822
0.0,1000,7.125782
0.0,499,7.24651
0.0,117,7.274344
0.0,1000,7.515465
0.0,881,7.726754
0.0,261,7.789165
0.0,95,7.811938
0.0,80,7.831394
0.0,629,7.983165
0.0,495,8.101419
0.0,72,8.1193
0.0,822,8.317388
0.0,53,8.330034
0.0,239,8.388272
0.0,1000,8.626916
0.0,141,8.660399
0.0,226,8.713857
0.0,78,8.732381
0.0,89,8.753491
0.0,638,8.906491
0.0,32,8.914158
0.0,1000,9.153829
0.0,985,9.389854
0.0,331,9.468467
0.0,1000,9.707164
0.0,1000,9.946041
0.0,822,10.143024
0.0,130,10.173967
0.0,1000,10.413315
0.0,245,10.47131
0.0,429,10.574458
0.0,31,10.581829
0.0,1000,10.820555
0.0,354,10.904716
0.0,1000,11.143666
0.0,1000,11.38287
0.0,23,11.388707
0.0,121,11.417552
0.0,65,11.432986
0.0,421,11.53476
0.0,1000,11.775172
0.0,93,11.797309
0.0,155,11.8341
0.0,224,11.887343
0.0,619,12.035574
0.0,671,12.195679
0.0,397,12.290377
0.0,178,12.332795
0.0,1000,12.570791
0.0,52,12.583252
0.0,1000,12.821645
0.0,115,12.848916
0.0,1000,13.087057
0.0,419,13.187225
0.0,1000,13.425564
0.0,289,13.493585
0.0,164,13.53233
0.0,22,13.537544
0.0,168,13.57708
0.0,1000,13.814453
0.0,589,13.955909
0.0,86,13.976382
0.0,329,14.05407
0.0,472,14.16707
0.0,362,14.252437
0.0,347,14.335446
0.0,72,14.353066
0.0,117,14.380855
0.0,107,14.40632
0.0,64,14.42145
0.0,736,14.596828
0.0,1000,14.834332
0.0,72,14.851478
0.0,601,14.994517
0.0,65,15.009891
0.0,142,15.044564
0.0,106,15.069779
0.0,201,15.117902
0.0,152,15.153854
0.0,449,15.260346
0.0,1000,15.498109
0.0,804,15.689492
0.0,489,15.807868
0.0,430,15.909989
0.0,149,15.945435
0.0,495,16.064369
0.0,743,16.241163
0.0,239,16.298693
0.0,497,16.417306
0.0,150,16.452873
0.0,315,16.52892
0.0,320,16.604857
0.0,526,16.730747
0.0,1000,16.969591
0.0,669,17.128666
0.0,1000,17.367348
0.0,1000,17.606132
0.0,405,17.703657
0.0,17,17.707726
0.0,323,17.78414
0.0,1000,18.023008
0.0,197,18.06982
0.0,936,18.294264
0.0,599,18.437654
0.0,32,18.445261
0.0,80,18.464226
0.0,68,18.480422
0.0,109,18.506346
0.0,846,18.709379
0.0,384,18.800386
0.0,790,18.989444
0.0,483,19.104763
0.0,1000,19.343854
0.0,1000,19.582867
0.0,105,19.608128
0.0,161,19.646914
0.0,536,19.773885
0.0,166,19.813719
0.0,107,19.839894
0.0,1000,20.079127
0.0,417,20.178428
0.0,124,20.207973
0.0,26,20.214375
0.0,1000,20.453305
0.0,130,20.48428
0.0,41,20.494017
0.0,1000,20.733289
0.0,562,20.868467
0.0,376,20.957786
0.0,515,21.081633
0.0,282,21.148504
0.0,122,21.177434
0.0,445,21.2844
0.0,47,21.295945
0.0,389,21.389416
0.0,208,21.438875
0.0,526,21.565141
0.0,21,21.570181
0.0,81,21.589368
0.0,918,21.808276
0.0,1000,22.047783
0.0,71,22.064692
0.0,108,22.09054
0.0,1000,22.329272
0.0,491,22.446113
0.0,127,22.476909
0.0,167,22.516455
0.0,86,22.536806
0.0,1000,22.775331
0.0,320,22.852246
0.0,736,23.029283
0.0,702,23.197368
0.0,22,23.202655
0.0,228,23.257774
0.0,618,23.4059
0.0,215,23.457709
0.0,261,23.51984
0.0,292,23.589082
0.0,167,23.628835
0.0,37,23.637876
0.0,777,23.823338
0.0,349,23.907174
