episodes,steps,total reward
60,10000,0.0
94,20000,0.0
124,30000,0.0
155,40000,0.0
182,50000,0.0
215,60000,0.0
244,70000,0.0
275,80000,0.0
293,90000,0.0
327,100000,0.0
349,110000,0.0
370,120000,0.0
397,130000,0.0
424,140000,0.0
451,150000,0.0
476,160000,0.0
506,170000,0.0
531,180000,0.0
552,190000,0.0
571,200000,0.0
597,210000,0.0
619,220000,0.0
648,230000,0.0
666,240000,0.0
692,250000,0.0
716,260000,0.0
747,270000,0.0
770,280000,0.0
789,290000,0.0
812,300000,0.0
837,310000,0.0
860,320000,0.0
886,330000,0.0
910,340000,0.0
929,350000,0.0
949,360000,0.0
974,370000,0.0
995,380000,0.0
1026,390000,0.0
1049,400000,0.0
1068,410000,0.0
1095,420000,0.0
1115,430000,0.0
1138,440000,0.0
1162,450000,0.0
1181,460000,0.0
1209,470000,0.0
1226,480000,1.0
1254,490000,0.0
1280,500000,0.0
1310,510000,0.0
1341,520000,0.0
1362,530000,0.0
1391,540000,0.0
1407,550000,0.0
1429,560000,0.0
1451,570000,0.0
1478,580000,0.0
1499,590000,0.0
1525,600000,0.0
1559,610000,0.0
1587,620000,0.0
1613,630000,1.0
1637,640000,1.0
1657,650000,0.0
1683,660000,2.0
1716,670000,2.0
1739,680000,0.0
1755,690000,0.0
1773,700000,0.0
1796,710000,1.0
1814,720000,1.0
1839,730000,0.0
1865,740000,5.0
1886,750000,0.0
1916,760000,2.0
1934,770000,1.0
1956,780000,2.0
1987,790000,5.0
2009,800000,2.0
2035,810000,3.0
2058,820000,1.0
2084,830000,3.0
2107,840000,2.0
2132,850000,1.0
2158,860000,3.0
2184,870000,5.0
2203,880000,1.0
2231,890000,8.0
2256,900000,4.0
2285,910000,6.0
2314,920000,8.0
2342,930000,4.0
2383,940000,10.0
2425,950000,12.0
2465,960000,13.0
2497,970000,9.0
2526,980000,6.0
2560,990000,11.0
2596,1000000,12.0
