episodes,steps,total reward
26,1000,0.0
39,2000,0.0
49,3000,0.0
62,4000,0.0
69,5000,0.0
78,6000,0.0
83,7000,0.0
91,8000,0.0
95,9000,0.0
107,10000,0.0
112,11000,0.0
125,12000,0.0
133,13000,0.0
147,14000,0.0
155,15000,0.0
163,16000,0.0
167,17000,0.0
172,18000,0.0
182,19000,0.0
188,20000,0.0
195,21000,0.0
206,22000,0.0
213,23000,0.0
219,24000,0.0
228,25000,0.0
235,26000,0.0
243,27000,0.0
247,28000,0.0
257,29000,0.0
261,30000,0.0
272,31000,0.0
278,32000,0.0
285,33000,0.0
295,34000,0.0
301,35000,0.0
308,36000,0.0
311,37000,0.0
324,38000,0.0
332,39000,0.0
338,40000,0.0
347,41000,0.0
348,42000,0.0
360,43000,0.0
363,44000,0.0
375,45000,0.0
382,46000,0.0
392,47000,0.0
399,48000,0.0
406,49000,0.0
411,50000,0.0
416,51000,0.0
423,52000,0.0
431,53000,0.0
434,54000,0.0
442,55000,0.0
448,56000,0.0
453,57000,0.0
464,58000,0.0
477,59000,0.0
484,60000,0.0
486,61000,0.0
497,62000,0.0
503,63000,0.0
507,64000,0.0
515,65000,0.0
521,66000,0.0
529,67000,0.0
535,68000,0.0
537,69000,0.0
540,70000,0.0
547,71000,0.0
561,72000,0.0
568,73000,0.0
577,74000,0.0
587,75000,0.0
596,76000,0.0
597,77000,0.0
604,78000,0.0
609,79000,0.0
622,80000,0.0
625,81000,0.0
633,82000,0.0
641,83000,0.0
645,84000,0.0
654,85000,0.0
660,86000,0.0
664,87000,0.0
668,88000,0.0
680,89000,0.0
683,90000,0.0
688,91000,0.0
697,92000,0.0
700,93000,0.0
706,94000,0.0
714,95000,0.0
722,96000,0.0
725,97000,0.0
731,98000,0.0
738,99000,0.0
748,100000,0.0
