episodes,steps,total reward
113,10000,11.0
208,20000,22.0
300,30000,28.0
405,40000,43.0
683,50000,211.0
1062,60000,292.0
1455,70000,310.0
1869,80000,333.0
2287,90000,332.0
2718,100000,337.0
