episodes,steps,total reward
21,1000,0.0
30,2000,0.0
35,3000,0.0
39,4000,0.0
46,5000,0.0
55,6000,1.0
67,7000,0.0
73,8000,0.0
75,9000,1.0
80,10000,0.0
87,11000,0.0
92,12000,0.0
95,13000,0.0
106,14000,0.0
112,15000,0.0
119,16000,0.0
123,17000,0.0
126,18000,0.0
131,19000,0.0
136,20000,0.0
137,21000,0.0
149,22000,1.0
154,23000,0.0
161,24000,0.0
164,25000,0.0
171,26000,1.0
178,27000,1.0
187,28000,1.0
190,29000,1.0
199,30000,0.0
206,31000,2.0
210,32000,2.0
216,33000,3.0
228,34000,3.0
234,35000,3.0
256,36000,16.0
282,37000,18.0
309,38000,19.0
338,39000,17.0
367,40000,18.0
393,41000,21.0
415,42000,15.0
444,43000,15.0
472,44000,18.0
502,45000,18.0
530,46000,19.0
562,47000,19.0
588,48000,19.0
620,49000,16.0
649,50000,21.0
676,51000,21.0
706,52000,18.0
734,53000,20.0
763,54000,19.0
791,55000,18.0
820,56000,19.0
846,57000,20.0
875,58000,19.0
903,59000,20.0
932,60000,19.0
960,61000,21.0
990,62000,16.0
1018,63000,18.0
1047,64000,19.0
1075,65000,19.0
1103,66000,19.0
1132,67000,21.0
1161,68000,18.0
1191,69000,17.0
1217,70000,20.0
1246,71000,19.0
1275,72000,21.0
1306,73000,18.0
1333,74000,20.0
1361,75000,18.0
1390,76000,20.0
1420,77000,20.0
1447,78000,20.0
1477,79000,18.0
1506,80000,18.0
1535,81000,18.0
1564,82000,19.0
1591,83000,20.0
1617,84000,22.0
1645,85000,19.0
1675,86000,21.0
1701,87000,20.0
1731,88000,16.0
1760,89000,19.0
1792,90000,17.0
1821,91000,19.0
1847,92000,23.0
1875,93000,21.0
1905,94000,21.0
1932,95000,18.0
1958,96000,23.0
1984,97000,20.0
2013,98000,20.0
2039,99000,19.0
2070,100000,17.0
