# {"t_start": 1641689916.4777408, "env_id": "Office-single-v0"} 
r,l,t
0.0,57,0.002021
0.0,2,0.002129
0.0,22,0.00283
0.0,41,0.004166
0.0,17,0.004698
0.0,48,0.006085
0.0,8,0.00636
0.0,11,0.006711
0.0,20,0.007308
0.0,10,0.007627
0.0,16,0.008172
0.0,15,0.008639
0.0,45,0.009985
0.0,41,0.011226
0.0,39,0.012435
0.0,22,0.013122
0.0,22,0.013796
0.0,16,0.014294
0.0,163,0.019101
0.0,76,0.021352
0.0,19,0.021949
0.0,35,0.022995
0.0,25,0.02377
0.0,131,0.028574
0.0,29,0.029682
0.0,35,0.030751
0.0,13,0.031149
0.0,58,0.033094
0.0,52,0.034594
0.0,43,0.035839
0.0,24,0.036583
0.0,11,0.03693
0.0,47,0.038271
0.0,105,0.041308
0.0,41,0.042507
0.0,126,0.046115
0.0,74,0.048287
0.0,18,0.048828
0.0,91,0.051434
0.0,95,0.054176
0.0,121,0.057665
0.0,36,0.058734
0.0,26,0.059516
0.0,80,0.062063
0.0,60,0.063857
0.0,21,0.064582
0.0,40,0.065744
0.0,21,0.066362
0.0,35,0.067377
0.0,44,0.068634
0.0,31,0.069538
0.0,19,0.070098
0.0,53,0.071668
0.0,194,0.077273
0.0,38,0.078446
0.0,86,0.080899
0.0,206,0.086808
0.0,101,0.089728
0.0,76,0.092281
0.0,198,0.098112
0.0,11,0.098466
0.0,33,0.099446
0.0,2,0.099534
0.0,23,0.100229
0.0,26,0.10104
0.0,25,0.101778
0.0,33,0.102899
0.0,128,0.10657
0.0,17,0.107092
0.0,79,0.109448
0.0,69,0.111461
0.0,761,0.133407
0.0,93,0.136101
0.0,38,0.137222
0.0,25,0.137978
0.0,516,0.153128
0.0,284,0.161294
0.0,13,0.161707
0.0,481,0.175655
0.0,22,0.176368
0.0,5,0.176546
0.0,16,0.177029
0.0,87,0.179893
0.0,122,0.183444
0.0,26,0.184225
0.0,155,0.188696
0.0,12,0.18907
0.0,175,0.194094
0.0,55,0.195797
0.0,17,0.196385
0.0,34,0.197454
0.0,31,0.198369
0.0,63,0.200221
0.0,114,0.203576
0.0,80,0.205952
0.0,121,0.209736
0.0,49,0.211632
0.0,110,0.214842
0.0,102,0.217828
0.0,65,0.219671
0.0,405,0.231088
0.0,17,0.231611
