episodes,steps,total reward
21,1000,0.0
34,2000,0.0
42,3000,0.0
44,4000,0.0
53,5000,0.0
61,6000,0.0
73,7000,0.0
79,8000,0.0
85,9000,0.0
87,10000,0.0
92,11000,0.0
99,12000,0.0
107,13000,0.0
112,14000,0.0
120,15000,0.0
122,16000,0.0
127,17000,1.0
129,18000,0.0
134,19000,0.0
145,20000,0.0
153,21000,2.0
161,22000,1.0
176,23000,3.0
187,24000,4.0
201,25000,7.0
214,26000,8.0
229,27000,8.0
248,28000,13.0
271,29000,14.0
296,30000,16.0
322,31000,17.0
345,32000,18.0
371,33000,18.0
402,34000,21.0
428,35000,16.0
457,36000,17.0
484,37000,21.0
513,38000,16.0
542,39000,18.0
572,40000,18.0
602,41000,21.0
630,42000,18.0
658,43000,16.0
687,44000,20.0
716,45000,18.0
743,46000,20.0
774,47000,19.0
807,48000,19.0
834,49000,19.0
860,50000,20.0
891,51000,17.0
918,52000,18.0
949,53000,21.0
977,54000,18.0
1006,55000,20.0
1037,56000,18.0
1066,57000,19.0
1097,58000,21.0
1125,59000,19.0
1149,60000,23.0
1177,61000,20.0
1203,62000,20.0
1232,63000,18.0
1260,64000,18.0
1289,65000,17.0
1317,66000,20.0
1346,67000,21.0
1371,68000,20.0
1398,69000,19.0
1427,70000,18.0
1458,71000,20.0
1486,72000,18.0
1512,73000,19.0
1537,74000,20.0
1565,75000,18.0
1593,76000,21.0
1623,77000,19.0
1651,78000,18.0
1680,79000,19.0
1706,80000,18.0
1735,81000,17.0
1762,82000,21.0
1789,83000,21.0
1817,84000,20.0
1844,85000,16.0
1871,86000,20.0
1898,87000,18.0
1927,88000,18.0
1958,89000,18.0
1985,90000,21.0
2015,91000,19.0
2042,92000,18.0
2072,93000,18.0
2096,94000,21.0
2120,95000,21.0
2149,96000,17.0
2181,97000,20.0
2207,98000,20.0
2233,99000,19.0
2260,100000,22.0
