episodes,steps,total reward
20,1000,0.0
32,2000,0.0
36,3000,0.0
43,4000,0.0
47,5000,0.0
53,6000,0.0
64,7000,0.0
70,8000,0.0
74,9000,0.0
81,10000,0.0
86,11000,0.0
92,12000,0.0
99,13000,0.0
103,14000,0.0
111,15000,0.0
117,16000,0.0
120,17000,0.0
126,18000,0.0
131,19000,0.0
135,20000,0.0
138,21000,0.0
145,22000,0.0
156,23000,0.0
159,24000,0.0
164,25000,0.0
171,26000,0.0
172,27000,0.0
175,28000,0.0
182,29000,0.0
188,30000,0.0
190,31000,0.0
197,32000,0.0
200,33000,1.0
213,34000,4.0
221,35000,4.0
233,36000,3.0
246,37000,10.0
249,38000,2.0
274,39000,19.0
299,40000,15.0
330,41000,14.0
360,42000,13.0
386,43000,22.0
412,44000,21.0
440,45000,18.0
469,46000,17.0
493,47000,16.0
524,48000,16.0
550,49000,18.0
579,50000,19.0
608,51000,14.0
635,52000,17.0
661,53000,14.0
686,54000,19.0
714,55000,19.0
742,56000,16.0
770,57000,17.0
796,58000,16.0
823,59000,16.0
850,60000,15.0
875,61000,17.0
903,62000,15.0
930,63000,18.0
955,64000,20.0
981,65000,19.0
1006,66000,18.0
1032,67000,17.0
1059,68000,18.0
1089,69000,18.0
1115,70000,16.0
1142,71000,14.0
1168,72000,18.0
1196,73000,20.0
1221,74000,13.0
1252,75000,16.0
1282,76000,17.0
1307,77000,20.0
1340,78000,17.0
1369,79000,20.0
1398,80000,17.0
1424,81000,18.0
1450,82000,18.0
1474,83000,21.0
1506,84000,12.0
1535,85000,16.0
1565,86000,16.0
1590,87000,17.0
1618,88000,18.0
1645,89000,17.0
1667,90000,21.0
1695,91000,18.0
1720,92000,19.0
1747,93000,16.0
1774,94000,18.0
1801,95000,20.0
1826,96000,19.0
1853,97000,17.0
1879,98000,18.0
1911,99000,19.0
1938,100000,18.0
