episodes,steps,total reward
10,1000,0.0
15,2000,0.0
18,3000,0.0
22,4000,0.0
25,5000,0.0
28,6000,0.0
29,7000,0.0
31,8000,0.0
32,9000,0.0
33,10000,0.0
35,11000,0.0
36,12000,0.0
39,13000,0.0
44,14000,0.0
47,15000,0.0
50,16000,0.0
53,17000,0.0
57,18000,0.0
61,19000,0.0
62,20000,0.0
64,21000,0.0
67,22000,0.0
68,23000,0.0
70,24000,0.0
71,25000,0.0
74,26000,0.0
76,27000,0.0
78,28000,0.0
79,29000,1.0
80,30000,0.0
86,31000,2.0
92,32000,1.0
97,33000,3.0
102,34000,4.0
109,35000,4.0
121,36000,10.0
134,37000,10.0
147,38000,12.0
160,39000,11.0
172,40000,12.0
180,41000,6.0
194,42000,10.0
206,43000,7.0
221,44000,10.0
235,45000,10.0
249,46000,11.0
263,47000,11.0
276,48000,11.0
290,49000,11.0
305,50000,11.0
319,51000,10.0
332,52000,12.0
347,53000,10.0
363,54000,12.0
377,55000,10.0
390,56000,11.0
405,57000,11.0
419,58000,10.0
432,59000,11.0
445,60000,11.0
462,61000,11.0
476,62000,12.0
490,63000,10.0
504,64000,9.0
519,65000,11.0
532,66000,11.0
547,67000,11.0
561,68000,9.0
576,69000,12.0
590,70000,11.0
604,71000,11.0
619,72000,9.0
634,73000,10.0
648,74000,10.0
662,75000,11.0
676,76000,11.0
689,77000,11.0
704,78000,11.0
718,79000,12.0
732,80000,11.0
748,81000,11.0
760,82000,11.0
773,83000,11.0
785,84000,12.0
799,85000,10.0
812,86000,10.0
826,87000,12.0
840,88000,9.0
854,89000,9.0
869,90000,12.0
883,91000,10.0
897,92000,11.0
913,93000,11.0
926,94000,10.0
940,95000,10.0
954,96000,11.0
969,97000,12.0
985,98000,10.0
997,99000,11.0
1012,100000,10.0
