episodes,steps,total reward
19,1000,0.0
31,2000,1.0
35,3000,1.0
44,4000,0.0
51,5000,1.0
63,6000,0.0
72,7000,3.0
77,8000,3.0
89,9000,6.0
96,10000,5.0
113,11000,4.0
129,12000,9.0
150,13000,12.0
166,14000,10.0
189,15000,14.0
209,16000,14.0
230,17000,13.0
255,18000,16.0
286,19000,26.0
325,20000,29.0
361,21000,31.0
403,22000,30.0
449,23000,32.0
487,24000,32.0
526,25000,33.0
566,26000,30.0
605,27000,30.0
644,28000,32.0
685,29000,34.0
723,30000,30.0
766,31000,30.0
810,32000,31.0
850,33000,31.0
891,34000,29.0
933,35000,30.0
974,36000,30.0
1018,37000,33.0
1065,38000,34.0
1106,39000,31.0
1147,40000,30.0
1190,41000,32.0
1233,42000,30.0
1274,43000,31.0
1311,44000,33.0
1350,45000,32.0
1388,46000,29.0
1432,47000,29.0
1470,48000,33.0
1508,49000,33.0
1549,50000,31.0
1589,51000,28.0
1628,52000,31.0
1665,53000,31.0
1707,54000,30.0
1744,55000,32.0
1786,56000,34.0
1826,57000,33.0
1867,58000,30.0
1907,59000,35.0
1947,60000,31.0
1989,61000,34.0
2027,62000,32.0
2067,63000,32.0
2107,64000,33.0
2153,65000,31.0
2190,66000,32.0
2231,67000,30.0
2270,68000,31.0
2311,69000,32.0
2354,70000,33.0
2395,71000,32.0
2434,72000,30.0
2477,73000,31.0
2514,74000,32.0
2550,75000,32.0
2593,76000,33.0
2631,77000,31.0
2672,78000,28.0
2711,79000,34.0
2752,80000,30.0
2795,81000,31.0
2837,82000,33.0
2875,83000,32.0
2913,84000,31.0
2951,85000,30.0
2993,86000,32.0
3034,87000,33.0
3077,88000,26.0
3118,89000,31.0
3159,90000,32.0
3199,91000,30.0
3238,92000,33.0
3283,93000,30.0
3322,94000,34.0
3363,95000,29.0
3407,96000,31.0
3448,97000,31.0
3487,98000,32.0
3523,99000,30.0
3562,100000,32.0
