episodes,steps,total reward
19,1000,0.0
30,2000,0.0
37,3000,0.0
41,4000,1.0
52,5000,0.0
58,6000,0.0
66,7000,2.0
81,8000,6.0
83,9000,1.0
91,10000,6.0
106,11000,10.0
122,12000,13.0
141,13000,14.0
162,14000,17.0
193,15000,21.0
228,16000,24.0
267,17000,29.0
305,18000,30.0
348,19000,31.0
397,20000,36.0
448,21000,37.0
492,22000,37.0
541,23000,34.0
586,24000,34.0
626,25000,36.0
671,26000,39.0
713,27000,41.0
758,28000,36.0
799,29000,36.0
845,30000,36.0
890,31000,36.0
937,32000,35.0
982,33000,37.0
1027,34000,38.0
1070,35000,36.0
1114,36000,37.0
1155,37000,37.0
1207,38000,36.0
1255,39000,37.0
1302,40000,32.0
1344,41000,36.0
1395,42000,34.0
1438,43000,36.0
1481,44000,36.0
1525,45000,38.0
1572,46000,36.0
1622,47000,34.0
1667,48000,34.0
1710,49000,37.0
1758,50000,33.0
1806,51000,36.0
1851,52000,34.0
1895,53000,38.0
1941,54000,35.0
1989,55000,34.0
2038,56000,32.0
2081,57000,37.0
2129,58000,36.0
2173,59000,39.0
2215,60000,36.0
2261,61000,37.0
2310,62000,40.0
2356,63000,35.0
2402,64000,37.0
2448,65000,37.0
2499,66000,35.0
2542,67000,38.0
2594,68000,36.0
2638,69000,37.0
2685,70000,36.0
2729,71000,33.0
2775,72000,35.0
2821,73000,37.0
2870,74000,34.0
2914,75000,36.0
2960,76000,37.0
3005,77000,35.0
3054,78000,37.0
3102,79000,35.0
3149,80000,38.0
3193,81000,39.0
3238,82000,35.0
3282,83000,33.0
3326,84000,36.0
3377,85000,35.0
3421,86000,34.0
3465,87000,37.0
3510,88000,35.0
3561,89000,38.0
3606,90000,37.0
3651,91000,36.0
3698,92000,36.0
3745,93000,38.0
3789,94000,35.0
3833,95000,38.0
3883,96000,37.0
3927,97000,35.0
3972,98000,36.0
4023,99000,37.0
4070,100000,38.0
