episodes,steps,total reward
21,1000,0.0
30,2000,0.0
35,3000,0.0
37,4000,0.0
45,5000,0.0
51,6000,0.0
60,7000,0.0
62,8000,0.0
63,9000,0.0
71,10000,0.0
81,11000,0.0
88,12000,0.0
95,13000,0.0
101,14000,0.0
103,15000,0.0
106,16000,0.0
109,17000,0.0
118,18000,0.0
124,19000,0.0
127,20000,0.0
133,21000,1.0
139,22000,3.0
151,23000,3.0
162,24000,6.0
176,25000,8.0
193,26000,7.0
209,27000,10.0
230,28000,12.0
255,29000,14.0
283,30000,16.0
312,31000,19.0
336,32000,19.0
363,33000,20.0
391,34000,20.0
417,35000,19.0
449,36000,20.0
480,37000,19.0
510,38000,20.0
538,39000,18.0
569,40000,17.0
596,41000,18.0
624,42000,21.0
652,43000,18.0
680,44000,19.0
706,45000,19.0
735,46000,20.0
763,47000,19.0
792,48000,16.0
818,49000,20.0
845,50000,21.0
872,51000,20.0
903,52000,15.0
929,53000,22.0
963,54000,18.0
992,55000,19.0
1023,56000,21.0
1054,57000,16.0
1082,58000,19.0
1109,59000,23.0
1134,60000,19.0
1168,61000,16.0
1195,62000,19.0
1221,63000,22.0
1249,64000,19.0
1274,65000,18.0
1300,66000,20.0
1327,67000,19.0
1357,68000,16.0
1389,69000,15.0
1422,70000,19.0
1448,71000,21.0
1477,72000,17.0
1510,73000,16.0
1539,74000,19.0
1566,75000,19.0
1596,76000,19.0
1623,77000,22.0
1654,78000,19.0
1680,79000,22.0
1708,80000,19.0
1736,81000,21.0
1765,82000,19.0
1793,83000,21.0
1825,84000,16.0
1852,85000,18.0
1882,86000,21.0
1912,87000,21.0
1939,88000,19.0
1968,89000,19.0
1997,90000,21.0
2024,91000,20.0
2054,92000,19.0
2081,93000,21.0
2108,94000,19.0
2138,95000,21.0
2167,96000,18.0
2195,97000,19.0
2221,98000,20.0
2248,99000,20.0
2276,100000,22.0
