# {"t_start": 1643065101.361505, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.00887
0.0,15,0.014205
0.0,71,0.037163
0.0,21,0.043914
0.0,13,0.048018
0.0,14,0.052566
0.0,23,0.059837
0.0,47,0.074734
0.0,34,0.085717
0.0,122,0.125622
0.0,8,0.128249
0.0,46,0.143632
0.0,50,0.15988
0.0,40,0.172767
0.0,28,0.181765
0.0,82,0.208229
0.0,24,0.215907
0.0,97,0.24763
0.0,110,0.282904
0.0,26,0.291178
1.0,134,0.334297
0.0,49,0.350092
0.0,179,0.408114
0.0,28,0.417181
0.0,22,0.424427
0.0,7,0.426697
0.0,46,0.441479
0.0,95,0.472241
1.0,55,0.489853
0.0,75,0.514024
0.0,103,0.547012
0.0,81,0.573062
0.0,4,0.574359
0.0,108,0.608998
0.0,148,0.656864
0.0,17,0.662374
0.0,72,0.685636
1.0,369,0.805027
0.0,339,0.91513
0.0,19,0.921295
1.0,50,0.937516
0.0,19,0.943689
0.0,37,0.955797
0.0,254,1.03842
1.0,125,1.079936
1.0,250,1.161573
0.0,255,1.244487
0.0,145,1.291879
1.0,38,1.304235
0.0,29,1.313737
0.0,150,1.362945
0.0,37,1.375093
1.0,74,1.399133
0.0,61,1.419108
0.0,161,1.471457
0.0,592,1.663967
1.0,67,1.68582
1.0,200,1.750922
0.0,18,1.756836
0.0,27,1.76572
1.0,41,1.779109
1.0,224,1.852072
0.0,31,1.862185
0.0,306,1.962682
1.0,67,1.984545
1.0,237,2.062456
0.0,25,2.07064
0.0,163,2.124014
1.0,22,2.131224
0.0,98,2.163368
0.0,64,2.184114
0.0,94,2.214683
0.0,23,2.222175
1.0,123,2.262412
0.0,96,2.293718
0.0,177,2.351405
0.0,44,2.365715
1.0,186,2.426504
0.0,100,2.459135
0.0,175,2.516315
1.0,20,2.522832
1.0,309,2.624099
1.0,213,2.693542
0.0,156,2.744323
1.0,35,2.755708
0.0,36,2.767508
1.0,303,2.866581
0.0,478,3.022675
1.0,47,3.038013
0.0,29,3.047472
1.0,234,3.124444
0.0,277,3.214628
1.0,14,3.219282
0.0,40,3.232329
0.0,2,3.233004
0.0,299,3.331784
1.0,12,3.335686
0.0,10,3.338969
0.0,73,3.362607
0.0,8,3.36522
1.0,18,3.371163
1.0,116,3.409305
0.0,21,3.416175
0.0,164,3.46929
1.0,19,3.475473
0.0,30,3.485223
0.0,21,3.492046
0.0,176,3.549153
1.0,16,3.554298
1.0,130,3.596359
0.0,32,3.606708
0.0,32,3.617107
1.0,11,3.620685
0.0,94,3.651294
0.0,149,3.69969
0.0,336,3.809016
1.0,12,3.812902
1.0,188,3.874454
0.0,172,3.930323
0.0,58,3.949242
1.0,12,3.953151
0.0,25,3.961267
0.0,156,4.012629
0.0,559,4.194258
1.0,17,4.199802
0.0,91,4.229305
0.0,103,4.262868
0.0,873,4.546449
0.0,6,4.548421
0.0,29,4.55775
0.0,89,4.586711
0.0,24,4.594517
1.0,11,4.598141
0.0,66,4.619443
0.0,2,4.620108
0.0,70,4.642828
0.0,7,4.64522
1.0,92,4.675209
0.0,58,4.694084
0.0,172,4.749735
1.0,11,4.753293
1.0,119,4.791944
1.0,144,4.838714
0.0,110,4.874743
0.0,7,4.877032
1.0,56,4.895187
1.0,80,4.921135
0.0,65,4.942253
0.0,2,4.942924
0.0,31,4.952992
0.0,17,4.958659
0.0,220,5.029855
1.0,11,5.033449
0.0,69,5.055708
0.0,39,5.068315
0.0,469,5.221363
1.0,12,5.225311
1.0,47,5.240614
1.0,216,5.310749
0.0,230,5.385705
1.0,11,5.389298
1.0,80,5.415355
1.0,57,5.433788
0.0,579,5.621671
1.0,11,5.625253
1.0,39,5.638098
1.0,87,5.666454
0.0,85,5.694415
1.0,11,5.698055
1.0,44,5.712486
1.0,48,5.728074
0.0,59,5.747242
1.0,16,5.752567
0.0,27,5.761296
0.0,70,5.784053
0.0,329,5.891778
0.0,9,5.894715
0.0,16,5.899957
1.0,37,5.912174
0.0,241,5.990516
1.0,11,5.994088
0.0,16,5.999299
1.0,33,6.010002
0.0,113,6.046706
1.0,11,6.050334
1.0,34,6.061508
0.0,49,6.077703
0.0,185,6.13839
1.0,13,6.14271
1.0,31,6.152832
1.0,28,6.161936
0.0,32,6.172503
1.0,11,6.176084
1.0,44,6.190409
1.0,29,6.199855
0.0,899,6.492548
1.0,13,6.496835
1.0,33,6.507629
1.0,68,6.530386
0.0,223,6.603292
1.0,11,6.606959
0.0,19,6.613175
1.0,24,6.621055
0.0,163,6.67393
1.0,13,6.67819
1.0,69,6.700658
1.0,68,6.722729
0.0,429,6.861989
1.0,13,6.866262
1.0,35,6.87781
1.0,89,6.906854
0.0,182,6.965869
1.0,11,6.96944
1.0,31,6.979474
1.0,131,7.022034
0.0,46,7.037001
1.0,11,7.040567
1.0,23,7.048041
1.0,29,7.057526
0.0,652,7.26947
0.0,7,7.271823
1.0,32,7.282277
1.0,45,7.296875
0.0,22,7.304119
1.0,15,7.308945
0.0,13,7.313197
1.0,55,7.331149
0.0,224,7.403754
1.0,11,7.407315
1.0,25,7.415508
1.0,23,7.422969
0.0,352,7.537482
0.0,4,7.538795
1.0,25,7.546922
1.0,26,7.555374
0.0,23,7.562835
1.0,13,7.567139
1.0,27,7.57593
1.0,23,7.583413
0.0,36,7.595076
1.0,13,7.59934
0.0,18,7.605281
1.0,27,7.614046
0.0,647,7.823669
1.0,13,7.827867
0.0,8,7.830591
0.0,12,7.834783
0.0,52,7.851587
1.0,11,7.8552
1.0,28,7.864267
1.0,31,7.874431
0.0,57,7.893183
1.0,13,7.897376
1.0,30,7.907171
1.0,23,7.914661
0.0,30,7.92438
1.0,11,7.92795
1.0,25,7.936057
1.0,23,7.943585
0.0,530,8.115882
1.0,17,8.12136
0.0,6,8.123368
0.0,16,8.128548
0.0,327,8.23501
1.0,11,8.238734
1.0,25,8.246987
1.0,30,8.256702
0.0,10,8.259943
1.0,12,8.263882
0.0,13,8.268081
0.0,19,8.274281
0.0,15,8.279185
1.0,11,8.282852
1.0,27,8.291608
1.0,25,8.299725
0.0,71,8.322864
1.0,11,8.326506
0.0,19,8.332731
1.0,27,8.341477
0.0,52,8.358228
0.0,2,8.358959
1.0,24,8.366767
1.0,31,8.376867
0.0,973,8.692861
1.0,15,8.697734
1.0,31,8.707843
1.0,27,8.716634
0.0,17,8.722177
0.0,4,8.723484
1.0,23,8.730966
1.0,30,8.740822
0.0,137,8.785031
1.0,13,8.789229
1.0,28,8.798368
1.0,28,8.807445
0.0,736,9.046591
1.0,13,9.050894
1.0,29,9.060327
0.0,16,9.065575
0.0,25,9.073711
0.0,2,9.074372
0.0,8,9.07701
0.0,16,9.08222
0.0,71,9.105168
1.0,11,9.108741
1.0,27,9.117672
1.0,25,9.125814
0.0,4,9.127125
1.0,11,9.130682
0.0,20,9.137206
1.0,27,9.146029
0.0,7,9.148371
0.0,7,9.150651
1.0,27,9.159552
1.0,27,9.168316
0.0,860,9.449577
1.0,14,9.454107
1.0,25,9.462297
1.0,28,9.471438
0.0,540,9.646656
0.0,6,9.64868
1.0,32,9.659073
1.0,31,9.669145
0.0,31,9.679254
1.0,12,9.683216
1.0,25,9.69137
0.0,16,9.696615
0.0,173,9.752726
0.0,7,9.755016
1.0,25,9.763272
1.0,27,9.772308
0.0,406,9.905677
1.0,13,9.90996
1.0,25,9.918168
1.0,27,9.926958
0.0,187,9.987803
1.0,12,9.991687
1.0,23,9.999174
1.0,23,10.006677
0.0,11,10.010295
1.0,11,10.013862
1.0,23,10.021363
1.0,25,10.02958
0.0,156,10.08033
1.0,15,10.085204
1.0,23,10.092717
1.0,25,10.100947
0.0,622,10.303193
1.0,13,10.307412
1.0,25,10.315549
1.0,29,10.325096
0.0,413,10.458607
1.0,11,10.462241
1.0,27,10.471032
1.0,25,10.479236
0.0,76,10.504455
1.0,14,10.509036
1.0,23,10.5166
1.0,23,10.524052
0.0,77,10.548914
0.0,4,10.550227
0.0,10,10.553526
1.0,27,10.562373
0.0,798,10.821885
0.0,6,10.823859
1.0,23,10.831367
0.0,10,10.834624
0.0,434,10.976248
1.0,13,10.980561
0.0,16,10.985795
1.0,23,10.993529
0.0,46,11.008647
1.0,13,11.01296
1.0,26,11.021474
1.0,25,11.029682
