episodes,steps,total reward
21,1000,3.0
36,2000,0.5
40,3000,0.0
91,4000,24.0
160,5000,33.5
206,6000,22.0
292,7000,40.0
363,8000,34.0
460,9000,48.0
577,10000,60.0
719,11000,71.0
895,12000,90.5
1057,13000,84.0
1228,14000,87.0
1377,15000,80.5
1573,16000,98.0
1725,17000,81.0
1891,18000,85.5
2090,19000,101.0
2277,20000,94.5
2438,21000,82.5
2564,22000,66.0
2743,23000,91.0
2931,24000,96.5
3106,25000,90.0
3285,26000,93.5
3454,27000,89.0
3634,28000,93.0
3801,29000,87.0
3979,30000,90.0
4163,31000,93.0
4335,32000,87.0
4494,33000,83.5
4666,34000,89.0
4855,35000,95.0
5036,36000,90.0
5217,37000,93.5
5389,38000,89.5
5564,39000,89.5
5735,40000,90.0
5907,41000,89.5
6080,42000,89.5
6266,43000,94.0
6430,44000,85.0
6604,45000,89.0
6772,46000,88.5
6952,47000,91.0
7113,48000,83.5
7279,49000,86.0
7463,50000,94.0
7646,51000,91.5
7839,52000,98.0
8015,53000,90.5
8196,54000,92.0
8361,55000,86.5
8535,56000,89.5
8713,57000,90.0
8890,58000,91.0
9059,59000,87.5
9246,60000,96.0
9431,61000,95.5
9594,62000,84.0
9761,63000,85.5
9916,64000,81.5
10090,65000,89.0
10273,66000,93.0
10452,67000,91.5
10629,68000,90.5
10816,69000,96.0
10970,70000,81.5
11149,71000,91.0
11315,72000,85.0
11486,73000,86.5
11669,74000,93.5
11844,75000,88.5
12012,76000,87.5
12178,77000,85.5
12357,78000,89.5
12515,79000,81.0
12669,80000,82.0
12826,81000,83.0
13014,82000,96.0
13188,83000,89.5
13375,84000,95.5
13554,85000,90.5
13724,86000,89.0
13909,87000,95.0
14097,88000,95.5
14268,89000,88.0
14438,90000,87.5
14619,91000,92.5
14786,92000,85.5
14965,93000,91.0
15140,94000,90.0
15331,95000,97.0
15501,96000,88.0
15677,97000,91.5
15857,98000,90.5
16034,99000,90.5
16218,100000,92.5
