episodes,steps,total reward
21,1000,0.0
33,2000,0.0
35,3000,0.0
43,4000,0.0
54,5000,0.0
62,6000,0.0
74,7000,0.0
77,8000,0.0
82,9000,0.0
88,10000,0.0
100,11000,1.0
107,12000,0.0
113,13000,0.0
119,14000,0.0
123,15000,0.0
133,16000,0.0
139,17000,1.0
141,18000,0.0
148,19000,1.0
156,20000,0.0
158,21000,0.0
165,22000,0.0
173,23000,1.0
177,24000,0.0
180,25000,1.0
185,26000,0.0
193,27000,3.0
206,28000,7.0
212,29000,3.0
223,30000,4.0
252,31000,21.0
280,32000,15.0
316,33000,22.0
349,34000,22.0
368,35000,14.0
386,36000,8.0
415,37000,22.0
450,38000,23.0
472,39000,12.0
503,40000,23.0
538,41000,23.0
569,42000,23.0
596,43000,18.0
627,44000,22.0
659,45000,24.0
693,46000,22.0
727,47000,24.0
760,48000,23.0
794,49000,24.0
826,50000,24.0
863,51000,20.0
895,52000,25.0
930,53000,20.0
962,54000,19.0
998,55000,18.0
1031,56000,24.0
1063,57000,22.0
1094,58000,25.0
1128,59000,22.0
1159,60000,25.0
1192,61000,21.0
1224,62000,20.0
1257,63000,20.0
1292,64000,23.0
1326,65000,25.0
1356,66000,23.0
1388,67000,23.0
1422,68000,22.0
1457,69000,20.0
1493,70000,20.0
1525,71000,24.0
1561,72000,20.0
1591,73000,24.0
1620,74000,25.0
1655,75000,22.0
1690,76000,21.0
1726,77000,23.0
1757,78000,24.0
1789,79000,22.0
1822,80000,23.0
1856,81000,25.0
1891,82000,21.0
1924,83000,22.0
1959,84000,24.0
1990,85000,25.0
2020,86000,26.0
2053,87000,25.0
2088,88000,23.0
2120,89000,23.0
2151,90000,22.0
2188,91000,23.0
2218,92000,24.0
2249,93000,27.0
2283,94000,22.0
2316,95000,21.0
2347,96000,23.0
2378,97000,24.0
2412,98000,23.0
2445,99000,20.0
2472,100000,20.0
