# {"t_start": 1641252747.4902248, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.001813
1.0,92,0.008493
0.0,8,0.009034
0.0,22,0.010459
1.0,35,0.012777
1.0,49,0.015894
0.0,11,0.01663
0.0,9,0.017233
1.0,72,0.021948
0.0,18,0.023194
1.0,39,0.025768
1.0,85,0.031207
0.0,29,0.033102
1.0,48,0.036155
0.0,60,0.039881
0.0,9,0.04047
1.0,60,0.044235
1.0,27,0.045921
1.0,72,0.050372
1.0,73,0.054887
1.0,15,0.055849
0.0,111,0.06302
1.0,96,0.069528
1.0,22,0.07098
0.0,21,0.072376
1.0,21,0.073755
1.0,85,0.07928
1.0,47,0.082391
1.0,38,0.084865
0.0,9,0.085485
1.0,50,0.088735
1.0,44,0.091657
1.0,12,0.092468
1.0,45,0.095362
1.0,41,0.098
0.0,39,0.100548
1.0,24,0.102121
0.0,37,0.104519
0.0,57,0.108235
1.0,29,0.110109
0.0,34,0.11232
0.0,77,0.117279
0.0,11,0.118014
1.0,8,0.118557
1.0,167,0.12933
0.0,98,0.135949
1.0,12,0.136763
0.0,15,0.13776
0.0,54,0.141278
1.0,17,0.142401
0.0,2,0.142559
1.0,26,0.144527
1.0,38,0.147001
0.0,119,0.154678
0.0,127,0.16269
0.0,438,0.190267
1.0,257,0.20674
1.0,9,0.207334
0.0,683,0.250701
1.0,57,0.254487
1.0,14,0.255524
0.0,16,0.25658
0.0,271,0.274223
0.0,26,0.275902
1.0,11,0.276629
0.0,167,0.287319
1.0,9,0.287975
0.0,12,0.28875
0.0,309,0.308653
1.0,18,0.309795
0.0,877,0.366096
1.0,7,0.366636
0.0,201,0.379499
1.0,8,0.380044
1.0,4,0.380326
0.0,27,0.382048
1.0,29,0.383889
1.0,4,0.384169
0.0,155,0.394136
0.0,112,0.401331
0.0,120,0.409225
1.0,4,0.409514
1.0,17,0.410601
1.0,9,0.411197
0.0,227,0.425961
1.0,12,0.426769
1.0,12,0.427537
1.0,8,0.428096
1.0,4,0.428369
0.0,245,0.443841
0.0,93,0.449775
1.0,4,0.450055
1.0,4,0.45033
1.0,4,0.450603
1.0,4,0.450878
1.0,4,0.451169
1.0,4,0.451448
1.0,4,0.451732
1.0,4,0.45201
1.0,4,0.452288
1.0,4,0.452568
1.0,4,0.452847
1.0,4,0.453129
1.0,4,0.453589
1.0,4,0.453871
1.0,4,0.454149
1.0,19,0.455361
1.0,4,0.455647
1.0,4,0.455925
1.0,4,0.456214
1.0,4,0.456496
1.0,4,0.456776
1.0,6,0.457193
1.0,4,0.457467
1.0,4,0.457736
1.0,10,0.458373
1.0,4,0.458648
1.0,4,0.458921
1.0,4,0.45921
1.0,4,0.459488
1.0,4,0.459774
1.0,4,0.460055
1.0,6,0.460464
1.0,4,0.460739
1.0,4,0.461032
1.0,4,0.46131
1.0,6,0.461714
1.0,4,0.461994
1.0,4,0.462275
1.0,4,0.462556
1.0,4,0.462834
1.0,4,0.463113
1.0,10,0.463886
1.0,4,0.464183
1.0,4,0.464459
0.0,197,0.476884
1.0,8,0.477528
1.0,6,0.477987
1.0,4,0.478349
1.0,7,0.478805
1.0,4,0.479081
1.0,4,0.479354
1.0,4,0.479722
1.0,4,0.480053
1.0,4,0.480342
1.0,4,0.480683
1.0,6,0.48108
1.0,7,0.481537
1.0,4,0.481812
1.0,4,0.482087
1.0,4,0.482361
1.0,4,0.482638
1.0,4,0.482913
1.0,4,0.483198
1.0,4,0.483476
1.0,4,0.483796
1.0,13,0.48473
1.0,7,0.485186
1.0,4,0.485461
1.0,4,0.485735
1.0,4,0.486011
1.0,8,0.486527
1.0,4,0.486801
1.0,4,0.487074
1.0,4,0.487346
1.0,4,0.487626
1.0,4,0.487905
1.0,4,0.488194
1.0,4,0.488472
1.0,4,0.488752
1.0,8,0.489279
1.0,6,0.489682
1.0,4,0.489958
1.0,4,0.490238
1.0,4,0.490523
1.0,4,0.490804
1.0,4,0.491085
1.0,7,0.491558
1.0,4,0.491838
1.0,4,0.492112
1.0,6,0.492507
1.0,4,0.49278
1.0,6,0.493173
1.0,4,0.493447
1.0,4,0.49372
1.0,4,0.493997
1.0,4,0.494288
1.0,4,0.494568
1.0,4,0.494847
1.0,4,0.495128
1.0,4,0.495409
1.0,4,0.495696
1.0,4,0.49598
1.0,4,0.496259
1.0,4,0.496539
1.0,4,0.49682
1.0,4,0.497099
1.0,8,0.497626
1.0,4,0.497939
1.0,4,0.498303
1.0,7,0.498886
1.0,4,0.499161
1.0,4,0.499439
1.0,4,0.499719
1.0,4,0.499994
1.0,4,0.500268
1.0,6,0.500686
1.0,4,0.501009
1.0,4,0.501282
1.0,4,0.501557
1.0,4,0.50183
1.0,6,0.502227
1.0,4,0.502503
1.0,4,0.502777
1.0,4,0.503055
1.0,10,0.503723
1.0,4,0.504006
1.0,4,0.504288
1.0,4,0.504568
1.0,4,0.504846
1.0,4,0.505125
1.0,4,0.505403
1.0,4,0.505683
1.0,6,0.506086
1.0,4,0.506374
1.0,4,0.506648
1.0,4,0.506921
1.0,4,0.507195
1.0,4,0.507469
1.0,4,0.507745
1.0,9,0.508341
1.0,4,0.508621
1.0,4,0.508899
1.0,4,0.509179
1.0,4,0.509459
1.0,6,0.509863
1.0,6,0.510264
1.0,4,0.510543
1.0,8,0.511064
1.0,4,0.511346
1.0,9,0.511945
1.0,4,0.512229
1.0,4,0.512508
