episodes,steps,total reward
85,10000,4.0
131,20000,5.0
174,30000,10.0
209,40000,8.0
252,50000,11.0
285,60000,6.0
319,70000,11.0
350,80000,5.0
376,90000,8.0
402,100000,10.0
439,110000,12.0
470,120000,10.0
505,130000,16.0
534,140000,12.0
559,150000,13.0
590,160000,10.0
623,170000,11.0
674,180000,17.0
711,190000,14.0
746,200000,18.0
787,210000,15.0
823,220000,17.0
860,230000,15.0
899,240000,19.0
939,250000,20.0
974,260000,14.0
1018,270000,17.0
1051,280000,18.0
1094,290000,19.0
1130,300000,17.0
1188,310000,29.0
1235,320000,21.0
1276,330000,24.0
1319,340000,23.0
1363,350000,19.0
1418,360000,25.0
1462,370000,23.0
1519,380000,33.0
1570,390000,26.0
1631,400000,32.0
1674,410000,26.0
1719,420000,28.0
1765,430000,28.0
1811,440000,28.0
1863,450000,30.0
1927,460000,36.0
1983,470000,36.0
2031,480000,26.0
2102,490000,40.0
2167,500000,42.0
2228,510000,39.0
2287,520000,38.0
2358,530000,44.0
2431,540000,43.0
2491,550000,39.0
2554,560000,42.0
2615,570000,39.0
2687,580000,47.0
2759,590000,49.0
2843,600000,53.0
2913,610000,45.0
2996,620000,52.0
3075,630000,55.0
3143,640000,46.0
3215,650000,50.0
3307,660000,64.0
3363,670000,41.0
3457,680000,68.0
3539,690000,58.0
3623,700000,55.0
3703,710000,55.0
3798,720000,62.0
3867,730000,46.0
3947,740000,56.0
4039,750000,64.0
4107,760000,47.0
4179,770000,46.0
4255,780000,50.0
4351,790000,65.0
4427,800000,53.0
4517,810000,61.0
4594,820000,52.0
4655,830000,40.0
4727,840000,48.0
4809,850000,55.0
4879,860000,45.0
4935,870000,38.0
5007,880000,50.0
5106,890000,69.0
5191,900000,61.0
5251,910000,38.0
5329,920000,54.0
5419,930000,61.0
5491,940000,51.0
5562,950000,49.0
5638,960000,46.0
5715,970000,57.0
5791,980000,55.0
5859,990000,43.0
5943,1000000,56.0
