episodes,steps,total reward
177,10000,19.0
290,20000,26.0
365,30000,20.0
449,40000,27.0
527,50000,27.0
604,60000,28.0
710,70000,44.0
827,80000,46.0
953,90000,59.0
1071,100000,56.0
1195,110000,58.0
1355,120000,83.0
1475,130000,63.0
1603,140000,68.0
1759,150000,86.0
1899,160000,81.0
2034,170000,78.0
2201,180000,105.0
2378,190000,105.0
2520,200000,90.0
2691,210000,114.0
2859,220000,103.0
3024,230000,99.0
3199,240000,108.0
3371,250000,112.0
3519,260000,88.0
3643,270000,79.0
3815,280000,102.0
3971,290000,94.0
4122,300000,86.0
4287,310000,98.0
4443,320000,96.0
4603,330000,100.0
4771,340000,101.0
4943,350000,96.0
5099,360000,96.0
5263,370000,98.0
5427,380000,95.0
5603,390000,109.0
5747,400000,84.0
5919,410000,102.0
6083,420000,102.0
6255,430000,102.0
6441,440000,117.0
6631,450000,118.0
6775,460000,95.0
6951,470000,105.0
7079,480000,79.0
7248,490000,107.0
7383,500000,85.0
7539,510000,95.0
7683,520000,92.0
7839,530000,96.0
7983,540000,84.0
8159,550000,110.0
8287,560000,86.0
8423,570000,85.0
8595,580000,105.0
8747,590000,93.0
8875,600000,82.0
9035,610000,97.0
9171,620000,90.0
9355,630000,111.0
9559,640000,131.0
9675,650000,77.0
9847,660000,105.0
9982,670000,85.0
10135,680000,104.0
10315,690000,114.0
10419,700000,65.0
10603,710000,113.0
10735,720000,82.0
10904,730000,104.0
11051,740000,85.0
11191,750000,83.0
11359,760000,105.0
11490,770000,84.0
11655,780000,105.0
11803,790000,90.0
11959,800000,100.0
12135,810000,102.0
12283,820000,90.0
12484,830000,121.0
12657,840000,109.0
12819,850000,98.0
13011,860000,111.0
13175,870000,101.0
13343,880000,104.0
13533,890000,104.0
13671,900000,86.0
13831,910000,105.0
13986,920000,99.0
14115,930000,79.0
14263,940000,90.0
14447,950000,115.0
14591,960000,85.0
14742,970000,88.0
14905,980000,100.0
15055,990000,91.0
15207,1000000,97.0
