# {"t_start": 1641551375.481818, "env_id": "Office-single-v0"} 
r,l,t
0.0,98,0.025127
0.0,131,0.057273
0.0,35,0.065725
0.0,116,0.093293
0.0,81,0.112713
0.0,45,0.123447
0.0,32,0.13107
0.0,96,0.15434
0.0,37,0.163398
0.0,122,0.192489
0.0,173,0.233922
0.0,104,0.259474
0.0,107,0.285763
0.0,50,0.297712
0.0,186,0.342596
0.0,470,0.455311
0.0,222,0.509182
0.0,212,0.560383
0.0,115,0.587907
0.0,152,0.624618
0.0,319,0.700973
0.0,291,0.771407
0.0,226,0.825553
0.0,94,0.848096
0.0,326,0.927114
0.0,29,0.934049
0.0,447,1.042629
0.0,472,1.156023
0.0,14,1.159444
0.0,61,1.174113
0.0,448,1.283998
0.0,95,1.307068
0.0,169,1.347594
0.0,104,1.372658
0.0,131,1.404187
0.0,137,1.4372
0.0,34,1.445378
0.0,216,1.498555
0.0,249,1.558783
0.0,131,1.590409
0.0,359,1.677146
0.0,171,1.718737
0.0,921,1.939949
0.0,1000,2.185507
0.0,215,2.238613
0.0,338,2.320744
0.0,986,2.561895
0.0,1000,2.808064
0.0,956,3.041533
0.0,29,3.048659
0.0,470,3.163501
0.0,17,3.167671
0.0,27,3.174613
0.0,1000,3.4206
0.0,50,3.43288
0.0,1000,3.677408
0.0,576,3.817685
0.0,19,3.822295
0.0,39,3.831765
0.0,98,3.856277
0.0,96,3.879912
0.0,179,3.924223
0.0,90,3.946491
0.0,1000,4.191154
0.0,662,4.352201
0.0,120,4.381469
0.0,84,4.402464
0.0,379,4.495525
0.0,72,4.512969
0.0,121,4.542692
0.0,81,4.562463
0.0,566,4.70161
0.0,597,4.846938
0.0,197,4.895651
0.0,268,4.961569
0.0,545,5.09496
0.0,1000,5.341093
0.0,109,5.367769
0.0,102,5.39324
0.0,31,5.401186
0.0,748,5.584063
0.0,95,5.607104
0.0,191,5.655324
0.0,450,5.76637
0.0,380,5.859811
0.0,769,6.049929
0.0,1000,6.296411
0.0,1000,6.543828
0.0,1000,6.7917
0.0,1000,7.040353
0.0,239,7.099446
0.0,1000,7.347731
0.0,17,7.351973
0.0,256,7.41579
0.0,679,7.59019
0.0,46,7.601965
0.0,884,7.820982
0.0,374,7.914095
0.0,30,7.921471
0.0,1000,8.169279
0.0,17,8.173481
0.0,269,8.239509
0.0,824,8.442762
0.0,147,8.478652
0.0,363,8.567744
0.0,1000,8.81481
0.0,331,8.896817
0.0,348,8.981932
0.0,310,9.057828
0.0,591,9.203143
0.0,635,9.359041
0.0,1000,9.604793
0.0,1000,9.850239
0.0,589,9.994926
0.0,850,10.204788
0.0,11,10.20754
0.0,1000,10.452793
0.0,1000,10.699816
0.0,503,10.82269
0.0,1000,11.06848
0.0,302,11.143164
0.0,319,11.221321
0.0,396,11.319255
0.0,313,11.396551
0.0,377,11.489049
0.0,82,11.509084
0.0,22,11.514471
0.0,168,11.55705
0.0,24,11.563374
0.0,1000,11.811808
0.0,132,11.844641
0.0,194,11.892166
0.0,1000,12.137491
0.0,413,12.238856
0.0,951,12.472395
0.0,508,12.597674
0.0,234,12.655116
0.0,207,12.705858
0.0,27,12.712445
0.0,442,12.82109
0.0,63,12.836426
0.0,134,12.869112
0.0,503,12.991861
0.0,71,13.009137
0.0,391,13.106091
0.0,27,13.112744
0.0,493,13.233687
0.0,365,13.324763
0.0,1000,13.570353
0.0,1000,13.817521
0.0,58,13.831823
0.0,424,13.935258
0.0,660,14.097861
0.0,321,14.177034
0.0,49,14.189006
0.0,1000,14.435917
0.0,138,14.469626
0.0,560,14.607071
0.0,432,14.714167
0.0,552,14.85026
0.0,1000,15.096668
0.0,83,15.116926
0.0,120,15.146297
0.0,1000,15.392064
0.0,156,15.430228
0.0,161,15.469505
0.0,189,15.516577
0.0,394,15.612991
0.0,477,15.730186
0.0,79,15.749841
0.0,67,15.76664
0.0,195,15.814169
0.0,1000,16.059661
0.0,3,16.060444
0.0,14,16.063891
0.0,73,16.081716
0.0,67,16.098519
0.0,448,16.208916
0.0,457,16.321713
0.0,757,16.507756
0.0,689,16.67688
0.0,732,16.85719
0.0,1000,17.102665
0.0,750,17.28815
0.0,89,17.309981
0.0,37,17.319048
0.0,1000,17.56475
0.0,1000,17.810552
0.0,293,17.882516
0.0,910,18.106609
0.0,228,18.16271
0.0,34,18.171027
0.0,52,18.183818
0.0,1000,18.429654
0.0,775,18.620331
0.0,88,18.641877
0.0,260,18.706699
0.0,281,18.775341
0.0,255,18.837567
0.0,174,18.88001
0.0,569,19.019672
0.0,487,19.139001
0.0,1000,19.385599
0.0,1000,19.63041
0.0,1000,19.876828
0.0,35,19.8854
0.0,83,19.905881
0.0,368,19.996728
0.0,1000,20.243131
0.0,186,20.28898
0.0,424,20.392496
0.0,233,20.450709
0.0,1000,20.6964
0.0,286,20.766151
0.0,734,20.947075
0.0,491,21.067032
0.0,1000,21.312243
0.0,1000,21.558091
0.0,475,21.675709
0.0,240,21.734612
0.0,945,21.966197
0.0,67,21.982499
0.0,299,22.055194
0.0,378,22.149111
0.0,258,22.212849
0.0,41,22.222997
0.0,139,22.257047
0.0,194,22.304307
0.0,561,22.442469
0.0,263,22.506661
0.0,758,22.693085
0.0,1000,22.938522
0.0,43,22.948997
0.0,50,22.961197
0.0,255,23.023451
0.0,1000,23.269754
0.0,1000,23.515648
0.0,102,23.540511
0.0,568,23.680975
0.0,1000,23.926541
0.0,50,23.938774
0.0,81,23.95858
0.0,8,23.960577
0.0,5,23.961812
0.0,1000,24.207236
0.0,26,24.213635
0.0,503,24.336759
0.0,530,24.466885
0.0,45,24.477954
0.0,9,24.480169
0.0,110,24.507106
0.0,589,24.653786
