episodes,steps,total reward
35,1000,2.0
55,2000,2.5
73,3000,2.5
98,4000,3.0
113,5000,4.0
129,6000,1.5
147,7000,2.5
161,8000,3.5
174,9000,4.5
186,10000,4.5
201,11000,5.5
211,12000,3.5
223,13000,6.5
238,14000,5.0
248,15000,2.5
263,16000,5.0
275,17000,3.5
285,18000,2.0
298,19000,3.0
311,20000,6.5
326,21000,8.5
338,22000,4.5
351,23000,2.5
362,24000,6.0
379,25000,8.0
387,26000,3.5
407,27000,8.5
424,28000,7.5
443,29000,8.5
460,30000,7.5
475,31000,8.0
487,32000,8.5
497,33000,2.0
515,34000,7.5
537,35000,9.5
562,36000,14.0
567,37000,1.5
578,38000,6.0
599,39000,13.5
604,40000,1.5
630,41000,15.0
653,42000,12.5
686,43000,17.0
709,44000,13.0
730,45000,12.5
762,46000,21.5
790,47000,17.5
818,48000,15.5
838,49000,15.5
874,50000,15.5
909,51000,21.5
930,52000,13.5
948,53000,13.5
978,54000,21.5
1007,55000,16.5
1039,56000,19.5
1066,57000,18.5
1098,58000,22.0
1130,59000,23.0
1181,60000,34.0
1218,61000,27.5
1261,62000,32.5
1289,63000,16.0
1334,64000,33.5
1380,65000,31.0
1411,66000,21.0
1462,67000,34.5
1518,68000,42.0
1582,69000,48.0
1645,70000,46.0
1705,71000,44.5
1757,72000,40.5
1818,73000,47.5
1882,74000,47.0
1945,75000,50.0
2006,76000,43.5
2073,77000,46.5
2134,78000,43.5
2193,79000,45.5
2257,80000,42.0
2321,81000,50.0
2382,82000,47.5
2449,83000,48.5
2509,84000,44.5
2565,85000,41.0
2629,86000,46.5
2693,87000,47.0
2756,88000,45.0
2822,89000,50.0
2885,90000,44.0
2946,91000,51.5
3013,92000,47.0
3076,93000,48.0
3139,94000,47.5
3198,95000,45.5
3265,96000,47.5
3326,97000,48.5
3390,98000,50.0
3458,99000,51.5
3522,100000,45.0
