episodes,steps,total reward
42,10000,3.0
69,20000,0.0
90,30000,2.0
116,40000,0.0
143,50000,2.0
169,60000,4.0
202,70000,13.0
247,80000,28.0
305,90000,40.0
390,100000,76.0
531,110000,118.0
747,120000,176.0
969,130000,193.0
1194,140000,201.0
1426,150000,203.0
1655,160000,202.0
1887,170000,198.0
2119,180000,208.0
2347,190000,205.0
2589,200000,204.0
2822,210000,201.0
3057,220000,199.0
3281,230000,193.0
3514,240000,200.0
3747,250000,201.0
3979,260000,202.0
4217,270000,204.0
4455,280000,209.0
4698,290000,203.0
4935,300000,207.0
5169,310000,201.0
5405,320000,200.0
5637,330000,206.0
5860,340000,204.0
6099,350000,202.0
6331,360000,202.0
6573,370000,207.0
6803,380000,202.0
7031,390000,201.0
7268,400000,208.0
7496,410000,203.0
7730,420000,202.0
7964,430000,201.0
8197,440000,197.0
8424,450000,206.0
8661,460000,204.0
8899,470000,197.0
9134,480000,204.0
9369,490000,200.0
9598,500000,203.0
9834,510000,201.0
10086,520000,199.0
10319,530000,206.0
10550,540000,200.0
10783,550000,208.0
11010,560000,200.0
11243,570000,202.0
11474,580000,203.0
11706,590000,212.0
11947,600000,207.0
12175,610000,197.0
12408,620000,197.0
12638,630000,205.0
12875,640000,197.0
13115,650000,205.0
13347,660000,204.0
13586,670000,207.0
13821,680000,204.0
14057,690000,204.0
14293,700000,204.0
14533,710000,205.0
14762,720000,210.0
14995,730000,203.0
15235,740000,205.0
15461,750000,208.0
15706,760000,202.0
15935,770000,207.0
16179,780000,197.0
16408,790000,201.0
16645,800000,206.0
16883,810000,201.0
17111,820000,211.0
17346,830000,208.0
17586,840000,200.0
17823,850000,206.0
18065,860000,206.0
18300,870000,205.0
18535,880000,202.0
18779,890000,199.0
19008,900000,203.0
19238,910000,203.0
19471,920000,198.0
19707,930000,201.0
19941,940000,197.0
20176,950000,205.0
20412,960000,207.0
20647,970000,207.0
20879,980000,202.0
21115,990000,204.0
21353,1000000,198.0
