episodes,steps,total reward
23,1000,0.0
38,2000,3.5
47,3000,2.5
58,4000,4.5
67,5000,3.0
75,6000,3.5
79,7000,1.0
86,8000,2.5
94,9000,2.5
105,10000,6.5
118,11000,9.5
137,12000,9.5
150,13000,7.5
174,14000,15.0
198,15000,18.0
218,16000,13.5
258,17000,25.0
281,18000,18.0
329,19000,35.0
377,20000,37.0
426,21000,38.0
493,22000,46.5
557,23000,46.0
616,24000,45.5
678,25000,45.5
743,26000,48.0
802,27000,43.5
866,28000,47.0
934,29000,50.5
994,30000,46.5
1057,31000,49.0
1123,32000,46.5
1185,33000,50.5
1246,34000,48.5
1310,35000,45.0
1374,36000,49.0
1437,37000,50.0
1497,38000,44.5
1558,39000,49.5
1621,40000,46.0
1684,41000,50.0
1750,42000,49.0
1808,43000,47.5
1874,44000,46.0
1941,45000,49.5
2009,46000,48.5
2073,47000,46.0
2137,48000,48.0
2196,49000,47.5
2262,50000,47.0
2329,51000,46.5
2391,52000,48.5
2454,53000,45.0
2517,54000,50.0
2577,55000,46.0
2642,56000,48.0
2705,57000,46.0
2773,58000,46.5
2836,59000,48.0
2903,60000,47.0
2965,61000,49.0
3030,62000,48.0
3093,63000,49.0
3156,64000,49.0
3217,65000,46.5
3282,66000,47.0
3345,67000,49.0
3406,68000,46.5
3472,69000,49.5
3534,70000,45.5
3598,71000,46.0
3660,72000,48.0
3720,73000,47.5
3784,74000,46.0
3845,75000,50.5
3909,76000,47.0
3973,77000,45.0
4037,78000,50.0
4095,79000,49.0
4160,80000,47.5
4225,81000,47.0
4290,82000,46.0
4354,83000,48.0
4419,84000,48.0
4481,85000,49.0
4545,86000,45.0
4604,87000,46.5
4669,88000,46.0
4732,89000,48.0
4793,90000,46.5
4856,91000,47.0
4919,92000,45.5
4981,93000,50.0
5045,94000,47.0
5111,95000,48.0
5173,96000,48.0
5239,97000,48.0
5301,98000,47.0
5364,99000,48.0
5432,100000,41.5
