# {"t_start": 1642106358.9890218, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.001426
0.0,113,0.004721
0.0,73,0.006712
0.0,5,0.006932
0.0,38,0.008237
0.0,17,0.008875
0.0,22,0.009648
0.0,76,0.011779
0.0,134,0.015348
0.0,52,0.016685
0.0,205,0.021938
0.0,81,0.02447
0.0,220,0.030059
0.0,152,0.034016
0.0,73,0.035897
0.0,192,0.040886
0.0,5,0.041054
0.0,89,0.043311
0.0,58,0.044908
0.0,130,0.048204
0.0,53,0.0496
0.0,54,0.050992
0.0,17,0.051451
0.0,74,0.053364
0.0,47,0.054687
0.0,82,0.057343
0.0,115,0.060261
0.0,52,0.061624
0.0,19,0.062135
0.0,45,0.063297
0.0,31,0.064118
0.0,71,0.065956
0.0,14,0.066345
0.0,64,0.067978
0.0,196,0.073012
0.0,5,0.073177
1.0,294,0.080533
0.0,75,0.082477
0.0,75,0.084421
0.0,87,0.086667
0.0,84,0.088792
0.0,257,0.095293
0.0,132,0.098726
0.0,21,0.099304
0.0,59,0.100823
0.0,175,0.105265
0.0,115,0.10823
0.0,93,0.110798
0.0,238,0.116909
0.0,117,0.119924
0.0,160,0.124114
0.0,11,0.124438
0.0,40,0.125516
0.0,432,0.136589
0.0,558,0.151039
0.0,78,0.153085
0.0,137,0.156645
0.0,437,0.167798
0.0,148,0.171663
0.0,59,0.173219
1.0,161,0.177357
0.0,40,0.17843
0.0,59,0.179989
0.0,62,0.181634
0.0,18,0.182127
0.0,342,0.190959
0.0,125,0.19428
0.0,123,0.197482
1.0,374,0.207105
0.0,128,0.210446
0.0,184,0.21524
0.0,167,0.219601
1.0,272,0.22669
0.0,202,0.231942
0.0,76,0.233945
0.0,104,0.236671
1.0,91,0.239042
0.0,77,0.241027
0.0,210,0.24637
0.0,68,0.24817
0.0,226,0.253984
0.0,81,0.256104
0.0,106,0.258878
0.0,262,0.266037
0.0,74,0.268008
0.0,350,0.277294
0.0,11,0.277618
0.0,59,0.279202
0.0,97,0.281747
0.0,184,0.286509
0.0,428,0.298553
0.0,19,0.299187
1.0,297,0.306918
0.0,36,0.307891
0.0,326,0.31635
0.0,78,0.318419
0.0,146,0.322223
0.0,193,0.327232
0.0,124,0.330486
0.0,40,0.33156
0.0,121,0.334689
0.0,672,0.352269
0.0,172,0.356797
0.0,243,0.363275
0.0,198,0.368427
0.0,91,0.370809
0.0,223,0.376675
0.0,134,0.380173
1.0,208,0.385566
0.0,259,0.392247
0.0,103,0.394972
0.0,280,0.402297
0.0,38,0.403338
0.0,26,0.404048
0.0,331,0.412721
0.0,220,0.418475
0.0,112,0.421423
0.0,306,0.429361
0.0,303,0.437269
0.0,100,0.439936
0.0,212,0.44545
0.0,408,0.456108
0.0,72,0.458003
0.0,72,0.459897
1.0,356,0.469096
0.0,168,0.473505
0.0,251,0.480039
0.0,191,0.485055
1.0,149,0.489059
0.0,474,0.501219
0.0,134,0.504734
0.0,328,0.513253
0.0,77,0.515258
1.0,621,0.531574
0.0,263,0.538749
0.0,154,0.542826
1.0,285,0.55027
1.0,468,0.564057
0.0,31,0.564905
0.0,331,0.573542
1.0,161,0.577764
0.0,171,0.582411
0.0,186,0.587258
0.0,53,0.588662
0.0,292,0.596425
1.0,452,0.608431
0.0,106,0.61126
0.0,184,0.616083
1.0,45,0.617301
1.0,458,0.629165
0.0,78,0.631206
0.0,69,0.633019
0.0,326,0.641666
0.0,171,0.646138
0.0,373,0.655823
0.0,73,0.657765
1.0,133,0.661232
0.0,36,0.66219
0.0,315,0.670275
0.0,91,0.672689
0.0,215,0.678428
0.0,274,0.685558
0.0,97,0.68809
0.0,465,0.701341
1.0,107,0.704207
1.0,752,0.723841
0.0,154,0.727926
0.0,92,0.730344
0.0,27,0.73108
0.0,152,0.735032
0.0,351,0.74422
0.0,84,0.746456
0.0,152,0.750467
1.0,657,0.767468
0.0,78,0.769566
0.0,336,0.778385
1.0,180,0.783146
0.0,282,0.7909
0.0,72,0.792827
0.0,136,0.796409
0.0,29,0.7972
0.0,27,0.797934
0.0,119,0.801122
0.0,68,0.803133
1.0,173,0.807708
1.0,835,0.829958
0.0,178,0.83469
0.0,547,0.84908
0.0,76,0.851084
0.0,310,0.859116
0.0,300,0.867327
0.0,79,0.869459
0.0,204,0.874781
0.0,74,0.876749
0.0,138,0.880585
0.0,208,0.886095
0.0,475,0.898328
1.0,721,0.916853
0.0,275,0.924083
0.0,196,0.929237
1.0,121,0.932408
0.0,9,0.932668
0.0,45,0.933872
0.0,32,0.934745
0.0,190,0.939671
0.0,39,0.940852
0.0,146,0.944679
0.0,198,0.949856
0.0,32,0.950721
1.0,364,0.960069
0.0,205,0.965484
0.0,55,0.96695
0.0,200,0.972278
0.0,48,0.973629
0.0,295,0.981462
0.0,58,0.983009
0.0,278,0.990351
0.0,483,1.0028
0.0,283,1.010144
0.0,100,1.012764
1.0,137,1.016463
0.0,6,1.016662
0.0,120,1.019798
0.0,149,1.023642
1.0,226,1.029539
0.0,173,1.034077
0.0,57,1.03558
0.0,44,1.036757
1.0,150,1.040671
1.0,585,1.055991
0.0,1000,1.082804
0.0,123,1.086831
0.0,138,1.090541
1.0,351,1.099758
0.0,347,1.109065
0.0,203,1.114452
1.0,456,1.126297
0.0,129,1.130576
0.0,68,1.132354
0.0,566,1.147066
0.0,403,1.157618
0.0,43,1.158757
0.0,506,1.172056
0.0,334,1.180971
1.0,515,1.194687
0.0,279,1.201962
0.0,202,1.207371
0.0,17,1.20788
0.0,3,1.208
0.0,289,1.215705
0.0,314,1.223901
0.0,449,1.235476
0.0,648,1.25229
1.0,712,1.270602
0.0,368,1.280212
0.0,60,1.281926
1.0,93,1.284407
0.0,232,1.290466
0.0,267,1.297439
0.0,498,1.310313
0.0,13,1.310699
1.0,653,1.327848
0.0,43,1.329065
0.0,303,1.336952
0.0,17,1.337442
0.0,6,1.33763
0.0,59,1.339188
0.0,82,1.341362
1.0,179,1.346039
0.0,31,1.347433
0.0,40,1.348975
0.0,339,1.358628
1.0,106,1.361847
0.0,436,1.373374
0.0,433,1.384658
0.0,166,1.38902
1.0,182,1.393778
1.0,458,1.405586
0.0,230,1.411616
0.0,306,1.419572
0.0,28,1.420336
1.0,403,1.430805
0.0,239,1.437149
0.0,125,1.440478
0.0,450,1.45214
0.0,565,1.466734
0.0,821,1.488129
0.0,123,1.491386
0.0,896,1.514524
0.0,266,1.521475
0.0,209,1.526931
0.0,88,1.52927
0.0,31,1.530109
0.0,201,1.535359
0.0,1000,1.561293
0.0,90,1.563673
1.0,152,1.567644
1.0,735,1.586981
0.0,11,1.587315
0.0,390,1.59779
1.0,350,1.606995
0.0,233,1.613652
0.0,122,1.617132
0.0,216,1.623049
1.0,494,1.635924
0.0,151,1.639893
0.0,100,1.642556
0.0,572,1.657328
1.0,187,1.662367
1.0,849,1.684068
0.0,193,1.689148
0.0,77,1.691218
0.0,116,1.694232
0.0,170,1.698736
0.0,19,1.699254
0.0,60,1.700886
1.0,274,1.708057
1.0,636,1.724521
0.0,442,1.73615
0.0,79,1.738271
0.0,31,1.739109
1.0,735,1.758003
0.0,180,1.762743
0.0,66,1.764481
1.0,276,1.771752
1.0,561,1.786267
0.0,17,1.786759
0.0,65,1.788454
0.0,56,1.789934
1.0,316,1.798513
0.0,453,1.810547
0.0,207,1.81599
0.0,34,1.816911
0.0,441,1.828346
0.0,68,1.830157
0.0,124,1.833468
0.0,28,1.834234
1.0,481,1.847072
0.0,399,1.857728
0.0,168,1.862092
0.0,5,1.862261
1.0,668,1.880667
0.0,505,1.894146
0.0,28,1.894923
1.0,967,1.919863
0.0,51,1.921254
1.0,607,1.937123
0.0,34,1.938043
1.0,277,1.945385
0.0,607,1.961093
0.0,307,1.969268
0.0,522,1.982911
0.0,118,1.98604
1.0,840,2.007641
1.0,731,2.026692
0.0,554,2.041274
1.0,237,2.047505
0.0,342,2.056405
0.0,241,2.062762
0.0,305,2.070782
0.0,435,2.082221
1.0,914,2.105792
1.0,436,2.117701
0.0,406,2.128706
1.0,153,2.132746
1.0,327,2.14192
0.0,5,2.142097
0.0,87,2.144367
1.0,52,2.145859
1.0,782,2.166125
0.0,561,2.180766
0.0,27,2.18156
0.0,1000,2.207544
1.0,872,2.230237
0.0,311,2.238337
0.0,55,2.239811
0.0,514,2.253106
0.0,83,2.255302
0.0,101,2.257967
0.0,505,2.271275
1.0,134,2.274822
0.0,7,2.275046
0.0,245,2.281473
0.0,217,2.287179
1.0,77,2.289219
1.0,475,2.301519
0.0,58,2.303166
0.0,146,2.307027
0.0,171,2.311522
1.0,679,2.329023
1.0,618,2.345995
0.0,87,2.348633
0.0,19,2.349166
1.0,620,2.36554
0.0,271,2.372954
0.0,103,2.375668
0.0,54,2.377102
0.0,287,2.385112
0.0,1000,2.41179
0.0,42,2.412935
1.0,477,2.425504
1.0,453,2.43743
1.0,563,2.452093
0.0,266,2.459201
0.0,39,2.46025
0.0,19,2.460793
1.0,720,2.479568
0.0,1000,2.505628
1.0,477,2.518102
0.0,221,2.523875
0.0,30,2.524684
0.0,530,2.538585
1.0,237,2.544804
0.0,222,2.550597
0.0,792,2.571219
0.0,227,2.577149
0.0,442,2.588626
1.0,408,2.599311
0.0,514,2.612811
0.0,401,2.623296
1.0,918,2.647708
1.0,506,2.661244
0.0,314,2.670598
0.0,191,2.675641
1.0,434,2.687076
1.0,489,2.699804
0.0,13,2.70019
0.0,82,2.702365
1.0,201,2.707662
1.0,943,2.731979
0.0,371,2.741725
0.0,57,2.743259
1.0,221,2.749068
0.0,48,2.750366
1.0,710,2.768977
0.0,37,2.770008
1.0,120,2.773163
0.0,226,2.779029
0.0,130,2.782427
0.0,520,2.796072
1.0,159,2.800244
1.0,621,2.816269
1.0,616,2.832518
0.0,315,2.840819
1.0,158,2.844986
0.0,302,2.853158
0.0,303,2.861129
0.0,432,2.872761
1.0,331,2.881505
0.0,291,2.889121
0.0,713,2.908051
0.0,1000,2.935254
1.0,96,2.938026
0.0,152,2.942043
0.0,121,2.945374
0.0,402,2.955961
1.0,132,2.959449
1.0,629,2.975714
0.0,80,2.977824
0.0,1000,3.003884
1.0,502,3.016943
1.0,490,3.029692
0.0,1000,3.055582
0.0,72,3.057526
0.0,132,3.061117
0.0,206,3.066448
1.0,489,3.079232
0.0,13,3.079619
1.0,121,3.082819
1.0,294,3.090452
1.0,956,3.115447
0.0,1000,3.141697
1.0,221,3.147467
1.0,362,3.156871
0.0,160,3.161092
0.0,80,3.163414
1.0,116,3.166476
0.0,95,3.168972
0.0,179,3.174005
0.0,445,3.185886
0.0,20,3.186448
1.0,352,3.197145
0.0,13,3.197535
0.0,317,3.20585
0.0,23,3.206488
0.0,351,3.215916
1.0,650,3.232863
0.0,177,3.237549
0.0,225,3.243356
0.0,214,3.249082
1.0,357,3.25854
0.0,17,3.259025
1.0,112,3.261995
0.0,68,3.263784
0.0,3,3.263896
0.0,376,3.273705
1.0,162,3.278005
1.0,277,3.285233
0.0,68,3.287141
0.0,162,3.291397
0.0,155,3.29543
1.0,405,3.305855
0.0,93,3.308311
0.0,5,3.308478
1.0,174,3.313043
1.0,442,3.324625
0.0,152,3.328615
0.0,256,3.335293
0.0,190,3.340269
1.0,596,3.356007
1.0,606,3.372233
0.0,470,3.38448
1.0,50,3.385849
1.0,837,3.407519
0.0,295,3.415225
0.0,116,3.418287
1.0,267,3.425315
0.0,162,3.430188
0.0,481,3.443188
0.0,50,3.444594
0.0,38,3.445617
1.0,151,3.449579
0.0,37,3.45057
0.0,254,3.457849
1.0,244,3.464408
0.0,91,3.466994
0.0,452,3.478772
0.0,1000,3.504565
1.0,96,3.507162
0.0,354,3.516454
0.0,145,3.520283
0.0,202,3.52558
0.0,15,3.526017
0.0,191,3.531013
0.0,40,3.532097
0.0,750,3.551755
1.0,538,3.565832
0.0,28,3.566601
0.0,568,3.581363
0.0,363,3.591013
1.0,216,3.596665
0.0,238,3.602853
1.0,502,3.61585
0.0,794,3.636519
1.0,226,3.642419
1.0,286,3.649797
1.0,372,3.659486
0.0,75,3.661513
1.0,373,3.671342
1.0,656,3.688395
0.0,246,3.69517
0.0,1000,3.72358
1.0,495,3.736582
1.0,264,3.743836
0.0,99,3.746428
0.0,58,3.748022
1.0,54,3.749467
0.0,138,3.753078
0.0,625,3.76921
0.0,467,3.781501
0.0,170,3.785966
1.0,249,3.792438
1.0,609,3.80817
0.0,242,3.814531
1.0,37,3.815648
1.0,399,3.825984
0.0,109,3.828847
0.0,28,3.829616
0.0,1000,3.855776
1.0,398,3.866632
0.0,88,3.869078
0.0,259,3.875936
0.0,1000,3.902019
1.0,284,3.909445
1.0,744,3.928737
0.0,113,3.931764
0.0,428,3.942887
0.0,214,3.948435
0.0,836,3.970525
0.0,52,3.971933
1.0,53,3.973355
1.0,216,3.978959
1.0,622,3.996706
0.0,1000,4.022716
1.0,124,4.025981
1.0,322,4.034325
0.0,488,4.047097
0.0,71,4.04899
1.0,399,4.059416
0.0,61,4.061043
0.0,106,4.063825
0.0,296,4.071545
1.0,112,4.074499
0.0,142,4.07821
0.0,207,4.083726
0.0,1000,4.109746
1.0,90,4.11211
1.0,424,4.123213
0.0,21,4.123804
0.0,389,4.134019
1.0,573,4.149111
1.0,458,4.16131
0.0,17,4.161802
0.0,322,4.170154
0.0,550,4.184476
0.0,9,4.184756
0.0,547,4.199078
0.0,792,4.219788
0.0,149,4.223722
1.0,329,4.232729
0.0,3,4.232855
0.0,299,4.240699
1.0,265,4.248088
0.0,32,4.248995
1.0,541,4.263249
0.0,282,4.270758
1.0,202,4.276042
1.0,100,4.278745
1.0,473,4.29103
0.0,223,4.29692
1.0,426,4.308043
1.0,388,4.318168
0.0,354,4.327468
0.0,54,4.328942
1.0,496,4.341828
0.0,337,4.350987
1.0,405,4.361618
0.0,639,4.378434
1.0,277,4.385798
1.0,513,4.399057
0.0,446,4.410697
0.0,360,4.420125
1.0,44,4.421381
1.0,321,4.429744
0.0,852,4.45195
0.0,691,4.470003
1.0,59,4.471629
0.0,165,4.475945
0.0,105,4.478718
0.0,523,4.49256
1.0,143,4.496441
0.0,258,4.503322
0.0,204,4.509055
0.0,391,4.519636
0.0,7,4.519864
0.0,89,4.522231
0.0,144,4.526203
0.0,360,4.535873
1.0,47,4.537143
0.0,160,4.541337
1.0,309,4.549423
0.0,1000,4.575472
0.0,293,4.583195
1.0,459,4.595043
1.0,366,4.604562
0.0,110,4.607475
1.0,100,4.610227
