episodes,steps,total reward
83,10000,5.0
133,20000,4.0
177,30000,12.0
229,40000,8.0
261,50000,6.0
297,60000,7.0
337,70000,11.0
362,80000,9.0
394,90000,12.0
420,100000,7.0
450,110000,14.0
475,120000,11.0
517,130000,15.0
550,140000,11.0
578,150000,10.0
607,160000,11.0
639,170000,15.0
676,180000,15.0
712,190000,14.0
759,200000,21.0
798,210000,16.0
830,220000,12.0
858,230000,13.0
899,240000,20.0
938,250000,15.0
971,260000,16.0
1011,270000,17.0
1042,280000,14.0
1091,290000,25.0
1139,300000,21.0
1185,310000,23.0
1230,320000,21.0
1279,330000,23.0
1320,340000,23.0
1372,350000,29.0
1422,360000,30.0
1481,370000,28.0
1531,380000,30.0
1594,390000,37.0
1646,400000,28.0
1699,410000,33.0
1742,420000,27.0
1806,430000,38.0
1859,440000,33.0
1926,450000,34.0
1967,460000,27.0
2026,470000,36.0
2098,480000,41.0
2166,490000,40.0
2223,500000,31.0
2274,510000,33.0
2347,520000,44.0
2415,530000,44.0
2475,540000,33.0
2561,550000,51.0
2626,560000,47.0
2683,570000,37.0
2751,580000,45.0
2806,590000,34.0
2879,600000,44.0
2958,610000,55.0
3015,620000,39.0
3099,630000,54.0
3158,640000,40.0
3211,650000,33.0
3291,660000,45.0
3363,670000,50.0
3414,680000,35.0
3487,690000,46.0
3571,700000,58.0
3655,710000,61.0
3743,720000,61.0
3811,730000,43.0
3883,740000,48.0
3976,750000,64.0
4035,760000,40.0
4103,770000,47.0
4179,780000,51.0
4259,790000,51.0
4343,800000,59.0
4416,810000,46.0
4515,820000,65.0
4599,830000,60.0
4683,840000,59.0
4759,850000,54.0
4830,860000,47.0
4911,870000,54.0
4991,880000,54.0
5050,890000,42.0
5112,900000,42.0
5187,910000,55.0
5275,920000,60.0
5359,930000,59.0
5435,940000,51.0
5531,950000,62.0
5615,960000,54.0
5703,970000,63.0
5767,980000,46.0
5839,990000,53.0
5923,1000000,59.0
