episodes,steps,total reward
11,1000,0.0
18,2000,0.0
24,3000,1.0
29,4000,0.0
32,5000,0.0
34,6000,0.0
36,7000,0.0
39,8000,1.0
40,9000,0.0
42,10000,0.0
46,11000,1.0
47,12000,0.0
48,13000,0.0
53,14000,1.0
58,15000,2.5
61,16000,1.0
64,17000,1.0
67,18000,1.0
70,19000,1.0
75,20000,1.5
81,21000,2.5
89,22000,2.0
97,23000,3.0
98,24000,0.0
102,25000,1.5
109,26000,4.0
118,27000,3.0
122,28000,2.5
124,29000,0.5
130,30000,2.5
138,31000,4.0
141,32000,1.5
146,33000,3.5
150,34000,2.5
161,35000,6.5
169,36000,5.0
177,37000,4.0
186,38000,5.0
193,39000,5.0
198,40000,3.5
205,41000,4.0
210,42000,3.5
214,43000,2.5
221,44000,6.0
225,45000,2.5
230,46000,2.5
238,47000,6.0
242,48000,2.5
253,49000,7.5
262,50000,6.0
269,51000,5.0
277,52000,6.0
285,53000,7.0
290,54000,3.5
300,55000,7.5
313,56000,8.5
329,57000,10.0
342,58000,9.5
350,59000,5.0
366,60000,9.0
382,61000,10.0
390,62000,5.0
402,63000,9.5
418,64000,9.0
434,65000,12.0
446,66000,7.5
469,67000,15.0
486,68000,13.0
508,69000,17.0
530,70000,16.5
538,71000,6.0
559,72000,16.5
582,73000,15.0
602,74000,17.5
629,75000,18.5
658,76000,21.5
681,77000,19.0
710,78000,23.5
746,79000,30.5
781,80000,28.5
820,81000,31.0
857,82000,30.5
893,83000,28.5
932,84000,31.0
969,85000,31.5
1005,86000,28.5
1042,87000,29.5
1079,88000,32.5
1114,89000,28.5
1133,90000,16.5
1170,91000,31.5
1209,92000,28.0
1246,93000,28.5
1282,94000,28.5
1321,95000,32.0
1357,96000,29.5
1397,97000,32.0
1426,98000,24.5
1453,99000,22.5
1490,100000,30.5
