# {"t_start": 1641712196.4360547, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000693
0.0,51,0.002296
0.0,14,0.00274
0.0,30,0.003673
0.0,20,0.004472
0.0,13,0.005011
0.0,55,0.006866
0.0,31,0.007761
0.0,9,0.008047
0.0,6,0.008253
0.0,41,0.009496
0.0,54,0.011608
0.0,51,0.013197
0.0,40,0.014588
0.0,5,0.014771
0.0,12,0.01515
0.0,16,0.015642
0.0,5,0.015818
0.0,47,0.017156
0.0,7,0.017406
0.0,55,0.019051
0.0,22,0.019705
0.0,23,0.020386
0.0,37,0.021472
0.0,23,0.022394
0.0,59,0.024096
0.0,41,0.025621
0.0,9,0.025969
0.0,30,0.02694
0.0,37,0.028014
0.0,48,0.029419
0.0,22,0.0302
1.0,54,0.031839
0.0,29,0.033154
0.0,6,0.033361
0.0,7,0.033592
0.0,37,0.03472
0.0,44,0.036079
0.0,38,0.037279
0.0,43,0.038633
1.0,176,0.043992
0.0,14,0.044473
0.0,52,0.046082
0.0,33,0.04729
0.0,47,0.048748
0.0,103,0.051976
0.0,22,0.052682
0.0,16,0.053196
0.0,91,0.056175
0.0,22,0.056878
0.0,28,0.057757
0.0,15,0.05825
0.0,43,0.059587
0.0,34,0.060654
0.0,105,0.063892
0.0,26,0.064878
1.0,81,0.067383
0.0,61,0.069278
0.0,32,0.070287
0.0,44,0.071661
1.0,40,0.072914
0.0,52,0.074514
0.0,95,0.077421
0.0,22,0.07813
0.0,54,0.079802
0.0,62,0.081707
0.0,47,0.083187
0.0,67,0.08528
0.0,79,0.087786
0.0,96,0.091424
0.0,47,0.092907
0.0,34,0.093981
0.0,10,0.09432
0.0,45,0.095734
0.0,132,0.099946
0.0,94,0.102855
0.0,20,0.103498
0.0,12,0.103891
0.0,70,0.106145
0.0,20,0.106785
1.0,85,0.10939
0.0,131,0.113407
0.0,86,0.116099
0.0,8,0.116377
0.0,42,0.117696
0.0,69,0.119843
0.0,49,0.121361
0.0,38,0.122551
1.0,83,0.125244
0.0,25,0.126074
0.0,23,0.126824
0.0,91,0.129906
0.0,122,0.13361
0.0,116,0.137123
0.0,54,0.138814
0.0,5,0.138994
1.0,20,0.139614
0.0,17,0.140148
0.0,37,0.141259
0.0,9,0.141559
0.0,52,0.143192
0.0,4,0.143342
0.0,130,0.147542
0.0,31,0.148475
0.0,109,0.151876
0.0,133,0.155795
0.0,21,0.156445
0.0,8,0.156711
1.0,14,0.157159
0.0,75,0.159675
0.0,43,0.160993
0.0,41,0.162238
1.0,51,0.163778
0.0,107,0.167109
0.0,88,0.169802
0.0,38,0.170993
1.0,59,0.172737
0.0,76,0.174959
0.0,69,0.177024
0.0,41,0.178252
1.0,27,0.179105
0.0,61,0.181035
0.0,50,0.182817
0.0,22,0.183514
0.0,70,0.185575
0.0,96,0.18856
0.0,23,0.189267
0.0,143,0.193791
1.0,75,0.196048
0.0,76,0.198467
0.0,57,0.200153
0.0,35,0.201264
1.0,39,0.2027
0.0,52,0.20457
0.0,109,0.20781
0.0,49,0.209301
0.0,94,0.212358
0.0,13,0.212775
0.0,58,0.214618
0.0,107,0.217855
1.0,64,0.21975
0.0,62,0.222065
0.0,132,0.22614
0.0,54,0.227877
1.0,35,0.229052
0.0,115,0.232415
0.0,46,0.233804
0.0,79,0.236136
0.0,89,0.238777
0.0,42,0.240159
0.0,50,0.24204
0.0,36,0.243126
1.0,36,0.244389
1.0,181,0.249687
0.0,99,0.252825
0.0,95,0.255702
0.0,14,0.25614
0.0,57,0.257845
0.0,73,0.260169
0.0,6,0.260413
1.0,67,0.262828
0.0,180,0.268363
0.0,118,0.271908
0.0,19,0.272524
1.0,22,0.273222
1.0,296,0.282083
0.0,66,0.284424
0.0,19,0.285034
1.0,46,0.286462
1.0,265,0.294475
0.0,27,0.295308
0.0,133,0.299658
0.0,12,0.300081
1.0,75,0.302517
0.0,186,0.308064
0.0,134,0.312035
1.0,42,0.313339
0.0,52,0.315239
0.0,52,0.316888
0.0,91,0.319741
0.0,10,0.320077
1.0,179,0.325433
0.0,64,0.327349
0.0,113,0.33074
0.0,2,0.330832
0.0,11,0.331182
0.0,90,0.33387
0.0,42,0.335124
1.0,58,0.337339
0.0,82,0.33998
0.0,5,0.340165
0.0,57,0.341856
0.0,61,0.343659
0.0,138,0.347975
0.0,81,0.350444
0.0,79,0.352924
0.0,14,0.353404
0.0,40,0.354735
0.0,142,0.359465
0.0,56,0.361147
0.0,14,0.361591
0.0,42,0.362884
0.0,46,0.364266
0.0,15,0.364737
1.0,14,0.365184
1.0,185,0.370692
0.0,16,0.3712
0.0,41,0.372464
1.0,32,0.373438
0.0,7,0.37368
0.0,12,0.374103
0.0,30,0.375045
0.0,33,0.376049
0.0,32,0.377017
0.0,91,0.380055
0.0,102,0.383252
0.0,6,0.383498
1.0,199,0.389382
0.0,4,0.389542
0.0,167,0.395
1.0,38,0.396295
1.0,188,0.401953
0.0,103,0.405018
0.0,27,0.405885
1.0,33,0.406899
1.0,138,0.411308
0.0,5,0.411542
1.0,142,0.415949
1.0,29,0.41685
0.0,136,0.420932
0.0,141,0.425071
0.0,139,0.429327
1.0,36,0.430532
1.0,199,0.436879
0.0,43,0.438192
0.0,96,0.441281
1.0,38,0.442495
0.0,189,0.448279
0.0,46,0.449677
0.0,5,0.449893
0.0,10,0.450216
0.0,128,0.454542
0.0,107,0.457717
0.0,36,0.458804
0.0,7,0.459063
1.0,86,0.461631
0.0,22,0.462313
0.0,58,0.464051
1.0,66,0.466046
0.0,152,0.470855
0.0,49,0.472342
0.0,163,0.477406
0.0,8,0.477681
0.0,10,0.47806
0.0,86,0.480623
0.0,20,0.481243
0.0,153,0.485934
0.0,92,0.488864
0.0,222,0.495732
0.0,4,0.495888
1.0,12,0.496282
0.0,2,0.496372
0.0,77,0.498707
0.0,155,0.503564
1.0,17,0.504112
0.0,140,0.508765
0.0,87,0.51185
0.0,76,0.514148
1.0,33,0.515138
1.0,115,0.518521
1.0,223,0.525218
0.0,82,0.527659
0.0,14,0.528108
1.0,69,0.530206
0.0,119,0.534053
0.0,121,0.537835
1.0,13,0.538258
0.0,67,0.540245
0.0,48,0.541666
0.0,10,0.54209
0.0,13,0.54255
0.0,123,0.546575
0.0,115,0.550218
0.0,62,0.552123
0.0,12,0.552505
1.0,101,0.555446
0.0,76,0.557679
0.0,64,0.559621
1.0,22,0.560304
1.0,210,0.566787
0.0,177,0.572253
0.0,210,0.578603
1.0,21,0.579262
0.0,75,0.581633
0.0,220,0.588805
0.0,39,0.590375
1.0,12,0.590769
1.0,150,0.595234
1.0,226,0.602397
0.0,76,0.605334
0.0,24,0.606183
0.0,51,0.607806
1.0,349,0.618129
0.0,149,0.622748
0.0,14,0.623196
0.0,30,0.624096
0.0,70,0.626182
0.0,158,0.631326
1.0,19,0.631918
0.0,48,0.633326
0.0,200,0.639271
0.0,92,0.642384
1.0,12,0.642781
1.0,62,0.64479
0.0,33,0.645825
0.0,88,0.648423
1.0,17,0.648965
0.0,147,0.653399
1.0,326,0.663692
0.0,54,0.665362
1.0,12,0.665794
1.0,117,0.669309
0.0,129,0.673164
0.0,34,0.674231
1.0,11,0.674595
0.0,77,0.676894
0.0,228,0.684174
0.0,461,0.698227
1.0,12,0.698765
0.0,22,0.699718
0.0,60,0.70165
0.0,177,0.706951
1.0,48,0.70842
0.0,30,0.709325
0.0,48,0.710817
0.0,96,0.713688
0.0,27,0.714507
0.0,28,0.715354
0.0,55,0.717053
0.0,100,0.720392
0.0,10,0.720721
0.0,20,0.721357
0.0,15,0.721946
0.0,189,0.72764
1.0,28,0.728498
0.0,62,0.730335
0.0,174,0.735725
0.0,49,0.737556
1.0,15,0.738072
0.0,131,0.742098
0.0,52,0.743698
0.0,93,0.746464
1.0,13,0.746887
1.0,145,0.751509
0.0,71,0.753698
0.0,4,0.753886
1.0,21,0.754554
0.0,45,0.755994
0.0,11,0.756539
0.0,140,0.761028
1.0,13,0.761451
1.0,88,0.764102
0.0,147,0.768559
0.0,36,0.769812
1.0,26,0.770614
0.0,20,0.771232
1.0,201,0.777271
0.0,67,0.779297
1.0,14,0.779745
1.0,155,0.784731
0.0,242,0.791898
0.0,250,0.799514
1.0,14,0.799966
1.0,171,0.805027
1.0,124,0.808901
0.0,103,0.812381
1.0,18,0.812952
0.0,41,0.814817
0.0,201,0.82094
0.0,66,0.823004
1.0,13,0.823428
1.0,121,0.827067
0.0,24,0.827806
0.0,162,0.832731
1.0,17,0.833275
1.0,72,0.835417
0.0,80,0.837866
0.0,459,0.852412
1.0,11,0.852785
0.0,80,0.855276
0.0,19,0.855866
0.0,75,0.858117
1.0,11,0.858485
0.0,37,0.859597
0.0,14,0.860035
0.0,686,0.880744
1.0,34,0.881822
0.0,56,0.883619
0.0,12,0.884071
0.0,26,0.884868
1.0,11,0.885227
0.0,69,0.887585
1.0,140,0.892053
0.0,10,0.892501
1.0,13,0.892921
1.0,58,0.89489
0.0,90,0.897791
0.0,8,0.898081
1.0,11,0.898449
0.0,59,0.900297
0.0,62,0.902281
0.0,236,0.90993
1.0,11,0.910303
1.0,77,0.912787
0.0,28,0.913641
0.0,109,0.916981
1.0,11,0.917348
0.0,170,0.922431
0.0,103,0.925782
0.0,50,0.927374
1.0,11,0.927737
0.0,17,0.928272
1.0,214,0.934836
0.0,53,0.936449
0.0,2,0.936539
1.0,95,0.939653
0.0,49,0.941141
0.0,109,0.9447
1.0,11,0.945137
1.0,92,0.948118
1.0,169,0.953169
0.0,32,0.954174
1.0,13,0.954592
0.0,60,0.956387
0.0,132,0.960451
0.0,110,0.96394
1.0,11,0.96431
1.0,71,0.966763
0.0,5,0.966962
0.0,154,0.971988
1.0,34,0.973027
0.0,25,0.973794
0.0,214,0.980127
0.0,231,0.987062
1.0,11,0.987431
1.0,54,0.98919
1.0,335,0.999895
0.0,24,1.000653
1.0,11,1.001014
1.0,100,1.004721
1.0,176,1.01028
0.0,87,1.01288
1.0,11,1.013246
0.0,17,1.013811
0.0,69,1.015928
0.0,4,1.016081
1.0,17,1.016617
0.0,41,1.017844
0.0,89,1.02047
0.0,14,1.020919
0.0,7,1.021153
0.0,22,1.022
0.0,148,1.026561
0.0,42,1.027822
1.0,11,1.028185
0.0,96,1.031098
0.0,122,1.035053
0.0,434,1.048651
1.0,13,1.049084
1.0,91,1.05179
0.0,190,1.057701
1.0,532,1.074496
1.0,11,1.074869
1.0,108,1.078172
0.0,4,1.078324
0.0,108,1.081561
1.0,12,1.081958
1.0,78,1.084323
