episodes,steps,total reward
33,1000,2.0
57,2000,4.0
72,3000,2.5
89,4000,3.0
105,5000,1.5
124,6000,2.5
138,7000,2.5
151,8000,4.0
167,9000,4.5
179,10000,3.5
195,11000,5.5
205,12000,4.0
216,13000,2.5
229,14000,3.5
245,15000,6.0
264,16000,5.5
279,17000,2.5
289,18000,5.5
296,19000,3.0
304,20000,3.5
307,21000,1.0
319,22000,3.5
329,23000,4.5
339,24000,2.5
353,25000,5.0
361,26000,3.5
369,27000,4.0
383,28000,4.0
392,29000,1.5
398,30000,3.0
400,31000,0.0
413,32000,4.0
422,33000,4.0
435,34000,5.0
443,35000,1.5
455,36000,4.0
461,37000,2.0
470,38000,3.5
475,39000,4.5
485,40000,3.5
491,41000,4.5
502,42000,4.0
508,43000,2.0
517,44000,2.0
533,45000,5.0
542,46000,4.0
553,47000,3.5
562,48000,2.0
571,49000,4.0
583,50000,4.0
596,51000,4.0
610,52000,7.5
618,53000,4.0
631,54000,5.5
646,55000,4.5
650,56000,2.5
662,57000,5.5
667,58000,2.0
678,59000,5.0
692,60000,8.0
699,61000,3.0
710,62000,6.5
721,63000,4.5
734,64000,5.0
751,65000,4.0
775,66000,14.0
787,67000,5.0
802,68000,6.5
803,69000,1.0
812,70000,6.5
823,71000,3.0
838,72000,8.0
850,73000,5.5
859,74000,5.0
872,75000,4.0
883,76000,6.0
894,77000,7.5
914,78000,8.0
927,79000,9.0
941,80000,8.5
950,81000,3.5
966,82000,8.5
981,83000,7.0
1000,84000,9.5
1020,85000,12.5
1041,86000,9.0
1055,87000,9.0
1066,88000,5.5
1075,89000,4.0
1091,90000,9.0
1102,91000,6.0
1115,92000,6.5
1143,93000,15.5
1164,94000,12.5
1187,95000,13.0
1191,96000,2.0
1205,97000,9.5
1218,98000,6.0
1231,99000,9.0
1244,100000,6.0
