# {"t_start": 1643076303.5624826, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.002043
0.0,29,0.012646
0.0,40,0.026328
0.0,35,0.038158
0.0,13,0.042592
0.0,37,0.055041
0.0,32,0.065787
0.0,28,0.075282
0.0,36,0.087637
0.0,24,0.095743
0.0,121,0.138686
0.0,29,0.148709
0.0,66,0.171462
0.0,27,0.181016
0.0,33,0.192337
0.0,44,0.207261
0.0,8,0.210022
0.0,14,0.214762
0.0,56,0.233731
0.0,27,0.24289
0.0,23,0.250719
0.0,28,0.260494
0.0,48,0.277122
0.0,106,0.313055
1.0,35,0.324877
0.0,45,0.340237
0.0,65,0.362129
0.0,100,0.395916
1.0,70,0.420517
0.0,2,0.421207
0.0,109,0.4584
0.0,60,0.478798
1.0,101,0.512889
0.0,39,0.526075
0.0,16,0.531496
0.0,76,0.557728
0.0,5,0.559472
0.0,15,0.564675
0.0,22,0.572121
0.0,31,0.582539
1.0,30,0.592663
0.0,70,0.616491
0.0,135,0.662317
0.0,6,0.664363
1.0,96,0.697021
0.0,64,0.718912
0.0,70,0.742597
0.0,2,0.743291
1.0,73,0.76792
0.0,20,0.77468
0.0,16,0.780355
0.0,133,0.825915
1.0,253,0.911658
0.0,20,0.91846
1.0,341,1.034848
0.0,77,1.061293
1.0,84,1.089965
0.0,33,1.101393
1.0,384,1.23337
0.0,148,1.28436
0.0,23,1.292328
0.0,9,1.295447
0.0,2,1.296149
0.0,314,1.403873
1.0,89,1.434572
0.0,169,1.492522
1.0,152,1.544587
0.0,318,1.654807
0.0,11,1.658617
1.0,253,1.745903
0.0,124,1.788622
0.0,379,1.918563
0.0,11,1.922351
1.0,158,1.977526
0.0,5,1.979281
0.0,37,1.992033
0.0,13,1.996516
0.0,58,2.01641
0.0,109,2.053797
0.0,45,2.069241
1.0,50,2.086491
0.0,23,2.094462
0.0,4,2.095858
0.0,387,2.229425
1.0,21,2.236677
1.0,81,2.264645
0.0,143,2.31372
0.0,125,2.356644
1.0,36,2.3691
0.0,153,2.42193
0.0,325,2.533858
0.0,181,2.59611
1.0,41,2.610268
1.0,152,2.662617
0.0,173,2.722109
0.0,7,2.724539
0.0,10,2.727998
0.0,59,2.748113
1.0,130,2.792883
0.0,80,2.820313
1.0,30,2.830663
1.0,177,2.891626
0.0,24,2.899829
0.0,17,2.905694
1.0,30,2.916064
0.0,30,2.926366
1.0,251,3.013004
0.0,70,3.037043
1.0,32,3.048048
0.0,13,3.052541
0.0,166,3.109844
0.0,115,3.150045
1.0,22,3.157646
0.0,13,3.162383
0.0,82,3.191067
0.0,93,3.223089
1.0,19,3.229652
0.0,18,3.235886
0.0,133,3.281682
0.0,6,3.283789
0.0,21,3.291113
0.0,41,3.305279
0.0,29,3.315274
0.0,45,3.330799
1.0,12,3.334971
0.0,101,3.369772
0.0,66,3.392389
0.0,302,3.497233
1.0,11,3.501015
0.0,29,3.510965
0.0,70,3.534922
0.0,621,3.74824
0.0,9,3.751362
0.0,8,3.754117
0.0,52,3.77185
0.0,65,3.794228
0.0,2,3.794932
1.0,159,3.849215
1.0,140,3.897226
0.0,282,3.993753
1.0,11,3.997531
0.0,99,4.031387
0.0,260,4.120773
0.0,60,4.141253
1.0,14,4.146054
1.0,73,4.171591
0.0,18,4.177768
0.0,343,4.295397
0.0,6,4.297472
0.0,110,4.335032
1.0,64,4.357018
0.0,11,4.360761
1.0,11,4.364548
1.0,65,4.386831
1.0,174,4.446265
0.0,85,4.475415
1.0,11,4.479209
1.0,58,4.499136
1.0,134,4.544994
0.0,271,4.63861
1.0,11,4.642433
1.0,124,4.685601
0.0,32,4.696634
0.0,314,4.804447
1.0,13,4.808933
1.0,71,4.833229
0.0,20,4.840167
0.0,150,4.891452
1.0,11,4.895244
1.0,105,4.931108
1.0,100,4.965441
0.0,44,4.980512
1.0,11,4.98429
0.0,127,5.027954
1.0,173,5.087196
0.0,90,5.118143
1.0,13,5.122621
1.0,44,5.137809
0.0,9,5.140916
0.0,29,5.15095
1.0,13,5.155421
