episodes,steps,total reward
24,1000,1.0
36,2000,1.0
43,3000,0.0
50,4000,0.0
60,5000,2.0
67,6000,0.0
74,7000,2.0
79,8000,4.0
89,9000,4.0
101,10000,6.0
115,11000,8.0
130,12000,7.0
143,13000,10.0
163,14000,11.0
183,15000,12.0
203,16000,14.0
226,17000,18.0
252,18000,17.0
292,19000,27.0
333,20000,28.0
369,21000,32.0
409,22000,32.0
451,23000,31.0
497,24000,30.0
538,25000,33.0
579,26000,29.0
625,27000,31.0
663,28000,28.0
705,29000,29.0
747,30000,33.0
787,31000,33.0
829,32000,32.0
869,33000,27.0
911,34000,31.0
953,35000,31.0
993,36000,29.0
1035,37000,33.0
1076,38000,34.0
1119,39000,31.0
1159,40000,31.0
1199,41000,32.0
1239,42000,30.0
1278,43000,30.0
1320,44000,31.0
1360,45000,32.0
1403,46000,34.0
1443,47000,32.0
1483,48000,33.0
1526,49000,32.0
1566,50000,34.0
1610,51000,32.0
1649,52000,30.0
1692,53000,32.0
1735,54000,31.0
1777,55000,31.0
1819,56000,31.0
1857,57000,32.0
1895,58000,32.0
1934,59000,32.0
1976,60000,30.0
2021,61000,31.0
2066,62000,29.0
2106,63000,31.0
2146,64000,29.0
2186,65000,34.0
2227,66000,28.0
2265,67000,30.0
2311,68000,30.0
2353,69000,32.0
2392,70000,31.0
2434,71000,32.0
2473,72000,30.0
2514,73000,30.0
2557,74000,32.0
2595,75000,33.0
2637,76000,31.0
2677,77000,32.0
2722,78000,33.0
2761,79000,32.0
2804,80000,33.0
2843,81000,31.0
2882,82000,34.0
2927,83000,31.0
2965,84000,34.0
3003,85000,31.0
3046,86000,33.0
3082,87000,29.0
3122,88000,34.0
3164,89000,32.0
3209,90000,33.0
3249,91000,31.0
3292,92000,28.0
3330,93000,31.0
3368,94000,30.0
3408,95000,33.0
3446,96000,33.0
3489,97000,31.0
3537,98000,33.0
3574,99000,33.0
3610,100000,34.0
