# {"t_start": 1643080234.9551358, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.00079
0.0,33,0.00159
0.0,31,0.00233
0.0,18,0.002848
0.0,5,0.003003
0.0,6,0.003175
0.0,10,0.003435
0.0,67,0.004998
0.0,21,0.005515
0.0,16,0.00591
0.0,40,0.006875
0.0,35,0.007729
0.0,38,0.008638
0.0,5,0.008788
0.0,12,0.00909
0.0,14,0.00944
0.0,21,0.009946
0.0,17,0.010365
0.0,17,0.010786
0.0,29,0.011472
0.0,65,0.012983
0.0,40,0.013932
0.0,24,0.014514
0.0,30,0.01523
0.0,11,0.015528
0.0,8,0.015743
0.0,8,0.015957
0.0,35,0.016783
0.0,31,0.017508
0.0,54,0.01894
0.0,28,0.019604
0.0,52,0.020821
0.0,46,0.0219
0.0,33,0.022816
0.0,96,0.025075
0.0,101,0.027568
0.0,135,0.030734
0.0,40,0.031671
0.0,111,0.034179
0.0,155,0.03772
0.0,79,0.0396
0.0,43,0.040592
0.0,66,0.042071
0.0,30,0.042924
0.0,112,0.045458
0.0,37,0.04632
0.0,60,0.047711
0.0,43,0.048744
0.0,179,0.052812
0.0,106,0.055236
0.0,105,0.057632
0.0,78,0.059638
0.0,52,0.060935
0.0,99,0.063332
0.0,43,0.064338
0.0,26,0.064945
0.0,84,0.066892
0.0,87,0.068925
0.0,28,0.069596
0.0,109,0.072105
0.0,168,0.075969
0.0,144,0.079338
0.0,88,0.081404
0.0,39,0.082327
0.0,94,0.084562
0.0,74,0.086278
0.0,138,0.08944
0.0,13,0.08978
0.0,42,0.090785
0.0,96,0.093005
0.0,66,0.094555
0.0,167,0.098475
0.0,184,0.102763
0.0,11,0.103059
0.0,23,0.10362
0.0,5,0.103767
0.0,59,0.105178
0.0,78,0.107036
0.0,143,0.110322
0.0,83,0.112262
0.0,379,0.120921
0.0,322,0.128304
0.0,371,0.136827
0.0,23,0.137394
0.0,354,0.145533
0.0,212,0.15038
0.0,56,0.151703
0.0,222,0.156815
0.0,37,0.157698
0.0,890,0.177992
0.0,525,0.190287
0.0,137,0.193502
0.0,15,0.193883
0.0,344,0.201936
0.0,201,0.206605
0.0,334,0.214368
0.0,17,0.214812
0.0,570,0.228327
0.0,152,0.231961
0.0,574,0.245773
0.0,46,0.24701
0.0,594,0.260828
0.0,67,0.262454
0.0,76,0.264311
0.0,197,0.269193
0.0,24,0.269863
0.0,23,0.270421
0.0,33,0.271224
0.0,30,0.271942
0.0,240,0.277565
0.0,169,0.28156
0.0,230,0.286974
0.0,56,0.288304
0.0,18,0.288763
0.0,21,0.289284
0.0,99,0.291617
0.0,51,0.292836
0.0,252,0.298738
0.0,18,0.299194
0.0,36,0.300061
0.0,67,0.301639
0.0,188,0.30607
0.0,400,0.315307
0.0,33,0.316274
0.0,25,0.317039
0.0,85,0.319038
0.0,23,0.319606
0.0,21,0.320122
0.0,19,0.320591
0.0,128,0.32359
0.0,90,0.325709
0.0,121,0.328561
0.0,112,0.331232
0.0,43,0.332267
0.0,104,0.3347
0.0,19,0.335178
0.0,539,0.347624
0.0,4,0.347755
0.0,19,0.34823
0.0,58,0.349603
0.0,205,0.354375
0.0,294,0.361246
0.0,49,0.362417
0.0,172,0.366412
0.0,377,0.375149
0.0,28,0.375837
0.0,208,0.380628
0.0,167,0.384524
0.0,5,0.384676
0.0,22,0.385218
0.0,113,0.387881
0.0,240,0.393463
0.0,223,0.398654
0.0,170,0.402696
0.0,495,0.414191
0.0,254,0.420103
0.0,23,0.420672
0.0,199,0.425299
0.0,307,0.432611
0.0,95,0.434891
0.0,94,0.437092
0.0,31,0.437839
0.0,343,0.445829
0.0,530,0.458405
0.0,115,0.461106
0.0,127,0.464091
0.0,89,0.466147
0.0,20,0.466639
0.0,183,0.471202
0.0,14,0.471577
0.0,82,0.473507
0.0,91,0.475638
0.0,581,0.489591
0.0,74,0.491347
0.0,47,0.492471
0.0,369,0.501077
0.0,272,0.507713
0.0,122,0.510593
0.0,23,0.5112
0.0,261,0.517294
0.0,105,0.519794
0.0,310,0.527016
0.0,29,0.527736
0.0,74,0.529493
0.0,331,0.537179
0.0,136,0.540381
0.0,362,0.548779
0.0,142,0.552107
0.0,17,0.552543
0.0,45,0.553627
0.0,289,0.560356
0.0,410,0.569895
0.0,295,0.576769
0.0,21,0.577296
0.0,184,0.581605
0.0,46,0.582749
0.0,16,0.583157
0.0,206,0.587972
0.0,228,0.593263
0.0,86,0.595322
0.0,8,0.595537
0.0,234,0.600942
0.0,2,0.601024
0.0,28,0.601702
0.0,236,0.607166
0.0,20,0.607673
0.0,387,0.616754
0.0,133,0.619882
0.0,77,0.621702
0.0,40,0.622656
0.0,395,0.631884
0.0,63,0.633467
0.0,49,0.634676
0.0,4,0.634803
0.0,261,0.640862
0.0,528,0.653218
0.0,38,0.654134
0.0,310,0.661567
0.0,490,0.673047
0.0,20,0.673549
0.0,144,0.676877
0.0,80,0.678747
0.0,175,0.682788
0.0,64,0.684289
0.0,148,0.687729
0.0,1000,0.711123
0.0,38,0.712059
0.0,21,0.712581
0.0,60,0.714007
0.0,146,0.717504
0.0,154,0.721315
0.0,29,0.72202
0.0,66,0.723584
0.0,296,0.73052
0.0,161,0.734545
0.0,51,0.735893
0.0,44,0.737106
0.0,27,0.73778
0.0,43,0.738897
0.0,301,0.746175
0.0,72,0.747948
0.0,134,0.751143
0.0,92,0.753304
0.0,342,0.761458
0.0,103,0.763879
0.0,53,0.76514
0.0,215,0.770215
0.0,281,0.776802
0.0,467,0.787692
0.0,48,0.788844
0.0,167,0.792794
0.0,72,0.794488
0.0,20,0.794991
0.0,120,0.79782
0.0,32,0.798602
0.0,4,0.798734
0.0,133,0.801826
0.0,32,0.80261
0.0,48,0.803759
0.0,65,0.805291
0.0,85,0.807285
0.0,165,0.811111
0.0,682,0.827023
0.0,21,0.827544
0.0,75,0.829333
0.0,287,0.836079
0.0,34,0.836904
0.0,359,0.845283
0.0,11,0.845578
0.0,36,0.84645
0.0,328,0.85404
0.0,94,0.856267
0.0,14,0.856627
0.0,261,0.862723
0.0,1000,0.885851
0.0,31,0.886603
0.0,428,0.896501
0.0,183,0.900888
0.0,83,0.902847
0.0,31,0.903607
0.0,20,0.904108
0.0,100,0.906461
0.0,24,0.907062
0.0,164,0.910872
0.0,7,0.911074
0.0,86,0.91312
0.0,54,0.914404
0.0,2,0.914482
0.0,62,0.915957
0.0,536,0.928379
0.0,29,0.929091
0.0,466,0.940285
0.0,5,0.940441
0.0,195,0.945199
0.0,543,0.958436
0.0,120,0.96132
0.0,13,0.961658
0.0,26,0.962299
0.0,407,0.971778
0.0,51,0.972984
0.0,145,0.976778
0.0,39,0.977717
0.0,6,0.977889
0.0,86,0.979921
0.0,27,0.98057
0.0,5,0.980716
0.0,234,0.986534
0.0,146,0.990005
0.0,28,0.990721
0.0,35,0.991562
0.0,103,0.993975
0.0,26,0.994611
0.0,92,0.996766
0.0,427,1.0067
0.0,352,1.014881
0.0,7,1.015079
0.0,141,1.0184
0.0,391,1.027432
0.0,121,1.030274
0.0,2,1.030353
0.0,117,1.033064
0.0,4,1.033192
0.0,258,1.039179
0.0,48,1.040319
0.0,149,1.0438
0.0,390,1.052878
0.0,344,1.060821
0.0,6,1.060998
0.0,514,1.072785
0.0,707,1.089111
0.0,93,1.091307
0.0,33,1.092115
0.0,150,1.095627
0.0,22,1.096173
0.0,22,1.096719
0.0,42,1.097725
0.0,388,1.106716
0.0,31,1.107484
0.0,10,1.107751
0.0,1000,1.131022
0.0,116,1.133726
0.0,73,1.135459
0.0,79,1.137311
0.0,345,1.145267
0.0,15,1.145653
0.0,394,1.154725
0.0,106,1.157201
0.0,49,1.158338
0.0,269,1.16456
0.0,182,1.168773
0.0,325,1.176275
0.0,94,1.178719
0.0,87,1.180768
0.0,92,1.18294
0.0,22,1.183483
0.0,641,1.198686
0.0,26,1.199319
0.0,25,1.199989
0.0,258,1.206068
0.0,182,1.210454
0.0,59,1.211881
0.0,62,1.213452
0.0,49,1.214633
0.0,221,1.219867
0.0,5,1.220017
0.0,161,1.22412
0.0,459,1.234762
0.0,103,1.237374
0.0,110,1.240034
0.0,167,1.243999
0.0,207,1.248936
0.0,87,1.251176
0.0,65,1.252864
0.0,54,1.254145
0.0,129,1.257187
0.0,28,1.25792
0.0,134,1.261062
0.0,689,1.277056
0.0,49,1.278222
0.0,110,1.280789
0.0,19,1.281263
0.0,39,1.282191
0.0,20,1.282692
0.0,49,1.28385
0.0,426,1.293695
0.0,380,1.302511
0.0,8,1.30274
0.0,190,1.307173
0.0,11,1.307472
0.0,32,1.308252
0.0,197,1.312833
0.0,271,1.319468
0.0,43,1.320504
0.0,248,1.326262
0.0,95,1.328512
0.0,410,1.338004
0.0,43,1.339046
0.0,179,1.343229
0.0,899,1.36407
0.0,590,1.377682
0.0,265,1.383929
0.0,226,1.389237
0.0,36,1.390108
0.0,43,1.391149
0.0,90,1.393271
