# {"t_start": 1641345556.7254581, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001735
0.0,29,0.006341
0.0,80,0.01851
0.0,9,0.019886
0.0,10,0.021379
0.0,17,0.023963
0.0,65,0.03402
0.0,22,0.037462
0.0,14,0.039643
0.0,48,0.046854
0.0,12,0.048771
0.0,38,0.054681
0.0,108,0.071642
0.0,32,0.076601
0.0,33,0.08165
0.0,74,0.092841
0.0,42,0.099231
0.0,116,0.116822
0.0,17,0.119472
0.0,73,0.130483
0.0,73,0.141558
0.0,120,0.160163
0.0,27,0.164225
0.0,118,0.182497
0.0,23,0.186228
0.0,101,0.201886
0.0,74,0.213191
0.0,19,0.216103
0.0,76,0.227834
0.0,8,0.229145
0.0,246,0.266157
0.0,106,0.282213
0.0,127,0.301303
0.0,162,0.325988
0.0,9,0.327404
0.0,23,0.33122
0.0,20,0.334363
0.0,56,0.343098
0.0,51,0.350918
0.0,103,0.366689
0.0,6,0.367657
0.0,949,0.512413
0.0,72,0.523402
0.0,23,0.527044
0.0,250,0.565065
0.0,2,0.565455
0.0,17,0.568047
0.0,69,0.578424
0.0,339,0.629757
0.0,106,0.646042
0.0,180,0.673224
0.0,137,0.694034
0.0,2,0.694444
0.0,448,0.76251
0.0,349,0.81661
0.0,425,0.881029
0.0,22,0.884341
0.0,45,0.891122
0.0,203,0.921738
0.0,233,0.957674
0.0,70,0.968569
0.0,38,0.974353
0.0,115,0.991886
0.0,37,0.997556
0.0,27,1.001693
0.0,297,1.046451
0.0,78,1.058406
0.0,12,1.060256
0.0,189,1.088984
0.0,918,1.228619
0.0,5,1.229542
0.0,140,1.25145
0.0,292,1.296018
0.0,728,1.406344
0.0,2,1.406785
0.0,14,1.40893
0.0,12,1.410785
0.0,504,1.487354
0.0,492,1.562648
0.0,116,1.580206
0.0,123,1.598858
0.0,12,1.600735
0.0,47,1.607685
0.0,61,1.61686
0.0,380,1.674627
0.0,123,1.694123
0.0,301,1.740838
0.0,93,1.754961
0.0,106,1.770973
0.0,50,1.778646
0.0,47,1.78577
0.0,164,1.810373
0.0,199,1.840262
0.0,75,1.852083
0.0,266,1.893767
0.0,62,1.903095
0.0,68,1.913301
0.0,133,1.933513
0.0,99,1.948487
0.0,53,1.956568
0.0,112,1.973687
0.0,241,2.011529
0.0,24,2.015331
0.0,82,2.027906
0.0,43,2.034483
0.0,86,2.047697
0.0,12,2.049559
0.0,66,2.05979
0.0,305,2.105812
0.0,831,2.232588
0.0,16,2.235309
0.0,29,2.239703
0.0,79,2.251612
0.0,255,2.290508
0.0,116,2.308558
0.0,43,2.315079
0.0,13,2.317273
0.0,311,2.36444
0.0,6,2.365416
0.0,52,2.373253
0.0,23,2.376724
0.0,4,2.377362
0.0,64,2.387054
0.0,8,2.388287
0.0,474,2.46001
1.0,170,2.486276
0.0,4,2.486916
0.0,391,2.54601
0.0,108,2.562301
0.0,16,2.564704
0.0,457,2.634137
0.0,182,2.661937
0.0,38,2.667752
0.0,55,2.676065
0.0,369,2.732098
0.0,28,2.736616
0.0,503,2.813236
0.0,110,2.829842
0.0,215,2.862118
0.0,28,2.866452
0.0,273,2.90813
1.0,355,2.96256
0.0,20,2.965617
0.0,131,2.98548
0.0,228,3.019576
1.0,537,3.101483
1.0,88,3.114807
0.0,90,3.128375
1.0,62,3.137893
0.0,428,3.202515
0.0,73,3.213765
0.0,40,3.220379
0.0,194,3.250317
0.0,136,3.270667
1.0,33,3.275747
0.0,153,3.298808
0.0,31,3.303575
0.0,73,3.314618
1.0,54,3.322953
1.0,56,3.331394
1.0,53,3.339492
0.0,213,3.371732
0.0,62,3.381531
0.0,6,3.382528
0.0,37,3.388225
1.0,43,3.39477
1.0,190,3.423795
1.0,39,3.429742
1.0,45,3.436638
0.0,28,3.440928
1.0,44,3.447556
0.0,8,3.448846
1.0,30,3.453425
0.0,31,3.458171
0.0,158,3.482066
