# {"t_start": 1641551345.7402983, "env_id": "Office-single-v0"} 
r,l,t
0.0,69,0.002693
0.0,14,0.00321
0.0,258,0.011042
0.0,35,0.012165
0.0,59,0.01416
0.0,117,0.017834
0.0,34,0.019069
0.0,16,0.019595
0.0,24,0.020336
0.0,13,0.020757
0.0,116,0.02441
0.0,104,0.027601
0.0,34,0.028652
0.0,119,0.032546
0.0,38,0.033725
0.0,100,0.036773
0.0,66,0.038859
0.0,65,0.040809
0.0,122,0.044508
0.0,39,0.045846
0.0,234,0.053447
0.0,242,0.061007
0.0,94,0.06415
0.0,29,0.065062
0.0,208,0.071343
0.0,339,0.081907
0.0,141,0.086298
0.0,116,0.090182
0.0,19,0.090794
0.0,131,0.094846
0.0,10,0.095361
0.0,249,0.102919
0.0,255,0.111136
0.0,292,0.120026
0.0,71,0.122206
0.0,337,0.13261
0.0,94,0.135501
0.0,395,0.147666
0.0,188,0.153362
0.0,90,0.156206
0.0,490,0.171433
0.0,124,0.175166
0.0,419,0.188341
0.0,81,0.190908
0.0,58,0.192668
0.0,386,0.204779
0.0,424,0.217643
0.0,432,0.230881
0.0,142,0.235172
0.0,165,0.240205
0.0,129,0.244507
0.0,239,0.252038
0.0,267,0.260113
0.0,164,0.265207
0.0,102,0.268329
0.0,124,0.272078
0.0,24,0.272827
0.0,45,0.274213
0.0,250,0.282341
0.0,57,0.284084
0.0,152,0.288724
0.0,410,0.301385
0.0,1000,0.332164
0.0,108,0.335452
0.0,643,0.355382
0.0,360,0.36661
0.0,97,0.369579
0.0,344,0.38052
0.0,285,0.389197
0.0,350,0.400338
0.0,348,0.41105
0.0,126,0.415086
0.0,883,0.442058
0.0,115,0.445686
0.0,3,0.445811
0.0,689,0.466969
0.0,82,0.469487
0.0,294,0.47846
0.0,343,0.488952
0.0,309,0.498768
0.0,127,0.502872
0.0,562,0.520348
0.0,117,0.523949
0.0,302,0.533481
0.0,32,0.534474
0.0,239,0.541798
0.0,208,0.548468
0.0,43,0.54984
0.0,661,0.570294
0.0,282,0.578854
0.0,568,0.596511
0.0,455,0.610614
0.0,203,0.616753
0.0,279,0.625623
0.0,127,0.629622
0.0,246,0.63705
0.0,585,0.655095
0.0,32,0.656163
0.0,271,0.664413
0.0,94,0.667262
0.0,96,0.670184
0.0,692,0.691435
0.0,61,0.693318
0.0,187,0.699205
0.0,60,0.701128
0.0,128,0.705049
0.0,390,0.717263
0.0,377,0.72881
0.0,144,0.733232
0.0,781,0.75743
0.0,182,0.762922
0.0,1000,0.793863
0.0,229,0.800768
0.0,161,0.805657
0.0,242,0.813252
0.0,68,0.815476
0.0,718,0.837338
0.0,76,0.839822
0.0,58,0.841669
0.0,116,0.845292
0.0,364,0.856624
0.0,37,0.857784
0.0,1000,0.88862
0.0,400,0.901295
0.0,1000,0.931982
0.0,1000,0.96295
0.0,58,0.964745
0.0,232,0.971865
0.0,54,0.973537
0.0,81,0.975988
0.0,427,0.989187
0.0,35,0.990319
0.0,81,0.993046
0.0,64,0.995039
0.0,240,1.002559
0.0,61,1.004432
0.0,121,1.008111
0.0,111,1.011542
0.0,62,1.013517
0.0,173,1.019035
0.0,1000,1.049785
0.0,203,1.056144
0.0,1000,1.086863
0.0,97,1.089856
0.0,401,1.102466
0.0,672,1.123256
0.0,96,1.126228
0.0,464,1.14043
0.0,31,1.141408
0.0,119,1.145029
0.0,206,1.151681
0.0,1000,1.182526
0.0,287,1.191799
0.0,284,1.200394
0.0,144,1.204796
0.0,523,1.220794
0.0,395,1.23309
0.0,158,1.237929
0.0,219,1.244825
0.0,269,1.253076
0.0,290,1.261902
0.0,120,1.265818
0.0,40,1.267141
0.0,114,1.270602
0.0,746,1.293724
0.0,1000,1.32442
0.0,272,1.332737
0.0,208,1.339404
0.0,800,1.363705
0.0,532,1.380821
0.0,154,1.38554
0.0,353,1.396701
0.0,290,1.40569
0.0,154,1.410376
0.0,116,1.413975
0.0,101,1.417311
0.0,817,1.442449
0.0,1000,1.473392
0.0,554,1.490592
0.0,159,1.495553
0.0,582,1.51332
0.0,257,1.521462
0.0,272,1.530239
0.0,431,1.543355
0.0,333,1.553797
0.0,105,1.557076
0.0,365,1.568336
0.0,40,1.569659
0.0,835,1.595451
0.0,98,1.598473
0.0,279,1.607017
0.0,1000,1.637841
0.0,412,1.65089
0.0,210,1.657324
0.0,537,1.673913
0.0,1000,1.704592
0.0,463,1.719233
0.0,242,1.726667
0.0,31,1.727646
0.0,320,1.737507
0.0,74,1.739868
0.0,83,1.742414
0.0,375,1.753791
0.0,615,1.773053
0.0,687,1.794265
0.0,1000,1.825183
0.0,72,1.827445
0.0,916,1.855681
0.0,288,1.864827
0.0,106,1.86809
0.0,1000,1.89973
0.0,1000,1.930552
0.0,429,1.943501
0.0,1000,1.974353
0.0,456,1.989145
0.0,137,1.993367
0.0,1000,2.02399
0.0,703,2.045688
0.0,55,2.04762
0.0,202,2.053985
0.0,606,2.072402
0.0,510,2.088323
0.0,43,2.089667
0.0,379,2.101178
0.0,71,2.103419
0.0,638,2.123565
0.0,410,2.136212
0.0,1000,2.1665
0.0,372,2.178314
0.0,256,2.186081
0.0,1000,2.21682
0.0,194,2.222746
0.0,488,2.238275
0.0,309,2.247777
0.0,22,2.248492
0.0,105,2.251711
0.0,1000,2.282358
0.0,296,2.2916
0.0,223,2.298835
0.0,130,2.302892
0.0,191,2.3087
0.0,42,2.310013
0.0,703,2.331805
0.0,455,2.345624
0.0,275,2.354088
0.0,87,2.356987
0.0,122,2.360712
0.0,109,2.364332
0.0,1000,2.395808
0.0,222,2.402708
0.0,134,2.4068
0.0,1000,2.437631
0.0,257,2.445804
0.0,407,2.458324
0.0,75,2.460601
0.0,486,2.475524
0.0,589,2.493889
0.0,132,2.497962
0.0,1000,2.528977
0.0,27,2.529853
0.0,1000,2.560953
0.0,443,2.575042
0.0,308,2.58457
0.0,29,2.585488
0.0,1000,2.61635
0.0,382,2.628135
0.0,273,2.637021
0.0,153,2.64168
0.0,106,2.644894
0.0,122,2.648608
0.0,1000,2.679247
0.0,536,2.695919
0.0,93,2.699019
0.0,611,2.717547
0.0,54,2.71922
0.0,24,2.719987
0.0,16,2.720502
0.0,395,2.733
0.0,169,2.738214
0.0,741,2.760793
0.0,55,2.762594
0.0,70,2.765586
0.0,50,2.767168
0.0,1000,2.798106
0.0,1000,2.829033
0.0,262,2.83699
0.0,342,2.847821
0.0,24,2.848588
0.0,480,2.863562
0.0,250,2.87144
0.0,144,2.876084
0.0,806,2.901221
0.0,5,2.901417
0.0,360,2.912319
0.0,25,2.913114
0.0,21,2.913788
0.0,513,2.929988
0.0,23,2.93076
0.0,484,2.945735
0.0,267,2.954136
0.0,345,2.964644
0.0,478,2.979692
0.0,543,2.996569
0.0,393,3.008896
