episodes,steps,total reward
45,10000,0.0
74,20000,0.0
93,30000,0.0
115,40000,0.0
134,50000,1.0
151,60000,0.0
172,70000,0.0
195,80000,0.0
215,90000,0.0
235,100000,1.0
257,110000,0.0
279,120000,1.0
305,130000,0.0
325,140000,2.0
348,150000,2.0
372,160000,3.0
398,170000,2.0
434,180000,13.0
519,190000,64.0
639,200000,100.0
772,210000,94.0
917,220000,107.0
1060,230000,107.0
1199,240000,101.0
1338,250000,104.0
1477,260000,112.0
1609,270000,101.0
1747,280000,110.0
1883,290000,112.0
2027,300000,102.0
2169,310000,106.0
2309,320000,111.0
2453,330000,107.0
2596,340000,108.0
2733,350000,108.0
2871,360000,112.0
3013,370000,108.0
3154,380000,112.0
3296,390000,108.0
3431,400000,115.0
3572,410000,108.0
3714,420000,109.0
3857,430000,107.0
4002,440000,111.0
4146,450000,108.0
4287,460000,107.0
4434,470000,106.0
4573,480000,109.0
4713,490000,108.0
4856,500000,108.0
4997,510000,111.0
5140,520000,107.0
5284,530000,107.0
5421,540000,112.0
5556,550000,112.0
5697,560000,107.0
5845,570000,102.0
5984,580000,106.0
6123,590000,105.0
6270,600000,100.0
6409,610000,115.0
6550,620000,108.0
6692,630000,112.0
6835,640000,110.0
6981,650000,108.0
7117,660000,108.0
7257,670000,112.0
7394,680000,109.0
7525,690000,112.0
7662,700000,110.0
7805,710000,109.0
7940,720000,115.0
8081,730000,111.0
8225,740000,108.0
8363,750000,110.0
8503,760000,108.0
8641,770000,106.0
8785,780000,106.0
8923,790000,107.0
9055,800000,115.0
9196,810000,104.0
9340,820000,109.0
9484,830000,105.0
9619,840000,115.0
9761,850000,109.0
9900,860000,109.0
10043,870000,109.0
10182,880000,107.0
10323,890000,112.0
10461,900000,112.0
10602,910000,103.0
10749,920000,111.0
10890,930000,105.0
11031,940000,106.0
11171,950000,112.0
11313,960000,110.0
11456,970000,107.0
11602,980000,105.0
11739,990000,109.0
11883,1000000,111.0
