episodes,steps,total reward
19,1000,0.0
29,2000,0.0
31,3000,0.0
39,4000,0.0
49,5000,0.0
55,6000,0.0
58,7000,0.0
67,8000,0.0
73,9000,1.0
84,10000,3.0
101,11000,4.0
113,12000,7.0
128,13000,12.0
144,14000,10.0
170,15000,18.0
197,16000,19.0
227,17000,15.0
254,18000,20.0
281,19000,19.0
306,20000,20.0
340,21000,14.0
369,22000,18.0
397,23000,17.0
426,24000,17.0
453,25000,20.0
481,26000,21.0
507,27000,18.0
542,28000,13.0
569,29000,18.0
596,30000,20.0
624,31000,18.0
651,32000,18.0
679,33000,20.0
712,34000,17.0
737,35000,20.0
763,36000,21.0
789,37000,21.0
818,38000,19.0
844,39000,19.0
872,40000,20.0
898,41000,19.0
927,42000,19.0
957,43000,16.0
988,44000,18.0
1016,45000,20.0
1041,46000,20.0
1066,47000,22.0
1094,48000,18.0
1119,49000,19.0
1146,50000,19.0
1172,51000,21.0
1200,52000,21.0
1229,53000,19.0
1255,54000,18.0
1284,55000,20.0
1314,56000,17.0
1342,57000,21.0
1368,58000,21.0
1399,59000,19.0
1427,60000,16.0
1455,61000,19.0
1483,62000,17.0
1510,63000,22.0
1538,64000,19.0
1569,65000,21.0
1599,66000,18.0
1631,67000,18.0
1658,68000,18.0
1685,69000,17.0
1714,70000,17.0
1742,71000,19.0
1770,72000,20.0
1799,73000,20.0
1832,74000,17.0
1859,75000,20.0
1886,76000,21.0
1918,77000,18.0
1946,78000,17.0
1976,79000,20.0
2004,80000,21.0
2030,81000,20.0
2058,82000,18.0
2085,83000,20.0
2113,84000,18.0
2141,85000,18.0
2169,86000,19.0
2199,87000,18.0
2227,88000,21.0
2255,89000,22.0
2283,90000,18.0
2312,91000,21.0
2338,92000,18.0
2366,93000,20.0
2395,94000,20.0
2422,95000,19.0
2450,96000,19.0
2481,97000,19.0
2507,98000,21.0
2536,99000,21.0
2564,100000,20.0
