episodes,steps,total reward
11,1000,0.0
16,2000,0.0
19,3000,1.0
24,4000,0.0
29,5000,1.0
31,6000,0.0
34,7000,0.0
35,8000,0.0
38,9000,1.0
45,10000,0.0
46,11000,0.0
47,12000,0.0
49,13000,0.0
55,14000,0.0
56,15000,0.0
57,16000,1.0
58,17000,0.0
62,18000,1.0
63,19000,0.0
68,20000,0.0
73,21000,2.0
74,22000,0.0
78,23000,2.0
79,24000,0.0
82,25000,1.0
86,26000,0.0
90,27000,1.0
91,28000,1.0
93,29000,1.0
97,30000,2.0
101,31000,2.0
106,32000,3.0
107,33000,0.0
108,34000,0.0
114,35000,3.0
115,36000,0.0
117,37000,1.0
119,38000,0.0
123,39000,2.0
125,40000,1.0
129,41000,2.0
134,42000,2.0
135,43000,1.0
139,44000,3.0
141,45000,1.0
146,46000,3.0
149,47000,2.0
155,48000,4.0
162,49000,5.0
167,50000,0.0
171,51000,1.0
173,52000,2.0
179,53000,3.0
186,54000,4.0
189,55000,2.0
191,56000,1.0
198,57000,3.0
201,58000,1.0
210,59000,6.0
218,60000,5.0
223,61000,3.0
226,62000,2.0
227,63000,0.0
237,64000,6.0
241,65000,2.0
247,66000,5.0
259,67000,7.0
265,68000,4.0
267,69000,2.0
275,70000,5.0
276,71000,0.0
283,72000,6.0
291,73000,6.0
294,74000,2.0
295,75000,1.0
303,76000,6.0
307,77000,3.0
314,78000,5.0
319,79000,3.0
326,80000,5.0
331,81000,2.0
343,82000,9.0
346,83000,2.0
349,84000,2.0
362,85000,10.0
371,86000,6.0
375,87000,3.0
379,88000,3.0
387,89000,6.0
392,90000,3.0
399,91000,5.0
405,92000,3.0
411,93000,2.0
423,94000,8.0
427,95000,3.0
431,96000,3.0
439,97000,5.0
455,98000,9.0
463,99000,6.0
467,100000,2.0
