episodes,steps,total reward
24,1000,0.0
35,2000,0.0
43,3000,0.0
50,4000,0.0
53,5000,0.0
57,6000,0.0
71,7000,0.0
78,8000,2.0
84,9000,3.0
96,10000,7.0
105,11000,6.0
134,12000,16.0
157,13000,16.0
182,14000,18.0
210,15000,15.0
239,16000,19.0
269,17000,17.0
297,18000,19.0
324,19000,20.0
356,20000,20.0
382,21000,21.0
407,22000,20.0
436,23000,17.0
464,24000,18.0
491,25000,18.0
521,26000,19.0
548,27000,19.0
578,28000,22.0
610,29000,17.0
636,30000,18.0
667,31000,17.0
693,32000,21.0
722,33000,21.0
749,34000,19.0
777,35000,17.0
803,36000,17.0
831,37000,20.0
858,38000,21.0
886,39000,20.0
922,40000,16.0
948,41000,18.0
978,42000,19.0
1007,43000,19.0
1034,44000,19.0
1063,45000,20.0
1093,46000,21.0
1121,47000,19.0
1152,48000,20.0
1187,49000,19.0
1216,50000,21.0
1244,51000,19.0
1271,52000,21.0
1301,53000,19.0
1330,54000,21.0
1359,55000,16.0
1387,56000,20.0
1415,57000,19.0
1444,58000,20.0
1473,59000,20.0
1503,60000,21.0
1530,61000,20.0
1558,62000,17.0
1585,63000,20.0
1613,64000,19.0
1643,65000,20.0
1676,66000,20.0
1703,67000,18.0
1732,68000,18.0
1758,69000,20.0
1788,70000,20.0
1822,71000,16.0
1852,72000,18.0
1882,73000,19.0
1909,74000,17.0
1941,75000,17.0
1972,76000,18.0
1999,77000,20.0
2029,78000,21.0
2058,79000,18.0
2086,80000,18.0
2114,81000,21.0
2141,82000,20.0
2168,83000,22.0
2196,84000,20.0
2224,85000,17.0
2254,86000,14.0
2282,87000,20.0
2311,88000,19.0
2340,89000,18.0
2369,90000,16.0
2395,91000,19.0
2420,92000,18.0
2450,93000,18.0
2478,94000,15.0
2507,95000,19.0
2533,96000,20.0
2559,97000,20.0
2589,98000,17.0
2620,99000,18.0
2649,100000,19.0
