episodes,steps,total reward
21,1000,0.0
31,2000,0.0
39,3000,0.0
47,4000,0.0
52,5000,0.0
59,6000,0.0
66,7000,0.0
68,8000,0.0
74,9000,0.0
79,10000,0.0
91,11000,0.0
101,12000,0.0
107,13000,0.0
110,14000,0.0
115,15000,0.0
119,16000,0.0
120,17000,0.0
128,18000,1.0
134,19000,0.0
141,20000,0.0
145,21000,1.0
149,22000,0.0
153,23000,0.0
161,24000,1.0
165,25000,1.0
168,26000,0.0
172,27000,0.0
179,28000,0.0
183,29000,0.0
186,30000,0.0
197,31000,7.0
203,32000,2.0
204,33000,0.0
232,34000,17.0
263,35000,20.0
292,36000,17.0
322,37000,16.0
354,38000,18.0
385,39000,20.0
403,40000,14.0
430,41000,21.0
456,42000,21.0
487,43000,19.0
515,44000,21.0
543,45000,19.0
573,46000,17.0
605,47000,17.0
631,48000,21.0
660,49000,20.0
686,50000,19.0
716,51000,19.0
747,52000,18.0
776,53000,17.0
802,54000,19.0
831,55000,19.0
860,56000,18.0
889,57000,21.0
922,58000,17.0
950,59000,20.0
976,60000,20.0
1003,61000,18.0
1032,62000,21.0
1059,63000,20.0
1088,64000,20.0
1116,65000,19.0
1145,66000,19.0
1172,67000,19.0
1199,68000,20.0
1231,69000,17.0
1258,70000,17.0
1285,71000,19.0
1316,72000,19.0
1345,73000,19.0
1374,74000,16.0
1401,75000,17.0
1433,76000,20.0
1463,77000,19.0
1493,78000,20.0
1520,79000,17.0
1545,80000,21.0
1573,81000,21.0
1601,82000,21.0
1627,83000,23.0
1657,84000,19.0
1689,85000,18.0
1716,86000,20.0
1743,87000,19.0
1769,88000,21.0
1798,89000,20.0
1828,90000,19.0
1859,91000,17.0
1887,92000,20.0
1914,93000,18.0
1944,94000,19.0
1970,95000,21.0
1997,96000,21.0
2024,97000,20.0
2057,98000,15.0
2084,99000,19.0
2110,100000,21.0
