# {"t_start": 1641694331.5016453, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.00999
0.0,6,0.01295
0.0,38,0.030149
0.0,35,0.046026
0.0,32,0.060322
0.0,50,0.083052
0.0,12,0.088506
0.0,27,0.101461
0.0,41,0.119881
0.0,21,0.129241
0.0,47,0.150253
0.0,42,0.16894
0.0,60,0.195693
0.0,46,0.216138
0.0,93,0.257626
0.0,21,0.266911
0.0,58,0.292781
0.0,84,0.331077
0.0,19,0.339471
0.0,30,0.352989
0.0,48,0.374658
0.0,79,0.410888
0.0,27,0.423434
0.0,230,0.528223
0.0,84,0.567504
0.0,26,0.580212
0.0,94,0.625205
0.0,83,0.663439
0.0,77,0.699222
0.0,8,0.702948
0.0,214,0.801353
0.0,141,0.865298
0.0,107,0.914506
0.0,163,0.991437
0.0,73,1.025431
0.0,453,1.232158
0.0,459,1.446429
0.0,21,1.456106
0.0,132,1.517555
0.0,345,1.678177
0.0,25,1.690003
0.0,212,1.787394
0.0,190,1.878073
0.0,80,1.915024
0.0,220,2.017714
1.0,396,2.202773
0.0,61,2.232009
0.0,33,2.247414
1.0,27,2.259786
0.0,252,2.380974
0.0,147,2.450064
0.0,78,2.486551
0.0,36,2.503482
0.0,74,2.538004
0.0,44,2.558455
0.0,31,2.573296
1.0,53,2.598445
0.0,93,2.641882
0.0,57,2.668086
0.0,57,2.694873
0.0,8,2.698657
1.0,119,2.756204
0.0,77,2.793015
0.0,221,2.898035
0.0,28,2.911487
0.0,16,2.91924
0.0,340,3.080623
0.0,81,3.118555
1.0,47,3.140568
0.0,32,3.155503
0.0,93,3.199666
0.0,93,3.243096
1.0,26,3.255257
0.0,7,3.258716
1.0,165,3.338377
0.0,287,3.473326
0.0,22,3.483671
0.0,59,3.51139
0.0,104,3.55963
0.0,19,3.568782
1.0,22,3.57898
0.0,92,3.621593
0.0,188,3.709764
0.0,248,3.829165
0.0,13,3.835304
0.0,199,3.929167
1.0,167,4.007142
0.0,132,4.069108
1.0,24,4.080225
1.0,224,4.185024
1.0,248,4.301865
1.0,48,4.324904
1.0,42,4.344297
0.0,57,4.371309
0.0,71,4.404238
1.0,47,4.426661
1.0,25,4.438809
0.0,16,4.446352
1.0,190,4.534756
0.0,51,4.559501
1.0,15,4.566561
0.0,117,4.621136
0.0,152,4.693045
1.0,40,4.71199
1.0,13,4.717976
1.0,53,4.743491
1.0,184,4.830257
1.0,317,4.979416
1.0,15,4.98643
1.0,90,5.028847
0.0,13,5.03519
1.0,97,5.081311
1.0,15,5.088294
1.0,70,5.121102
1.0,174,5.203823
1.0,44,5.224632
1.0,15,5.231678
0.0,30,5.24559
0.0,184,5.33331
0.0,28,5.346433
1.0,11,5.351606
0.0,70,5.384247
1.0,111,5.436394
0.0,44,5.457364
1.0,13,5.463531
1.0,120,5.519472
1.0,100,5.567449
0.0,30,5.581587
1.0,11,5.586746
1.0,85,5.627369
0.0,6,5.630363
0.0,17,5.638743
1.0,12,5.644505
